-971.0000E-06,-583.6359470E-03
-970.2000E-06,-532.0229018E-03
-969.4000E-06,-481.2563744E-03
-968.6000E-06,-433.2281478E-03
-967.8000E-06,-384.8833973E-03
-967.0000E-06,-333.3734064E-03
-966.2000E-06,-282.4572049E-03
-965.4000E-06,-234.4216173E-03
-964.6000E-06,-186.3762150E-03
-963.8000E-06,-136.5273619E-03
-963.0000E-06,-90.6313786E-03
-962.2000E-06,-43.7367497E-03
-961.4000E-06,+3.2167674E-03
-960.6000E-06,+50.1702845E-03
-959.8000E-06,+99.2192397E-03
-959.0000E-06,+145.3777662E-03
-958.2000E-06,+195.8792967E-03
-957.4000E-06,+244.9552424E-03
-956.6000E-06,+293.0521718E-03
-955.8000E-06,+343.3500474E-03
-955.0000E-06,+393.3093158E-03
-954.2000E-06,+442.7974788E-03
-953.4000E-06,+491.3655137E-03
-952.6000E-06,+541.2364499E-03
-951.8000E-06,+590.8742870E-03
-951.0000E-06,+637.3542449E-03
-950.2000E-06,+736.5145964E-03
-949.4000E-06,+1.3021135814E+00
-948.6000E-06,+1.6387724581E+00
-947.8000E-06,+1.7618880347E+00
-947.0000E-06,+1.7932386350E+00
-946.2000E-06,+1.7829945436E+00
-945.4000E-06,+1.7521935663E+00
-944.6000E-06,+1.4172326324E+00
-943.8000E-06,+899.8728900E-03
-943.0000E-06,+600.8828257E-03
-942.2000E-06,+426.6400315E-03
-941.4000E-06,+313.8127126E-03
-940.6000E-06,+232.1691440E-03
-939.8000E-06,+163.1497313E-03
-939.0000E-06,+105.0099117E-03
-938.2000E-06,+49.6231150E-03
-937.4000E-06,-4.0068506E-03
-936.6000E-06,-54.5623620E-03
-935.8000E-06,-106.0183720E-03
-935.0000E-06,-158.4239540E-03
-934.2000E-06,-211.7717471E-03
-933.4000E-06,-263.8166390E-03
-932.6000E-06,-317.5913714E-03
-931.8000E-06,-373.1008518E-03
-931.0000E-06,-427.3442362E-03
-930.2000E-06,-479.7252815E-03
-929.4000E-06,-534.2631067E-03
-928.6000E-06,-589.5100439E-03
-927.8000E-06,-642.6909872E-03
-927.0000E-06,-695.4695277E-03
-926.2000E-06,-754.6693347E-03
-925.4000E-06,-800.5653181E-03
-924.6000E-06,-801.4878997E-03
-923.8000E-06,-775.9844059E-03
-923.0000E-06,-734.9197079E-03
-922.2000E-06,-687.9097563E-03
-921.4000E-06,-640.3428206E-03
-920.6000E-06,-591.4140954E-03
-919.8000E-06,-539.8746605E-03
-919.0000E-06,-489.2578073E-03
-918.2000E-06,-440.9375934E-03
-917.4000E-06,-391.9794242E-03
-916.6000E-06,-341.1883600E-03
-915.8000E-06,-290.7579860E-03
-915.0000E-06,-241.8464366E-03
-914.2000E-06,-194.0562165E-03
-913.4000E-06,-143.6233888E-03
-912.6000E-06,-97.3986131E-03
-911.8000E-06,-51.0879588E-03
-911.0000E-06,-4.9122565E-03
-910.2000E-06,+42.6031520E-03
-909.4000E-06,+91.2325289E-03
-908.6000E-06,+138.4166914E-03
-907.8000E-06,+188.3710525E-03
-907.0000E-06,+238.0162506E-03
-906.2000E-06,+285.5439275E-03
-905.4000E-06,+335.6626848E-03
-904.6000E-06,+386.0636147E-03
-903.8000E-06,+435.5738608E-03
-903.0000E-06,+484.2915699E-03
-902.2000E-06,+533.1221480E-03
-901.4000E-06,+583.1574804E-03
-900.6000E-06,+630.2582180E-03
-899.8000E-06,+694.8732848E-03
-899.0000E-06,+1.2084813588E+00
-898.2000E-06,+1.6035843107E+00
-897.4000E-06,+1.7502011826E+00
-896.6000E-06,+1.7921393888E+00
-895.8000E-06,+1.7871559757E+00
-895.0000E-06,+1.7588356635E+00
-894.2000E-06,+1.5098981072E+00
-893.4000E-06,+966.0803916E-03
-892.6000E-06,+638.0412738E-03
-891.8000E-06,+449.8714226E-03
-891.0000E-06,+329.0917443E-03
-890.2000E-06,+243.4953060E-03
-889.4000E-06,+173.5508579E-03
-888.6000E-06,+114.0271659E-03
-887.8000E-06,+57.9754234E-03
-887.0000E-06,+4.4656878E-03
-886.2000E-06,-46.8308334E-03
-885.4000E-06,-97.7249518E-03
-884.6000E-06,-149.0533707E-03
-883.8000E-06,-203.2476816E-03
-883.0000E-06,-254.8877171E-03
-882.2000E-06,-309.5384114E-03
-881.4000E-06,-364.1940131E-03
-880.6000E-06,-418.9919278E-03
-879.8000E-06,-470.8037206E-03
-879.0000E-06,-524.7134052E-03
-878.2000E-06,-580.5295949E-03
-877.4000E-06,-634.4883530E-03
-876.6000E-06,-687.1540245E-03
-875.8000E-06,-743.8020099E-03
-875.0000E-06,-797.6552600E-03
-874.2000E-06,-802.5675165E-03
-873.4000E-06,-780.9825411E-03
-872.6000E-06,-741.8979584E-03
-871.8000E-06,-695.7247099E-03
-871.0000E-06,-648.4939276E-03
-870.2000E-06,-599.8792728E-03
-869.4000E-06,-547.6061892E-03
-868.6000E-06,-497.7009015E-03
-867.8000E-06,-448.6691221E-03
-867.0000E-06,-399.9734960E-03
-866.2000E-06,-350.0951988E-03
-865.4000E-06,-299.1102944E-03
-864.6000E-06,-249.4209301E-03
-863.8000E-06,-201.5939049E-03
-863.0000E-06,-152.0591221E-03
-862.2000E-06,-105.4294901E-03
-861.4000E-06,-58.4980561E-03
-860.6000E-06,-11.9935614E-03
-859.8000E-06,+35.2372209E-03
-859.0000E-06,+83.7022015E-03
-858.2000E-06,+130.5796547E-03
-857.4000E-06,+179.7709230E-03
-856.6000E-06,+229.6786643E-03
-855.8000E-06,+277.9694341E-03
-855.0000E-06,+327.9753223E-03
-854.2000E-06,+378.0695429E-03
-853.4000E-06,+427.2657186E-03
-852.6000E-06,+475.6693573E-03
-851.8000E-06,+524.4852134E-03
-851.0000E-06,+574.6702200E-03
-850.2000E-06,+622.8260376E-03
-849.4000E-06,+671.6271717E-03
-848.6000E-06,+1.1063250706E+00
-847.8000E-06,+1.5619454528E+00
-847.0000E-06,+1.7358251031E+00
-846.2000E-06,+1.7892759505E+00
-845.4000E-06,+1.7888416501E+00
-844.6000E-06,+1.7638632427E+00
-843.8000E-06,+1.5893186466E+00
-843.0000E-06,+1.0383754600E+00
-842.2000E-06,+678.9734734E-03
-841.4000E-06,+473.8708139E-03
-840.6000E-06,+345.8969616E-03
-839.8000E-06,+255.3441006E-03
-839.0000E-06,+184.5727642E-03
-838.2000E-06,+122.7745158E-03
-837.4000E-06,+67.0613804E-03
-836.6000E-06,+12.3763347E-03
-835.8000E-06,-38.9790746E-03
-835.0000E-06,-89.5738448E-03
-834.2000E-06,-140.2888451E-03
-833.4000E-06,-194.7530601E-03
-832.6000E-06,-247.3058626E-03
-831.8000E-06,-300.9530040E-03
-831.0000E-06,-355.8564268E-03
-830.2000E-06,-410.5193895E-03
-829.4000E-06,-461.7251246E-03
-828.6000E-06,-517.2517807E-03
-827.8000E-06,-571.9515485E-03
-827.0000E-06,-626.3004408E-03
-826.2000E-06,-678.2398247E-03
-825.4000E-06,-733.9529601E-03
-824.6000E-06,-793.5993359E-03
-823.8000E-06,-803.8875935E-03
-823.0000E-06,-786.8934432E-03
-822.2000E-06,-749.2197234E-03
-821.4000E-06,-703.4047114E-03
-820.6000E-06,-655.8893028E-03
-819.8000E-06,-608.6069933E-03
-819.0000E-06,-555.9511365E-03
-818.2000E-06,-506.7721365E-03
-817.4000E-06,-456.1307465E-03
-816.6000E-06,-407.8031717E-03
-815.8000E-06,-358.2463058E-03
-815.0000E-06,-307.2761234E-03
-814.2000E-06,-257.2874109E-03
-813.4000E-06,-209.8946860E-03
-812.6000E-06,-160.2323122E-03
-811.8000E-06,-113.2959708E-03
-811.0000E-06,-66.9485114E-03
-810.2000E-06,-19.7250901E-03
-809.4000E-06,+27.3928232E-03
-808.6000E-06,+74.8027238E-03
-807.8000E-06,+122.9757171E-03
-807.0000E-06,+171.1855156E-03
-806.2000E-06,+222.3887971E-03
-805.4000E-06,+269.9974453E-03
-804.6000E-06,+319.3678319E-03
-803.8000E-06,+370.0313049E-03
-803.0000E-06,+419.1072505E-03
-802.2000E-06,+468.2518990E-03
-801.4000E-06,+516.8052120E-03
-800.6000E-06,+566.6761481E-03
-799.8000E-06,+615.2662662E-03
-799.0000E-06,+661.3953486E-03
-798.2000E-06,+999.5705963E-03
-797.4000E-06,+1.5149600380E+00
-796.6000E-06,+1.7194026590E+00
-795.8000E-06,+1.7854261351E+00
-795.0000E-06,+1.7913812033E+00
-794.2000E-06,+1.7690846623E+00
-793.4000E-06,+1.6542281544E+00
-792.6000E-06,+1.1166918457E+00
-791.8000E-06,+723.3800762E-03
-791.0000E-06,+499.6712022E-03
-790.2000E-06,+363.0824985E-03
-789.4000E-06,+267.6566397E-03
-788.6000E-06,+195.0180570E-03
-787.8000E-06,+132.2407924E-03
-787.0000E-06,+75.7351201E-03
-786.2000E-06,+21.1629434E-03
-785.4000E-06,-30.9334756E-03
-784.6000E-06,-82.3134217E-03
-783.8000E-06,-132.1671822E-03
-783.0000E-06,-185.2401637E-03
-782.2000E-06,-238.7744360E-03
-781.4000E-06,-291.7247338E-03
-780.6000E-06,-346.2920032E-03
-779.8000E-06,-401.8382887E-03
-779.0000E-06,-453.5372125E-03
-778.2000E-06,-508.3375809E-03
-777.4000E-06,-562.5515211E-03
-776.6000E-06,-617.9260494E-03
-775.8000E-06,-669.9169605E-03
-775.0000E-06,-723.8340061E-03
-774.2000E-06,-786.6848809E-03
-773.4000E-06,-803.2717211E-03
-772.6000E-06,-791.5186198E-03
-771.8000E-06,-756.4826003E-03
-771.0000E-06,-710.6356904E-03
-770.2000E-06,-663.5619433E-03
-769.4000E-06,-616.4513910E-03
-768.6000E-06,-564.8506142E-03
-767.8000E-06,-514.6754224E-03
-767.0000E-06,-463.9825052E-03
-766.2000E-06,-416.5529753E-03
-765.4000E-06,-366.7409273E-03
-764.6000E-06,-315.1573262E-03
-763.8000E-06,-265.4385179E-03
-763.0000E-06,-216.8631219E-03
-762.2000E-06,-168.1895789E-03
-761.4000E-06,-119.8080232E-03
-760.6000E-06,-73.8359760E-03
-759.8000E-06,-27.3830085E-03
-759.0000E-06,+20.1471221E-03
-758.2000E-06,+67.7287799E-03
-757.4000E-06,+115.3104377E-03
-756.6000E-06,+163.0417696E-03
-755.8000E-06,+213.1752490E-03
-755.0000E-06,+262.0794374E-03
-754.2000E-06,+311.3663990E-03
-753.4000E-06,+361.7231627E-03
-752.6000E-06,+411.3830829E-03
-751.8000E-06,+460.4075014E-03
-751.0000E-06,+509.2528016E-03
-750.2000E-06,+559.2881339E-03
-749.4000E-06,+608.7836579E-03
-748.6000E-06,+653.6098391E-03
-747.8000E-06,+902.2136956E-03
-747.0000E-06,+1.4606479508E+00
-746.2000E-06,+1.6990052621E+00
-745.4000E-06,+1.7805016102E+00
-744.6000E-06,+1.7929785455E+00
-743.8000E-06,+1.7744115898E+00
-743.0000E-06,+1.7025311925E+00
-742.2000E-06,+1.2033212811E+00
-741.4000E-06,+771.8278812E-03
-740.6000E-06,+527.8933674E-03
-739.8000E-06,+381.1268214E-03
-739.0000E-06,+281.2033772E-03
-738.2000E-06,+206.5699570E-03
-737.4000E-06,+141.6089220E-03
-736.6000E-06,+85.1498695E-03
-735.8000E-06,+30.1360314E-03
-735.0000E-06,-22.1321449E-03
-734.2000E-06,-73.0704295E-03
-733.4000E-06,-124.0995001E-03
-732.6000E-06,-177.6803923E-03
-731.8000E-06,-230.0393545E-03
-731.0000E-06,-283.3797865E-03
-730.2000E-06,-338.2684873E-03
-729.4000E-06,-392.9314499E-03
-728.6000E-06,-445.4842525E-03
-727.8000E-06,-500.0294387E-03
-727.0000E-06,-553.1809379E-03
-726.2000E-06,-610.0006805E-03
-725.4000E-06,-661.4665052E-03
-724.6000E-06,-715.3541067E-03
-723.8000E-06,-778.9533522E-03
-723.0000E-06,-803.0607051E-03
-722.2000E-06,-795.7168571E-03
-721.4000E-06,-763.1246974E-03
-720.6000E-06,-718.8849444E-03
-719.8000E-06,-671.1364367E-03
-719.0000E-06,-624.7374501E-03
-718.2000E-06,-573.3231526E-03
-717.4000E-06,-522.7062994E-03
-716.6000E-06,-472.2906474E-03
-715.8000E-06,-424.1274688E-03
-715.0000E-06,-373.9792673E-03
-714.2000E-06,-323.8776858E-03
-713.4000E-06,-272.5860720E-03
-712.6000E-06,-224.3787272E-03
-711.8000E-06,-175.7272673E-03
-711.0000E-06,-127.7947340E-03
-710.2000E-06,-81.2460732E-03
-709.4000E-06,-34.1649651E-03
-708.6000E-06,+12.1972164E-03
-707.8000E-06,+60.3186826E-03
-707.0000E-06,+108.0794586E-03
-706.2000E-06,+154.6207584E-03
-705.4000E-06,+205.5933945E-03
-704.6000E-06,+254.2424007E-03
-703.8000E-06,+302.9159437E-03
-703.0000E-06,+353.9916341E-03
-702.2000E-06,+403.8380335E-03
-701.4000E-06,+452.7201388E-03
-700.6000E-06,+501.4084039E-03
-699.8000E-06,+550.8376786E-03
-699.0000E-06,+600.0044102E-03
-698.2000E-06,+646.6119592E-03
-697.4000E-06,+817.3239156E-03
-696.6000E-06,+1.3975173571E+00
-695.8000E-06,+1.6753003118E+00
-695.0000E-06,+1.7737908102E+00
-694.2000E-06,+1.7941955681E+00
-693.4000E-06,+1.7788257504E+00
-692.6000E-06,+1.7332781889E+00
-691.8000E-06,+1.2979202515E+00
-691.0000E-06,+826.0982559E-03
-690.2000E-06,+559.6733608E-03
-689.4000E-06,+400.8298285E-03
-688.6000E-06,+295.1230732E-03
-687.8000E-06,+217.5378824E-03
-687.0000E-06,+150.1992368E-03
-686.2000E-06,+94.5278138E-03
-685.4000E-06,+38.5104228E-03
-684.6000E-06,-13.8092806E-03
-683.8000E-06,-64.4482170E-03
-683.0000E-06,-116.2109363E-03
-682.2000E-06,-168.1822179E-03
-681.4000E-06,-221.9569504E-03
-680.6000E-06,-273.8742512E-03
-679.8000E-06,-328.9886899E-03
-679.0000E-06,-384.1153971E-03
-678.2000E-06,-436.6902827E-03
-677.4000E-06,-490.3374241E-03
-676.6000E-06,-544.3428020E-03
-675.8000E-06,-600.9073624E-03
-675.0000E-06,-653.2565100E-03
-674.2000E-06,-705.9908844E-03
-673.4000E-06,-767.7351520E-03
-672.6000E-06,-802.3810373E-03
-671.8000E-06,-798.7029790E-03
-671.0000E-06,-768.9595356E-03
-670.2000E-06,-726.3490225E-03
-669.4000E-06,-678.2251027E-03
-668.6000E-06,-631.5046847E-03
-667.8000E-06,-581.2730583E-03
-667.0000E-06,-529.8170483E-03
-666.2000E-06,-479.5069044E-03
-665.4000E-06,-431.8001092E-03
-664.6000E-06,-382.2726875E-03
-663.8000E-06,-330.8534826E-03
-663.0000E-06,-280.9923612E-03
-662.2000E-06,-232.7089524E-03
-661.4000E-06,-183.7507832E-03
-660.6000E-06,-134.7558089E-03
-659.8000E-06,-88.3052951E-03
-659.0000E-06,-41.9799187E-03
-658.2000E-06,+4.6448060E-03
-657.4000E-06,+51.7332752E-03
-656.6000E-06,+100.6399173E-03
-655.8000E-06,+147.3897794E-03
-655.0000E-06,+198.0704282E-03
-654.2000E-06,+247.0040606E-03
-653.4000E-06,+295.5426515E-03
-652.6000E-06,+345.4135877E-03
-651.8000E-06,+395.6501214E-03
-651.0000E-06,+444.5543098E-03
-650.2000E-06,+492.6438782E-03
-649.4000E-06,+542.1933830E-03
-648.6000E-06,+592.2655205E-03
-647.8000E-06,+639.8152805E-03
-647.0000E-06,+749.3546756E-03
-646.2000E-06,+1.3223465821E+00
-645.4000E-06,+1.6460230666E+00
-644.6000E-06,+1.7648913324E+00
-643.8000E-06,+1.7930717851E+00
-643.0000E-06,+1.7822314508E+00
-642.2000E-06,+1.7493129524E+00
-641.4000E-06,+1.3944919763E+00
-640.6000E-06,+884.5423311E-03
-639.8000E-06,+592.8494950E-03
-639.0000E-06,+421.3400944E-03
-638.2000E-06,+309.6782709E-03
-637.4000E-06,+229.1339485E-03
-636.6000E-06,+160.7647596E-03
-635.8000E-06,+102.8040583E-03
-635.0000E-06,+47.5742968E-03
-634.2000E-06,-6.0483079E-03
-633.4000E-06,-57.8012125E-03
-632.6000E-06,-107.9690433E-03
-631.8000E-06,-159.7096795E-03
-631.0000E-06,-213.6267251E-03
-630.2000E-06,-266.1500835E-03
-629.4000E-06,-320.2462474E-03
-628.6000E-06,-376.0697981E-03
-627.8000E-06,-428.9808371E-03
-627.0000E-06,-481.7446556E-03
-626.2000E-06,-535.1071708E-03
-625.4000E-06,-591.4926130E-03
-624.6000E-06,-644.2834220E-03
-623.8000E-06,-697.4889019E-03
-623.0000E-06,-757.4591627E-03
-622.2000E-06,-800.8474906E-03
-621.4000E-06,-800.5972158E-03
-620.6000E-06,-774.2938241E-03
-619.8000E-06,-733.7910176E-03
-619.0000E-06,-686.2118135E-03
-618.2000E-06,-639.5134785E-03
-617.4000E-06,-589.2818522E-03
-616.6000E-06,-537.6761681E-03
-615.8000E-06,-488.2567080E-03
-615.0000E-06,-439.2470116E-03
-614.2000E-06,-390.1023631E-03
-613.4000E-06,-340.0523087E-03
-612.6000E-06,-288.9103691E-03
-611.8000E-06,-240.4110370E-03
-611.0000E-06,-192.3435516E-03
-610.2000E-06,-142.1953502E-03
-609.4000E-06,-95.8356224E-03
-608.6000E-06,-49.2182587E-03
-607.8000E-06,-2.7284861E-03
-607.0000E-06,+45.1009928E-03
-606.2000E-06,+92.9967209E-03
-605.4000E-06,+139.3957075E-03
-604.6000E-06,+190.6603309E-03
-603.8000E-06,+239.9227558E-03
-603.0000E-06,+287.8773721E-03
-602.2000E-06,+338.0182125E-03
-601.4000E-06,+388.1197941E-03
-600.6000E-06,+437.3159697E-03
-599.8000E-06,+485.5699343E-03
-599.0000E-06,+534.6777777E-03
-598.2000E-06,+584.7278322E-03
-597.4000E-06,+632.4272663E-03
-596.6000E-06,+702.6097208E-03
-595.8000E-06,+1.2319065902E+00
-595.0000E-06,+1.6128003125E+00
-594.2000E-06,+1.7537418350E+00
-593.4000E-06,+1.7927429927E+00
-592.6000E-06,+1.7862800138E+00
-591.8000E-06,+1.7575941041E+00
-591.0000E-06,+1.4891841863E+00
-590.2000E-06,+949.7978070E-03
-589.4000E-06,+629.6570677E-03
-588.6000E-06,+443.9580668E-03
-587.8000E-06,+325.5265551E-03
-587.0000E-06,+241.5372736E-03
-586.2000E-06,+171.3670875E-03
-585.4000E-06,+111.8286734E-03
-584.6000E-06,+55.7769309E-03
-583.8000E-06,+2.2671953E-03
-583.0000E-06,-48.2809550E-03
-582.2000E-06,-98.9885943E-03
-581.4000E-06,-150.6090004E-03
-580.6000E-06,-205.5664041E-03
-579.8000E-06,-257.3929189E-03
-579.0000E-06,-311.1529293E-03
-578.2000E-06,-366.9617580E-03
-577.4000E-06,-420.9205161E-03
-576.6000E-06,-472.6881427E-03
-575.8000E-06,-527.0468497E-03
-575.0000E-06,-583.0347967E-03
-574.2000E-06,-636.7015675E-03
-573.4000E-06,-688.3047979E-03
-572.6000E-06,-746.3979977E-03
-571.8000E-06,-798.2294198E-03
-571.0000E-06,-802.5895996E-03
-570.2000E-06,-779.9348220E-03
-569.4000E-06,-740.4993639E-03
-568.6000E-06,-693.5630226E-03
-567.8000E-06,-646.7444576E-03
-567.0000E-06,-597.4035151E-03
-566.2000E-06,-546.2910196E-03
-565.4000E-06,-496.5942943E-03
-564.6000E-06,-446.9711793E-03
-563.8000E-06,-398.0964350E-03
-563.0000E-06,-347.9114284E-03
-562.2000E-06,-296.7621278E-03
-561.4000E-06,-248.2627957E-03
-560.6000E-06,-200.0456362E-03
-559.8000E-06,-150.3390962E-03
-559.0000E-06,-103.5524290E-03
-558.2000E-06,-56.7633081E-03
-557.4000E-06,-10.1165004E-03
-556.6000E-06,+37.1216430E-03
-555.8000E-06,+84.9879270E-03
-555.0000E-06,+132.4346327E-03
-554.2000E-06,+181.8050193E-03
-553.4000E-06,+232.1691440E-03
-552.6000E-06,+280.0329744E-03
-551.8000E-06,+329.4180830E-03
-551.0000E-06,+379.9318819E-03
-550.2000E-06,+429.1501407E-03
-549.4000E-06,+477.4041053E-03
-548.6000E-06,+527.8590160E-03
-547.8000E-06,+577.2269489E-03
-547.0000E-06,+625.0392521E-03
-546.2000E-06,+675.4720798E-03
-545.4000E-06,+1.1309059827E+00
-544.6000E-06,+1.5731734678E+00
-543.8000E-06,+1.7397607972E+00
-543.0000E-06,+1.7900439507E+00
-542.2000E-06,+1.7890207684E+00
-541.4000E-06,+1.7631222330E+00
-540.6000E-06,+1.5717699659E+00
-539.8000E-06,+1.0207507153E+00
-539.0000E-06,+669.3182639E-03
-538.2000E-06,+467.7488957E-03
-537.4000E-06,+342.1747372E-03
-536.6000E-06,+252.9296848E-03
-535.8000E-06,+182.0675624E-03
-535.0000E-06,+120.7109755E-03
-534.2000E-06,+65.0199231E-03
-533.4000E-06,+11.0832482E-03
-532.6000E-06,-39.9360077E-03
-531.8000E-06,-91.1147525E-03
-531.0000E-06,-142.1585451E-03
-530.2000E-06,-196.1884597E-03
-529.4000E-06,-247.9708084E-03
-528.6000E-06,-302.1798413E-03
-527.8000E-06,-357.2623823E-03
-527.0000E-06,-411.1843353E-03
-526.2000E-06,-464.1493551E-03
-525.4000E-06,-518.1179279E-03
-524.6000E-06,-573.0360727E-03
-523.8000E-06,-628.1480578E-03
-523.0000E-06,-679.9745727E-03
-522.2000E-06,-735.8300212E-03
-521.4000E-06,-793.8373423E-03
-520.6000E-06,-802.9969096E-03
-519.8000E-06,-785.2028614E-03
-519.0000E-06,-747.4923365E-03
-518.2000E-06,-701.5276503E-03
-517.4000E-06,-653.8552066E-03
-516.6000E-06,-606.4158619E-03
-515.8000E-06,-554.5010148E-03
-515.0000E-06,-504.9097975E-03
-514.2000E-06,-453.4979537E-03
-513.4000E-06,-406.4806411E-03
-512.6000E-06,-356.2416537E-03
-511.8000E-06,-305.0849920E-03
-511.0000E-06,-255.5379409E-03
-510.2000E-06,-207.4189284E-03
-509.4000E-06,-158.1687719E-03
-508.6000E-06,-110.9551653E-03
-507.8000E-06,-63.8446130E-03
-507.0000E-06,-17.7817798E-03
-506.2000E-06,+29.5765936E-03
-505.4000E-06,+77.8992611E-03
-504.6000E-06,+124.9190274E-03
-503.8000E-06,+173.5189601E-03
-503.0000E-06,+223.8462798E-03
-502.2000E-06,+272.1591326E-03
-501.4000E-06,+321.4166501E-03
-500.6000E-06,+371.9230880E-03
-499.8000E-06,+421.4406951E-03
-499.0000E-06,+470.3080784E-03
-498.2000E-06,+517.9486243E-03
-497.4000E-06,+569.1224617E-03
-496.6000E-06,+617.3298065E-03
-495.8000E-06,+663.2871317E-03
-495.0000E-06,+1.0249538600E+00
-494.2000E-06,+1.5275792864E+00
-493.4000E-06,+1.7243026472E+00
-492.6000E-06,+1.7872860204E+00
-491.8000E-06,+1.7911628263E+00
-491.0000E-06,+1.7680222212E+00
-490.2000E-06,+1.6402569312E+00
-489.4000E-06,+1.0980463725E+00
-488.6000E-06,+713.0672819E-03
-487.8000E-06,+493.5198400E-03
-487.0000E-06,+359.3602741E-03
-486.2000E-06,+265.6912464E-03
-485.4000E-06,+192.6846124E-03
-484.6000E-06,+129.8852648E-03
-483.8000E-06,+74.1279632E-03
-483.0000E-06,+19.8919400E-03
-482.2000E-06,-32.6387795E-03
-481.4000E-06,-83.4421120E-03
-480.6000E-06,-134.0147991E-03
-479.8000E-06,-187.7232824E-03
-479.0000E-06,-240.6883022E-03
-478.2000E-06,-293.4594818E-03
-477.4000E-06,-349.0671092E-03
-476.6000E-06,-403.7668770E-03
-475.8000E-06,-455.1222863E-03
-475.0000E-06,-510.0576068E-03
-474.2000E-06,-564.4285822E-03
-473.4000E-06,-619.8104715E-03
-472.6000E-06,-671.3523601E-03
-471.8000E-06,-725.9956934E-03
-471.0000E-06,-788.1350026E-03
-470.2000E-06,-802.7392738E-03
-469.4000E-06,-788.4956927E-03
-468.6000E-06,-754.2399417E-03
-467.8000E-06,-708.5868721E-03
-467.0000E-06,-661.5204860E-03
-466.2000E-06,-614.2602596E-03
-465.4000E-06,-561.7540769E-03
-464.6000E-06,-512.5824380E-03
-463.8000E-06,-461.4920255E-03
-463.0000E-06,-413.4417159E-03
-462.2000E-06,-363.7498980E-03
-461.4000E-06,-313.0717028E-03
-460.6000E-06,-262.3493416E-03
-459.8000E-06,-214.9198116E-03
-459.0000E-06,-165.5567861E-03
-458.2000E-06,-118.1861443E-03
-457.4000E-06,-71.9662759E-03
-456.6000E-06,-24.8998898E-03
-455.8000E-06,+21.1629434E-03
-455.0000E-06,+69.8683841E-03
-454.2000E-06,+117.8082784E-03
-453.4000E-06,+165.4046583E-03
-452.6000E-06,+216.7281698E-03
-451.8000E-06,+264.7932015E-03
-451.0000E-06,+313.7366487E-03
-450.2000E-06,+363.3303196E-03
-449.4000E-06,+413.2527830E-03
-448.6000E-06,+462.2919234E-03
-447.8000E-06,+511.2868978E-03
-447.0000E-06,+561.1799170E-03
-446.2000E-06,+610.3687317E-03
-445.4000E-06,+655.6292133E-03
-444.6000E-06,+924.1618149E-03
-443.8000E-06,+1.4747443113E+00
-443.0000E-06,+1.7042855699E+00
-442.2000E-06,+1.7816278468E+00
-441.4000E-06,+1.7936214082E+00
-440.6000E-06,+1.7730939666E+00
-439.8000E-06,+1.6930354718E+00
-439.0000E-06,+1.1820528296E+00
-438.2000E-06,+760.4771825E-03
-437.4000E-06,+520.9494683E-03
-436.6000E-06,+377.3677920E-03
-435.8000E-06,+278.1902648E-03
-435.0000E-06,+203.7359628E-03
-434.2000E-06,+138.7822889E-03
-433.4000E-06,+82.7722588E-03
-432.6000E-06,+27.7805038E-03
-431.8000E-06,-24.1883242E-03
-431.0000E-06,-74.8125385E-03
-430.2000E-06,-125.9765612E-03
-429.4000E-06,-179.5648143E-03
-428.6000E-06,-232.5224732E-03
-427.8000E-06,-284.8446303E-03
-427.0000E-06,-339.2327814E-03
-426.2000E-06,-394.7717059E-03
-425.4000E-06,-447.3686745E-03
-424.6000E-06,-501.1654901E-03
-423.8000E-06,-554.5795324E-03
-423.0000E-06,-611.2643229E-03
-422.2000E-06,-663.0221349E-03
-421.4000E-06,-717.0741326E-03
-420.6000E-06,-780.0820425E-03
-419.8000E-06,-802.9625581E-03
-419.0000E-06,-794.5121028E-03
-418.2000E-06,-761.1200452E-03
-417.4000E-06,-717.2925096E-03
-416.6000E-06,-669.1170626E-03
-415.8000E-06,-621.7979480E-03
-415.0000E-06,-570.6388326E-03
-414.2000E-06,-520.4857239E-03
-413.4000E-06,-469.1941101E-03
-412.6000E-06,-421.7351360E-03
-411.8000E-06,-371.4740656E-03
-411.0000E-06,-320.7664264E-03
-410.2000E-06,-270.0440651E-03
-409.4000E-06,-222.7642093E-03
-408.6000E-06,-174.0072414E-03
-407.8000E-06,-125.3189764E-03
-407.0000E-06,-79.1825329E-03
-406.2000E-06,-32.5725303E-03
-405.4000E-06,+13.9172423E-03
-404.6000E-06,+62.3454178E-03
-403.8000E-06,+110.2705901E-03
-403.0000E-06,+157.4179474E-03
-402.2000E-06,+208.8690501E-03
-401.4000E-06,+257.0911169E-03
-400.6000E-06,+305.8922510E-03
-399.8000E-06,+356.2269316E-03
-399.0000E-06,+405.5875035E-03
-398.2000E-06,+454.8965482E-03
-397.4000E-06,+503.6068963E-03
-396.6000E-06,+553.4851935E-03
-395.8000E-06,+602.5243340E-03
-395.0000E-06,+648.3761512E-03
-394.2000E-06,+835.8148073E-03
-393.4000E-06,+1.4133901781E+00
-392.6000E-06,+1.6821730544E+00
-391.8000E-06,+1.7748409829E+00
-391.0000E-06,+1.7940826991E+00
-390.2000E-06,+1.7776209962E+00
-389.4000E-06,+1.7278310313E+00
-388.6000E-06,+1.2758028286E+00
-387.8000E-06,+813.7979851E-03
-387.0000E-06,+552.0865990E-03
-386.2000E-06,+396.5923324E-03
