x-axis,1,2,4
second,Volt,Volt,Volt
+19.0000E-06,+178.2035176E-03,+97.8894420E-03,-2.9170848E-03
+19.2500E-06,+213.3793966E-03,+105.9296429E-03,-1.3090447E-03
+19.5000E-06,+228.4547733E-03,+113.9698438E-03,-1.3090447E-03
+19.7500E-06,+198.3040199E-03,+105.9296429E-03,-1.7110547E-03
+20.0000E-06,+198.3040199E-03,+113.9698438E-03,-1.3090447E-03
+20.2500E-06,+203.3291455E-03,+113.9698438E-03,-1.7110547E-03
+20.5000E-06,+208.3542710E-03,+113.9698438E-03,-2.1130648E-03
+20.7500E-06,+218.4045222E-03,+117.9899443E-03,-103.0145E-06
+21.0000E-06,+218.4045222E-03,+113.9698438E-03,-1.3090447E-03
+21.2500E-06,+218.4045222E-03,+115.9798941E-03,-1.3090447E-03
+21.5000E-06,+218.4045222E-03,+122.0100448E-03,-505.0246E-06
+21.7500E-06,+233.4798989E-03,+122.0100448E-03,-103.0145E-06
+22.0000E-06,+218.4045222E-03,+113.9698438E-03,+298.9955E-06
+22.2500E-06,+233.4798989E-03,+130.0502457E-03,-1.7110547E-03
+22.5000E-06,+238.5050245E-03,+130.0502457E-03,+298.9955E-06
+22.7500E-06,+238.5050245E-03,+128.0401954E-03,-2.9170848E-03
+23.0000E-06,+238.5050245E-03,+130.0502457E-03,-1.3090447E-03
+23.2500E-06,+238.5050245E-03,+136.0803964E-03,-1.3090447E-03
+23.5000E-06,+248.5552756E-03,+130.0502457E-03,-505.0246E-06
+23.7500E-06,+258.6055268E-03,+138.0904466E-03,-1.3090447E-03
+24.0000E-06,+258.6055268E-03,+138.0904466E-03,-1.3090447E-03
+24.2500E-06,+273.6809035E-03,+140.1004968E-03,-103.0145E-06
+24.5000E-06,+258.6055268E-03,+138.0904466E-03,+298.9955E-06
+24.7500E-06,+263.6306523E-03,+138.0904466E-03,-1.3090447E-03
+25.0000E-06,+278.7060290E-03,+138.0904466E-03,+298.9955E-06
+25.2500E-06,+258.6055268E-03,+144.1205973E-03,-907.0346E-06
+25.5000E-06,+268.6557779E-03,+154.1708484E-03,-1.3090447E-03
+25.7500E-06,+263.6306523E-03,+148.1406977E-03,+298.9955E-06
+26.0000E-06,+278.7060291E-03,+154.1708484E-03,+298.9955E-06
+26.2500E-06,+283.7311546E-03,+146.1306475E-03,-505.0246E-06
+26.5000E-06,+278.7060291E-03,+154.1708484E-03,-1.3090447E-03
+26.7500E-06,+293.7814058E-03,+154.1708484E-03,+298.9955E-06
+27.0000E-06,+278.7060291E-03,+154.1708484E-03,-1.3090447E-03
+27.2500E-06,+278.7060291E-03,+152.1607982E-03,-1.3090447E-03
+27.5000E-06,+288.7562802E-03,+154.1708484E-03,+298.9955E-06
+27.7500E-06,+298.8065314E-03,+154.1708484E-03,+701.0056E-06
+28.0000E-06,+298.8065313E-03,+154.1708484E-03,+298.9955E-06
+28.2500E-06,+298.8065314E-03,+162.2110493E-03,-907.0346E-06
+28.5000E-06,+298.8065314E-03,+166.2311498E-03,-1.3090447E-03
+28.7500E-06,+298.8065314E-03,+170.2512503E-03,-1.3090447E-03
+29.0000E-06,+318.9070336E-03,+162.2110493E-03,+298.9955E-06
+29.2500E-06,+308.8567825E-03,+176.2814010E-03,-907.0346E-06
+29.5000E-06,+308.8567825E-03,+170.2512503E-03,-505.0246E-06
+29.7500E-06,+323.9321592E-03,+170.2512503E-03,+298.9955E-06
+30.0000E-06,+318.9070337E-03,+170.2512503E-03,-1.3090447E-03
+30.2500E-06,+313.8819081E-03,+170.2512503E-03,+1.9070357E-03
+30.5000E-06,+308.8567825E-03,+170.2512503E-03,+298.9955E-06
+30.7500E-06,+318.9070337E-03,+178.2914512E-03,+298.9955E-06
+31.0000E-06,+339.0075359E-03,+186.3316521E-03,-1.3090447E-03
+31.2500E-06,+339.0075359E-03,+180.3015014E-03,+1.9070357E-03
+31.5000E-06,+339.0075360E-03,+178.2914512E-03,+298.9955E-06
+31.7500E-06,+333.9824104E-03,+186.3316521E-03,+298.9955E-06
+32.0000E-06,+339.0075359E-03,+178.2914512E-03,+298.9955E-06
+32.2500E-06,+349.0577871E-03,+184.3216019E-03,+701.0056E-06
+32.5000E-06,+339.0075359E-03,+178.2914512E-03,+298.9955E-06
+32.7500E-06,+344.0326615E-03,+184.3216019E-03,+298.9955E-06
+33.0000E-06,+339.0075359E-03,+194.3718530E-03,+298.9955E-06
+33.2500E-06,+344.0326615E-03,+186.3316521E-03,+1.5050257E-03
+33.5000E-06,+339.0075359E-03,+190.3517526E-03,+1.1030156E-03
+33.7500E-06,+344.0326615E-03,+186.3316521E-03,+298.9955E-06
+34.0000E-06,+339.0075360E-03,+194.3718530E-03,+298.9955E-06
+34.2500E-06,+359.1080382E-03,+188.3417023E-03,+298.9955E-06
+34.5000E-06,+359.1080382E-03,+194.3718530E-03,+1.9070357E-03
+34.7500E-06,+374.1834150E-03,+194.3718530E-03,+1.9070357E-03
+35.0000E-06,+339.0075360E-03,+194.3718530E-03,+1.9070357E-03
+35.2500E-06,+339.0075359E-03,+200.4020037E-03,+298.9955E-06
+35.5000E-06,+369.1582894E-03,+198.3919535E-03,+298.9955E-06
+35.7500E-06,+374.1834150E-03,+194.3718530E-03,+2.7110558E-03
+36.0000E-06,+399.3090428E-03,+210.4522549E-03,+298.9955E-06
+36.2500E-06,+369.1582894E-03,+196.3819033E-03,+701.0056E-06
+36.5000E-06,+389.2587917E-03,+206.4321544E-03,+1.9070357E-03
+36.7500E-06,+379.2085405E-03,+204.4221042E-03,+701.0056E-06
+37.0000E-06,+379.2085405E-03,+202.4120539E-03,+1.9070357E-03
+37.2500E-06,+379.2085405E-03,+200.4020037E-03,+701.0056E-06
+37.5000E-06,+389.2587917E-03,+206.4321544E-03,+2.7110558E-03
+37.7500E-06,+384.2336661E-03,+202.4120539E-03,+1.9070357E-03
+38.0000E-06,+379.2085405E-03,+202.4120539E-03,+298.9955E-06
+38.2500E-06,+394.2839173E-03,+210.4522549E-03,+1.9070357E-03
+38.5000E-06,+389.2587917E-03,+206.4321544E-03,+1.9070357E-03
+38.7500E-06,+379.2085405E-03,+208.4422046E-03,+1.9070357E-03
+39.0000E-06,+399.3090428E-03,+210.4522549E-03,+1.9070357E-03
+39.2500E-06,+379.2085405E-03,+210.4522549E-03,+1.5050257E-03
+39.5000E-06,+389.2587917E-03,+214.4723553E-03,+1.9070357E-03
+39.7500E-06,+394.2839173E-03,+216.4824056E-03,+3.5150759E-03
+40.0000E-06,+399.3090428E-03,+210.4522549E-03,+1.9070357E-03
+40.2500E-06,+394.2839173E-03,+210.4522549E-03,+2.7110558E-03
+40.5000E-06,+399.3090428E-03,+206.4321544E-03,+1.9070357E-03
+40.7500E-06,+414.3844196E-03,+216.4824056E-03,+1.5050257E-03
+41.0000E-06,+399.3090429E-03,+218.4924558E-03,+1.9070357E-03
+41.2500E-06,+414.3844196E-03,+218.4924558E-03,+1.5050257E-03
+41.5000E-06,+399.3090428E-03,+218.4924558E-03,+1.1030156E-03
+41.7500E-06,+414.3844196E-03,+218.4924558E-03,+3.1130658E-03
+42.0000E-06,+399.3090429E-03,+226.5326567E-03,+3.5150759E-03
+42.2500E-06,+414.3844196E-03,+226.5326567E-03,+1.9070357E-03
+42.5000E-06,+409.3592940E-03,+222.5125562E-03,+1.1030156E-03
+42.7500E-06,+404.3341684E-03,+226.5326567E-03,+701.0056E-06
+43.0000E-06,+419.4095451E-03,+226.5326567E-03,+3.5150759E-03
+43.2500E-06,+404.3341684E-03,+226.5326567E-03,+3.1130658E-03
+43.5000E-06,+409.3592940E-03,+218.4924558E-03,+2.7110558E-03
+43.7500E-06,+404.3341684E-03,+220.5025060E-03,+1.9070357E-03
+44.0000E-06,+439.5100474E-03,+226.5326567E-03,+1.9070357E-03
+44.2500E-06,+414.3844196E-03,+232.5628074E-03,+3.1130658E-03
+44.5000E-06,+419.4095451E-03,+226.5326567E-03,+1.9070357E-03
+44.7500E-06,+419.4095451E-03,+234.5728576E-03,+1.9070357E-03
+45.0000E-06,+419.4095451E-03,+226.5326567E-03,+3.5150759E-03
+45.2500E-06,+419.4095451E-03,+226.5326567E-03,+3.5150759E-03
+45.5000E-06,+419.4095451E-03,+226.5326567E-03,+3.5150759E-03
+45.7500E-06,+419.4095451E-03,+222.5125562E-03,+2.3090458E-03
+46.0000E-06,+419.4095451E-03,+234.5728576E-03,+1.9070357E-03
+46.2500E-06,+419.4095451E-03,+232.5628074E-03,+1.5050257E-03
+46.5000E-06,+419.4095451E-03,+230.5527572E-03,+2.7110558E-03
+46.7500E-06,+434.4849219E-03,+226.5326567E-03,+3.5150759E-03
+47.0000E-06,+439.5100474E-03,+234.5728576E-03,+1.9070357E-03
+47.2500E-06,+434.4849219E-03,+234.5728576E-03,+701.0056E-06
+47.5000E-06,+429.4597963E-03,+230.5527572E-03,-505.0246E-06
+47.7500E-06,+434.4849219E-03,+234.5728576E-03,+3.1130658E-03
+48.0000E-06,+419.4095451E-03,+234.5728576E-03,+3.5150759E-03
+48.2500E-06,+424.4346707E-03,+232.5628074E-03,+3.1130658E-03
+48.5000E-06,+429.4597963E-03,+238.5929581E-03,+1.9070357E-03
+48.7500E-06,+439.5100474E-03,+228.5427069E-03,+2.3090458E-03
+49.0000E-06,+419.4095451E-03,+234.5728576E-03,+1.9070357E-03
+49.2500E-06,+419.4095451E-03,+232.5628074E-03,+1.9070357E-03
+49.5000E-06,+439.5100474E-03,+230.5527572E-03,+2.7110558E-03
+49.7500E-06,+439.5100474E-03,+226.5326567E-03,+2.3090458E-03
+50.0000E-06,+419.4095451E-03,+234.5728576E-03,+298.9955E-06
+50.2500E-06,+424.4346707E-03,+234.5728576E-03,+1.1030156E-03
+50.5000E-06,+429.4597963E-03,+234.5728576E-03,+1.9070357E-03
+50.7500E-06,+434.4849219E-03,+240.6030083E-03,+3.1130658E-03
+51.0000E-06,+439.5100474E-03,+226.5326567E-03,+1.9070357E-03
+51.2500E-06,+434.4849219E-03,+232.5628074E-03,+2.3090458E-03
+51.5000E-06,+419.4095451E-03,+234.5728576E-03,+2.7110558E-03
+51.7500E-06,+439.5100474E-03,+234.5728576E-03,+2.3090458E-03
+52.0000E-06,+439.5100474E-03,+226.5326567E-03,+3.5150759E-03
+52.2500E-06,+439.5100474E-03,+232.5628074E-03,+1.9070357E-03
+52.5000E-06,+419.4095451E-03,+226.5326567E-03,+3.5150759E-03
+52.7500E-06,+439.5100474E-03,+234.5728576E-03,+3.5150759E-03
+53.0000E-06,+419.4095451E-03,+234.5728576E-03,+1.9070357E-03
+53.2500E-06,+439.5100474E-03,+234.5728576E-03,+2.3090458E-03
+53.5000E-06,+429.4597963E-03,+234.5728576E-03,+4.3190960E-03
+53.7500E-06,+424.4346707E-03,+234.5728576E-03,+3.1130658E-03
+54.0000E-06,+439.5100474E-03,+226.5326567E-03,+1.9070357E-03
+54.2500E-06,+419.4095451E-03,+234.5728576E-03,+2.3090458E-03
+54.5000E-06,+439.5100474E-03,+238.5929581E-03,+298.9955E-06
+54.7500E-06,+439.5100474E-03,+234.5728576E-03,+2.3090458E-03
+55.0000E-06,+419.4095451E-03,+234.5728576E-03,+1.9070357E-03
+55.2500E-06,+434.4849219E-03,+234.5728576E-03,+1.9070357E-03
+55.5000E-06,+439.5100474E-03,+230.5527572E-03,+3.5150759E-03
+55.7500E-06,+434.4849219E-03,+226.5326567E-03,+1.9070357E-03
+56.0000E-06,+439.5100474E-03,+234.5728576E-03,+1.9070357E-03
+56.2500E-06,+419.4095451E-03,+234.5728576E-03,+1.9070357E-03
+56.5000E-06,+429.4597963E-03,+234.5728576E-03,+2.7110558E-03
+56.7500E-06,+424.4346707E-03,+226.5326567E-03,+1.9070357E-03
+57.0000E-06,+419.4095451E-03,+234.5728576E-03,+1.9070357E-03
+57.2500E-06,+439.5100474E-03,+226.5326567E-03,+2.3090458E-03
+57.5000E-06,+449.5602986E-03,+230.5527572E-03,+1.9070357E-03
+57.7500E-06,+434.4849219E-03,+234.5728576E-03,+3.5150759E-03
+58.0000E-06,+419.4095451E-03,+234.5728576E-03,+3.5150759E-03
+58.2500E-06,+434.4849219E-03,+226.5326567E-03,+1.9070357E-03
+58.5000E-06,+429.4597963E-03,+226.5326567E-03,+3.5150759E-03
+58.7500E-06,+424.4346707E-03,+226.5326567E-03,+1.9070357E-03
+59.0000E-06,+399.3090429E-03,+226.5326567E-03,+1.9070357E-03
+59.2500E-06,+434.4849219E-03,+226.5326567E-03,+3.5150759E-03
+59.5000E-06,+429.4597963E-03,+226.5326567E-03,+1.1030156E-03
+59.7500E-06,+419.4095451E-03,+226.5326567E-03,+1.9070357E-03
+60.0000E-06,+439.5100474E-03,+226.5326567E-03,+1.9070357E-03
+60.2500E-06,+419.4095451E-03,+226.5326567E-03,+1.5050257E-03
+60.5000E-06,+399.3090428E-03,+226.5326567E-03,+1.1030156E-03
+60.7500E-06,+419.4095451E-03,+232.5628074E-03,+3.1130658E-03
+61.0000E-06,+419.4095451E-03,+226.5326567E-03,+3.5150759E-03
+61.2500E-06,+419.4095451E-03,+224.5226065E-03,+2.3090458E-03
+61.5000E-06,+429.4597963E-03,+226.5326567E-03,+1.9070357E-03
+61.7500E-06,+419.4095451E-03,+224.5226065E-03,+3.5150759E-03
+62.0000E-06,+419.4095451E-03,+226.5326567E-03,+3.5150759E-03
+62.2500E-06,+419.4095451E-03,+226.5326567E-03,+1.9070357E-03
+62.5000E-06,+409.3592940E-03,+218.4924558E-03,+2.7110558E-03
+62.7500E-06,+419.4095451E-03,+216.4824056E-03,+1.9070357E-03
+63.0000E-06,+399.3090429E-03,+226.5326567E-03,+1.9070357E-03
+63.2500E-06,+419.4095451E-03,+218.4924558E-03,+701.0056E-06
+63.5000E-06,+409.3592940E-03,+206.4321544E-03,+1.9070357E-03
+63.7500E-06,+399.3090428E-03,+220.5025060E-03,+1.9070357E-03
+64.0000E-06,+419.4095451E-03,+218.4924558E-03,+1.9070357E-03
+64.2500E-06,+399.3090428E-03,+218.4924558E-03,+298.9955E-06
+64.5000E-06,+399.3090428E-03,+218.4924558E-03,+1.9070357E-03
+64.7500E-06,+414.3844196E-03,+216.4824056E-03,+3.1130658E-03
+65.0000E-06,+419.4095451E-03,+210.4522549E-03,+1.9070357E-03
+65.2500E-06,+399.3090428E-03,+210.4522549E-03,+3.5150759E-03
+65.5000E-06,+389.2587917E-03,+210.4522549E-03,+298.9955E-06
+65.7500E-06,+404.3341684E-03,+210.4522549E-03,+1.5050257E-03
+66.0000E-06,+399.3090428E-03,+210.4522549E-03,+1.9070357E-03
+66.2500E-06,+399.3090428E-03,+210.4522549E-03,+3.1130658E-03
+66.5000E-06,+409.3592940E-03,+210.4522549E-03,-505.0246E-06
+66.7500E-06,+394.2839173E-03,+208.4422046E-03,+1.9070357E-03
+67.0000E-06,+379.2085406E-03,+210.4522549E-03,+298.9955E-06
+67.2500E-06,+399.3090428E-03,+210.4522549E-03,+1.9070357E-03
+67.5000E-06,+379.2085405E-03,+202.4120539E-03,+2.7110558E-03
+67.7500E-06,+384.2336661E-03,+204.4221042E-03,+1.5050257E-03
+68.0000E-06,+379.2085405E-03,+202.4120539E-03,+3.5150759E-03
+68.2500E-06,+394.2839173E-03,+202.4120539E-03,+701.0056E-06
+68.5000E-06,+369.1582894E-03,+194.3718530E-03,+1.9070357E-03
+68.7500E-06,+379.2085405E-03,+196.3819032E-03,+1.5050257E-03
+69.0000E-06,+399.3090428E-03,+202.4120539E-03,+1.9070357E-03
+69.2500E-06,+394.2839173E-03,+196.3819033E-03,+1.9070357E-03
+69.5000E-06,+379.2085405E-03,+198.3919535E-03,+1.1030156E-03
+69.7500E-06,+364.1331638E-03,+188.3417023E-03,+1.9070357E-03
+70.0000E-06,+379.2085405E-03,+194.3718530E-03,+1.9070357E-03
+70.2500E-06,+374.1834150E-03,+194.3718530E-03,+1.5050257E-03
+70.5000E-06,+359.1080382E-03,+194.3718530E-03,+1.9070357E-03
+70.7500E-06,+374.1834150E-03,+194.3718530E-03,+701.0056E-06
+71.0000E-06,+379.2085405E-03,+186.3316521E-03,+1.9070357E-03
+71.2500E-06,+374.1834150E-03,+186.3316521E-03,+298.9955E-06
+71.5000E-06,+369.1582894E-03,+194.3718530E-03,+1.1030156E-03
+71.7500E-06,+339.0075359E-03,+192.3618028E-03,-103.0145E-06
+72.0000E-06,+339.0075359E-03,+186.3316521E-03,+298.9955E-06
+72.2500E-06,+374.1834150E-03,+176.2814010E-03,+298.9955E-06
+72.5000E-06,+349.0577871E-03,+182.3115516E-03,-505.0246E-06
+72.7500E-06,+354.0829127E-03,+186.3316521E-03,+1.9070357E-03
+73.0000E-06,+359.1080382E-03,+178.2914512E-03,+298.9955E-06
+73.2500E-06,+339.0075359E-03,+186.3316521E-03,+298.9955E-06
+73.5000E-06,+339.0075359E-03,+186.3316521E-03,+1.9070357E-03
+73.7500E-06,+344.0326615E-03,+178.2914512E-03,+298.9955E-06
+74.0000E-06,+339.0075359E-03,+178.2914512E-03,+298.9955E-06
+74.2500E-06,+318.9070337E-03,+178.2914512E-03,+1.9070357E-03
+74.5000E-06,+318.9070337E-03,+170.2512503E-03,+298.9955E-06
+74.7500E-06,+323.9321592E-03,+172.2613005E-03,+1.5050257E-03
+75.0000E-06,+339.0075359E-03,+170.2512503E-03,+298.9955E-06
+75.2500E-06,+323.9321592E-03,+170.2512503E-03,+1.9070357E-03
+75.5000E-06,+318.9070337E-03,+170.2512503E-03,+298.9955E-06
+75.7500E-06,+328.9572848E-03,+170.2512503E-03,+298.9955E-06
+76.0000E-06,+318.9070336E-03,+162.2110493E-03,-1.3090447E-03
+76.2500E-06,+308.8567825E-03,+168.2412000E-03,-1.3090447E-03
+76.5000E-06,+308.8567825E-03,+166.2311498E-03,+298.9955E-06
+76.7500E-06,+318.9070337E-03,+164.2210996E-03,-103.0145E-06
+77.0000E-06,+318.9070337E-03,+154.1708484E-03,-1.3090447E-03
+77.2500E-06,+298.8065314E-03,+156.1808987E-03,-103.0145E-06
+77.5000E-06,+318.9070337E-03,+158.1909489E-03,-1.3090447E-03
+77.7500E-06,+308.8567825E-03,+162.2110493E-03,+1.5050257E-03
+78.0000E-06,+278.7060291E-03,+162.2110493E-03,+298.9955E-06
+78.2500E-06,+298.8065314E-03,+154.1708484E-03,-103.0145E-06
+78.5000E-06,+298.8065314E-03,+162.2110493E-03,-505.0246E-06
+78.7500E-06,+313.8819081E-03,+154.1708484E-03,-103.0145E-06
+79.0000E-06,+278.7060291E-03,+154.1708484E-03,+298.9955E-06
+79.2500E-06,+283.7311546E-03,+148.1406977E-03,+298.9955E-06
+79.5000E-06,+288.7562802E-03,+146.1306475E-03,-1.3090447E-03
+79.7500E-06,+283.7311546E-03,+146.1306475E-03,-505.0246E-06
+80.0000E-06,+278.7060291E-03,+154.1708484E-03,+298.9955E-06
+80.2500E-06,+273.6809035E-03,+138.0904466E-03,-2.5150748E-03
+80.5000E-06,+278.7060291E-03,+142.1105471E-03,+298.9955E-06
+80.7500E-06,+258.6055268E-03,+138.0904466E-03,-505.0246E-06
+81.0000E-06,+278.7060290E-03,+130.0502457E-03,-1.3090447E-03
+81.2500E-06,+273.6809035E-03,+132.0602959E-03,-907.0346E-06
+81.5000E-06,+258.6055268E-03,+130.0502457E-03,-505.0246E-06
+81.7500E-06,+258.6055268E-03,+136.0803964E-03,-1.3090447E-03
+82.0000E-06,+258.6055268E-03,+130.0502457E-03,+1.9070357E-03
+82.2500E-06,+258.6055268E-03,+126.0301452E-03,-103.0145E-06
+82.5000E-06,+258.6055268E-03,+130.0502457E-03,-1.3090447E-03
+82.7500E-06,+253.5804012E-03,+130.0502457E-03,+298.9955E-06
+83.0000E-06,+238.5050245E-03,+130.0502457E-03,+298.9955E-06
+83.2500E-06,+253.5804012E-03,+115.9798941E-03,-1.3090447E-03
+83.5000E-06,+228.4547733E-03,+117.9899443E-03,-1.3090447E-03
+83.7500E-06,+238.5050245E-03,+115.9798941E-03,-1.3090447E-03
+84.0000E-06,+238.5050245E-03,+122.0100448E-03,+298.9955E-06
+84.2500E-06,+233.4798989E-03,+113.9698438E-03,-1.3090447E-03
+84.5000E-06,+238.5050245E-03,+109.9497434E-03,-2.9170848E-03
+84.7500E-06,+218.4045222E-03,+113.9698438E-03,-1.3090447E-03
+85.0000E-06,+238.5050245E-03,+113.9698438E-03,-1.3090447E-03
+85.2500E-06,+223.4296478E-03,+107.9396931E-03,-1.7110547E-03
+85.5000E-06,+208.3542710E-03,+105.9296429E-03,+1.1030156E-03
+85.7500E-06,+213.3793966E-03,+107.9396931E-03,+298.9955E-06
+86.0000E-06,+218.4045222E-03,+105.9296429E-03,+298.9955E-06
+86.2500E-06,+183.2286432E-03,+103.9195927E-03,-1.3090447E-03
+86.5000E-06,+198.3040199E-03,+101.9095425E-03,+298.9955E-06
+86.7500E-06,+198.3040199E-03,+97.8894420E-03,-1.3090447E-03
+87.0000E-06,+198.3040199E-03,+97.8894420E-03,-1.3090447E-03
+87.2500E-06,+198.3040199E-03,+97.8894420E-03,-1.7110547E-03
+87.5000E-06,+178.2035176E-03,+97.8894420E-03,-1.3090447E-03
+87.7500E-06,+188.2537687E-03,+91.8592913E-03,-4.1231150E-03
+88.0000E-06,+178.2035176E-03,+89.8492411E-03,-2.9170848E-03
+88.2500E-06,+178.2035176E-03,+89.8492411E-03,-2.5150748E-03
+88.5000E-06,+178.2035176E-03,+93.8693415E-03,-1.3090447E-03
+88.7500E-06,+178.2035176E-03,+87.8391909E-03,-1.3090447E-03
+89.0000E-06,+158.1030153E-03,+89.8492411E-03,-1.3090447E-03
+89.2500E-06,+173.1783920E-03,+81.8090402E-03,-1.7110547E-03
+89.5000E-06,+168.1532664E-03,+77.7889397E-03,-3.7211049E-03
+89.7500E-06,+153.0778897E-03,+79.7989899E-03,-2.9170848E-03
+90.0000E-06,+138.0025130E-03,+73.7688392E-03,-1.3090447E-03
+90.2500E-06,+158.1030153E-03,+73.7688392E-03,-2.9170848E-03
+90.5000E-06,+158.1030153E-03,+73.7688392E-03,-1.3090447E-03
+90.7500E-06,+158.1030153E-03,+73.7688392E-03,-3.3190949E-03
+91.0000E-06,+138.0025130E-03,+73.7688392E-03,-2.9170848E-03
+91.2500E-06,+138.0025130E-03,+63.7185881E-03,-3.3190949E-03
+91.5000E-06,+138.0025130E-03,+65.7286383E-03,-4.5251250E-03
+91.7500E-06,+132.9773874E-03,+71.7587890E-03,-3.3190949E-03
+92.0000E-06,+117.9020107E-03,+57.6884374E-03,-2.9170848E-03
+92.2500E-06,+122.9271363E-03,+63.7185881E-03,-2.9170848E-03
+92.5000E-06,+127.9522618E-03,+57.6884374E-03,-3.7211049E-03
+92.7500E-06,+117.9020107E-03,+55.6783872E-03,-2.9170848E-03
+93.0000E-06,+117.9020107E-03,+49.6482365E-03,-2.9170848E-03
+93.2500E-06,+102.8266340E-03,+51.6582867E-03,-2.9170848E-03
+93.5000E-06,+107.8517595E-03,+49.6482365E-03,-3.7211049E-03
+93.7500E-06,+92.7763828E-03,+51.6582867E-03,-2.9170848E-03
+94.0000E-06,+97.8015084E-03,+49.6482365E-03,-2.9170848E-03
+94.2500E-06,+82.7261317E-03,+49.6482365E-03,-4.5251250E-03
+94.5000E-06,+87.7512572E-03,+41.6080356E-03,-4.5251250E-03
+94.7500E-06,+92.7763828E-03,+41.6080356E-03,-4.9271351E-03
+95.0000E-06,+97.8015084E-03,+41.6080356E-03,-1.3090447E-03
+95.2500E-06,+77.7010061E-03,+41.6080356E-03,-4.1231150E-03
+95.5000E-06,+77.7010061E-03,+37.5879351E-03,-4.5251250E-03
+95.7500E-06,+77.7010061E-03,+35.5778849E-03,-4.1231150E-03
+96.0000E-06,+77.7010061E-03,+33.5678346E-03,-6.1331652E-03
+96.2500E-06,+82.7261317E-03,+27.5376840E-03,-3.3190949E-03
+96.5000E-06,+67.6507549E-03,+29.5477342E-03,-6.1331652E-03
+96.7500E-06,+62.6256294E-03,+27.5376840E-03,-3.3190949E-03
+97.0000E-06,+57.6005038E-03,+33.5678346E-03,-4.5251250E-03
+97.2500E-06,+57.6005038E-03,+25.5276337E-03,-4.1231150E-03
+97.5000E-06,+57.6005038E-03,+21.5075333E-03,-3.7211049E-03
+97.7500E-06,+42.5251271E-03,+17.4874328E-03,-4.9271351E-03
+98.0000E-06,+37.5000015E-03,+25.5276337E-03,-2.9170848E-03
+98.2500E-06,+52.5753782E-03,+23.5175835E-03,-4.1231150E-03
+98.5000E-06,+37.5000015E-03,+17.4874328E-03,-6.1331652E-03
+98.7500E-06,+32.4748759E-03,+15.4773826E-03,-6.1331652E-03
+99.0000E-06,+37.5000015E-03,+9.4472319E-03,-4.5251250E-03
+99.2500E-06,+17.3994992E-03,+9.4472319E-03,-4.5251250E-03
+99.5000E-06,+27.4497504E-03,+17.4874328E-03,-3.7211049E-03
+99.7500E-06,+22.4246248E-03,+9.4472319E-03,-4.1231150E-03
+100.0000E-06,-2.7010031E-03,+9.4472319E-03,-2.9170848E-03
+100.2500E-06,+7.3492481E-03,+1.4070310E-03,-3.3190949E-03
+100.5000E-06,+17.3994992E-03,+1.4070310E-03,-6.1331652E-03
+100.7500E-06,-2.7010031E-03,+1.4070310E-03,-4.9271351E-03
+101.0000E-06,+17.3994992E-03,+1.4070310E-03,-2.9170848E-03
+101.2500E-06,+17.3994992E-03,-603.0193E-06,-4.9271351E-03
+101.5000E-06,-2.7010031E-03,-6.6331699E-03,-6.1331652E-03
+101.7500E-06,-2.7010031E-03,-6.6331699E-03,-7.3391953E-03
+102.0000E-06,-2.7010031E-03,-6.6331699E-03,-6.1331652E-03
+102.2500E-06,-17.7763798E-03,-6.6331699E-03,-6.1331652E-03
+102.5000E-06,-12.7512542E-03,-10.6532704E-03,-5.3291451E-03
+102.7500E-06,-17.7763798E-03,-14.6733709E-03,-5.7311552E-03
+103.0000E-06,-22.8015054E-03,-22.7135718E-03,-6.1331652E-03
+103.2500E-06,-7.7261287E-03,-16.6834211E-03,-6.1331652E-03
+103.5000E-06,-22.8015054E-03,-14.6733709E-03,-6.1331652E-03
+103.7500E-06,-42.9020077E-03,-14.6733709E-03,-4.9271351E-03
+104.0000E-06,-42.9020077E-03,-22.7135718E-03,-6.1331652E-03
+104.2500E-06,-27.8266310E-03,-22.7135718E-03,-6.1331652E-03
+104.5000E-06,-32.8517566E-03,-22.7135718E-03,-6.9371853E-03
+104.7500E-06,-42.9020077E-03,-28.7437225E-03,-5.7311552E-03
+105.0000E-06,-42.9020077E-03,-30.7537727E-03,-6.1331652E-03
+105.2500E-06,-63.0025100E-03,-24.7236220E-03,-4.9271351E-03
+105.5000E-06,-73.0527612E-03,-30.7537727E-03,-4.5251250E-03
+105.7500E-06,-63.0025100E-03,-36.7839234E-03,-4.5251250E-03
+106.0000E-06,-63.0025100E-03,-38.7939736E-03,-9.3492456E-03
+106.2500E-06,-52.9522589E-03,-38.7939736E-03,-6.5351753E-03
+106.5000E-06,-63.0025100E-03,-38.7939736E-03,-5.3291451E-03
+106.7500E-06,-63.0025100E-03,-46.8341745E-03,-7.3391953E-03
+107.0000E-06,-83.1030123E-03,-46.8341745E-03,-7.7412054E-03
+107.2500E-06,-68.0276356E-03,-46.8341745E-03,-7.7412054E-03
+107.5000E-06,-93.1532634E-03,-46.8341745E-03,-6.9371853E-03
+107.7500E-06,-98.1783890E-03,-46.8341745E-03,-7.3391953E-03
+108.0000E-06,-103.2035146E-03,-46.8341745E-03,-7.7412054E-03
+108.2500E-06,-103.2035146E-03,-52.8643252E-03,-7.7412054E-03
+108.5000E-06,-93.1532635E-03,-54.8743755E-03,-7.7412054E-03
+108.7500E-06,-83.1030123E-03,-52.8643252E-03,-7.7412054E-03
