x-axis,1
second,Volt
0.00001055,-2.3449064557
0.0000106,-2.33794853038
0.00001065,-2.3315169401
0.0000107,-2.32493702083
0.00001075,-2.32004407827
0.0000108,-2.31176877007
0.00001085,-2.30091720461
0.0000109,-2.28756406647
0.00001095,-2.28442704144
0.000011,-2.27468201125
0.00001105,-2.2708497741
0.0000111,-2.26320085783
0.00001115,-2.25492937884
0.0000112,-2.24709085652
0.00001125,-2.24067701025
0.0000113,-2.23316722686
0.00001135,-2.22317723296
0.0000114,-2.21735264736
0.00001145,-2.21061251949
0.0000115,-2.19840796254
0.00001155,-2.1961845501
0.0000116,-2.18610744928
0.00001165,-2.17996000425
0.0000117,-2.17303777799
0.00001175,-2.16338733223
0.0000118,-2.15773968917
0.00001185,-2.15069878764
0.0000119,-2.1460074664
0.00001195,-2.12990773159
0.000012,-2.12024795402
0.00001205,-2.1228341009
0.0000121,-2.1081362478
0.00001215,-2.10244857897
0.0000122,-2.09408443016
0.00001225,-2.08820748694
0.0000123,-2.07925238899
0.00001235,-2.07652160663
0.0000124,-2.06495269803
0.00001245,-2.0588881689
0.0000125,-2.04496776542
0.00001255,-2.03981681874
0.0000126,-2.03403773136
0.00001265,-2.02792043757
0.0000127,-2.02226521147
0.00001275,-2.00952798771
0.0000128,-2.00854041413
0.00001285,-2.00475837878
0.0000129,-1.99183242336
0.00001295,-1.98659185213
0.000013,-1.98188931463
0.00001305,-1.9709765723
0.0000131,-1.96296008232
0.00001315,-1.95691851336
0.0000132,-1.9462343174
0.00001325,-1.93966764959
0.0000133,-1.93957505514
0.00001335,-1.93376687182
0.0000134,-1.92659328978
0.00001345,-1.91976120064
0.0000135,-1.91174520815
0.00001355,-1.9043266624
0.0000136,-1.90111483215
0.00001365,-1.8959200908
0.0000137,-1.89103144479
0.00001375,-1.88324855151
0.0000138,-1.87406208804
0.00001385,-1.86694748182
0.0000139,-1.85506097518
0.00001395,-1.85260012176
0.000014,-1.84832036489
0.00001405,-1.84320299161
0.0000141,-1.83690352405
0.00001415,-1.8240353384
0.0000142,-1.82145986506
0.00001425,-1.81130550169
0.0000143,-1.80771809257
0.00001435,-1.80507369351
0.0000144,-1.80643297152
0.00001445,-1.79049540513
0.0000145,-1.78176909475
0.00001455,-1.77366475914
0.0000146,-1.77238630151
0.00001465,-1.76386093404
0.0000147,-1.76367470493
0.00001475,-1.75277320902
0.0000148,-1.74445617151
0.00001485,-1.73680427027
0.0000149,-1.73386657505
0.00001495,-1.7295733255
0.000015,-1.71962561871
0.00001505,-1.70983664309
0.0000151,-1.71206769887
0.00001515,-1.70671057804
0.0000152,-1.70236662918
0.00001525,-1.69307021923
0.0000153,-1.69019335414
0.00001535,-1.68318408126
0.0000154,-1.68057215508
0.00001545,-1.67690546328
0.0000155,-1.66821651028
0.00001555,-1.66423111992
0.0000156,-1.65894480927
0.00001565,-1.65440689752
0.0000157,-1.64064040102
0.00001575,-1.6358636764
0.0000158,-1.62593475382
0.00001585,-1.62831370141
0.0000159,-1.6211530844
0.00001595,-1.62077323913
0.000016,-1.61055578431
0.00001605,-1.60700499386
0.0000161,-1.60256490779
0.00001615,-1.60113151804
0.0000162,-1.59609719634
0.00001625,-1.58978431148
0.0000163,-1.57936553685
0.00001635,-1.57270132979
0.0000164,-1.57189995517
0.00001645,-1.56529430181
0.0000165,-1.5652501604
0.00001655,-1.55219440391
0.0000166,-1.55001391176
0.00001665,-1.54837143826
0.0000167,-1.54425330709
0.00001675,-1.53821838648
0.0000168,-1.53203717207
0.00001685,-1.53036329606
0.0000169,-1.5238053721
0.00001695,-1.5191953989
0.000017,-1.51479965022
0.00001705,-1.51077975177
0.0000171,-1.50776737195
0.00001715,-1.50139646104
0.0000172,-1.49388426555
0.00001725,-1.49107291909
0.0000173,-1.48716822851
0.00001735,-1.4832913223
0.0000174,-1.47424372035
0.00001745,-1.47333384651
0.0000175,-1.46522284747
0.00001755,-1.4664075046
0.0000176,-1.45987692782
0.00001765,-1.4526305607
0.0000177,-1.44626849918
0.00001775,-1.44181490536
0.0000178,-1.437162238
0.00001785,-1.43583173934
0.0000179,-1.4339216887
0.00001795,-1.42722889827
0.000018,-1.41910390906
0.00001805,-1.41435735075
0.0000181,-1.41274793808
0.00001815,-1.40463466263
0.0000182,-1.40738017386
0.00001825,-1.39627702648
0.0000183,-1.3915663783
0.00001835,-1.3875671636
0.0000184,-1.38388740125
0.00001845,-1.37735619129
0.0000185,-1.37854665253
0.00001855,-1.36977858269
