-4.48177E-06,-14.77763802E-03,-1.44497460872E+00,-17.09688491E-03
-4.46875E-06,-13.40308901E-03,-1.44497460872E+00,-14.58130378E-03
-4.45573E-06,-13.16959783E-03,-1.44497460872E+00,-14.11432144E-03
-4.44271E-06,-14.54419831E-03,-1.44497460872E+00,-15.48892191E-03
-4.42969E-06,-13.40301182E-03,-1.44497460872E+00,-15.72236163E-03
-4.41667E-06,-15.91890169E-03,-1.44497460872E+00,-15.72236163E-03
-4.40365E-06,-13.63632289E-03,-1.44497460872E+00,-14.34768397E-03
-4.39063E-06,-14.54430122E-03,-1.44497460872E+00,-14.11432144E-03
-4.37760E-06,-13.40290890E-03,-1.44497460872E+00,-14.11432144E-03
-4.36458E-06,-13.16959783E-03,-1.44497460872E+00,-15.48907629E-03
-4.35156E-06,-13.16959783E-03,-1.44497460872E+00,-14.34758105E-03
-4.33854E-06,-14.54440414E-03,-1.44497460872E+00,-14.11432144E-03
-4.32552E-06,-13.40280599E-03,-1.44497460872E+00,-14.11432144E-03
-4.31250E-06,-13.16959783E-03,-1.44497460872E+00,-15.48917920E-03
-4.29948E-06,-14.54448132E-03,-1.51371878325E+00,-17.09724512E-03
-4.28646E-06,-13.40272880E-03,-1.52537661791E+00,-15.95549259E-03
-4.27344E-06,-14.54453278E-03,-1.52537661791E+00,-15.72236163E-03
-4.26042E-06,-13.40267734E-03,-1.52537661791E+00,-15.72236163E-03
-4.24740E-06,-13.16959783E-03,-1.52537661791E+00,-15.72236163E-03
-4.23438E-06,-13.16959783E-03,-1.52537661791E+00,-15.72236163E-03
-4.22135E-06,-14.54463570E-03,-1.52537661791E+00,-15.72236163E-03
-4.20833E-06,-14.77763802E-03,-1.45662343821E+00,-15.72236163E-03
-4.19531E-06,-14.77763802E-03,-1.51372907487E+00,-15.72236163E-03
-4.18229E-06,-14.77763802E-03,-1.52537661791E+00,-15.72236163E-03
-4.16927E-06,-13.40249724E-03,-1.52537661791E+00,-15.72236163E-03
-4.15625E-06,-14.54476434E-03,-1.52537661791E+00,-17.09752814E-03
-4.14323E-06,-14.77763802E-03,-1.45661700595E+00,-15.95520957E-03
-4.13021E-06,-13.40242005E-03,-1.51373550713E+00,-14.34714366E-03
-4.11719E-06,-14.54484153E-03,-1.52537661791E+00,-15.48956514E-03
-4.10417E-06,-14.77763802E-03,-1.52537661791E+00,-15.72236163E-03
-4.09115E-06,-14.77763802E-03,-1.52537661791E+00,-14.34706647E-03
-4.07813E-06,-14.77763802E-03,-1.45661057368E+00,-14.11432144E-03
-4.06510E-06,-14.77763802E-03,-1.51374193940E+00,-15.48966806E-03
-4.05208E-06,-14.77763802E-03,-1.52537661791E+00,-15.72236163E-03
-4.03906E-06,-14.77763802E-03,-1.45660671432E+00,-14.34696355E-03
-4.02604E-06,-14.77763802E-03,-1.44497460872E+00,-15.48974524E-03
-4.01302E-06,-14.77763802E-03,-1.51374708521E+00,-15.72236163E-03
-4.00000E-06,-13.40216276E-03,-1.52537661791E+00,-15.72236163E-03
-3.98698E-06,-14.54509882E-03,-1.52537661791E+00,-15.72236163E-03
-3.97396E-06,-14.77763802E-03,-1.52537661791E+00,-17.09788834E-03
-3.96094E-06,-16.15319046E-03,-1.52537661791E+00,-17.33040181E-03
-3.94792E-06,-15.01010003E-03,-1.52537661791E+00,-15.95482363E-03
-3.93490E-06,-14.77763802E-03,-1.52537661791E+00,-15.72236163E-03
-3.92188E-06,-14.77763802E-03,-1.52537661791E+00,-15.72236163E-03
-3.90885E-06,-14.77763802E-03,-1.52537661791E+00,-15.72236163E-03
-3.89583E-06,-16.15331911E-03,-1.52537661791E+00,-17.09804272E-03
-3.88281E-06,-13.63426456E-03,-1.52537661791E+00,-15.95469499E-03
-3.86979E-06,-11.79386528E-03,-1.52537661791E+00,-15.72236163E-03
-3.85677E-06,-14.31307421E-03,-1.52537661791E+00,-15.72236163E-03
-3.84375E-06,-14.77763802E-03,-1.52537661791E+00,-17.09814563E-03
-3.83073E-06,-13.40182828E-03,-1.52537661791E+00,-15.95459207E-03
-3.81771E-06,-14.54543330E-03,-1.45658484463E+00,-17.09819709E-03
-3.80469E-06,-14.77763802E-03,-1.44497460872E+00,-15.95454062E-03
-3.79167E-06,-16.15352494E-03,-1.51376895490E+00,-15.72236163E-03
-3.77865E-06,-15.00976555E-03,-1.52537661791E+00,-17.09827428E-03
-3.76563E-06,-13.40169964E-03,-1.52537661791E+00,-15.95446343E-03
-3.75260E-06,-14.54556195E-03,-1.52537661791E+00,-15.72236163E-03
-3.73958E-06,-13.40164818E-03,-1.52537661791E+00,-17.09835147E-03
-3.72656E-06,-13.16959783E-03,-1.52537661791E+00,-15.95438624E-03
-3.71354E-06,-15.92168043E-03,-1.52537661791E+00,-15.72236163E-03
-3.70052E-06,-12.25747712E-03,-1.52537661791E+00,-15.72236163E-03
-3.68750E-06,-15.68983592E-03,-1.52537661791E+00,-15.72236163E-03
-3.67448E-06,-15.00955972E-03,-1.52537661791E+00,-17.09848011E-03
-3.66146E-06,-13.40149380E-03,-1.52537661791E+00,-17.33040181E-03
-3.64844E-06,-14.54576778E-03,-1.52537661791E+00,-14.57806192E-03
-3.63542E-06,-16.15383369E-03,-1.52537661791E+00,-14.11432144E-03
-3.62240E-06,-15.00945680E-03,-1.52537661791E+00,-15.49054284E-03
-3.60938E-06,-16.15388515E-03,-1.52537661791E+00,-15.72236163E-03
-3.59635E-06,-16.38567820E-03,-1.52537661791E+00,-15.72236163E-03
-3.58333E-06,-15.00937961E-03,-1.52537661791E+00,-15.72236163E-03
-3.57031E-06,-14.77763802E-03,-1.52537661791E+00,-17.09868594E-03
-3.55729E-06,-13.40128797E-03,-1.52537661791E+00,-14.57770172E-03
-3.54427E-06,-15.92234939E-03,-1.52537661791E+00,-15.49069722E-03
-3.53125E-06,-16.38567820E-03,-1.52537661791E+00,-14.34596012E-03
-3.51823E-06,-15.00925097E-03,-1.45655525622E+00,-14.11432144E-03
-3.50521E-06,-14.77763802E-03,-1.51379725686E+00,-15.49077441E-03
-3.49219E-06,-13.40115933E-03,-1.52537661791E+00,-14.34588293E-03
-3.47917E-06,-14.54610226E-03,-1.52537661791E+00,-12.73781702E-03
-3.46615E-06,-14.77763802E-03,-1.52537661791E+00,-15.25934156E-03
-3.45313E-06,-14.77763802E-03,-1.52537661791E+00,-15.72236163E-03
-3.44010E-06,-14.77763802E-03,-1.52537661791E+00,-15.72236163E-03
-3.42708E-06,-14.77763802E-03,-1.45654625105E+00,-15.72236163E-03
-3.41406E-06,-13.40100495E-03,-1.51380626203E+00,-14.34572856E-03
-3.40104E-06,-14.54625663E-03,-1.52537661791E+00,-15.49098024E-03
-3.38802E-06,-13.40095349E-03,-1.45654239169E+00,-15.72236163E-03
-3.37500E-06,-14.54630809E-03,-1.44497460872E+00,-17.09907188E-03
-3.36198E-06,-14.77763802E-03,-1.44497460872E+00,-15.95366583E-03
-3.34896E-06,-13.40087631E-03,-1.44497460872E+00,-14.34559991E-03
-3.33594E-06,-14.54638527E-03,-1.51381398075E+00,-14.11432144E-03
-3.32292E-06,-14.77763802E-03,-1.52537661791E+00,-14.11432144E-03
-3.30990E-06,-13.40079912E-03,-1.45653467297E+00,-14.11432144E-03
-3.29688E-06,-14.54646246E-03,-1.51381784011E+00,-14.11432144E-03
-3.28385E-06,-14.77763802E-03,-1.52537661791E+00,-15.49121180E-03
-3.27083E-06,-14.77763802E-03,-1.45653081361E+00,-14.34544554E-03
-3.25781E-06,-14.77763802E-03,-1.44497460872E+00,-15.49126326E-03
-3.24479E-06,-14.77763802E-03,-1.44497460872E+00,-15.72236163E-03
-3.23177E-06,-16.15463129E-03,-1.44497460872E+00,-15.72236163E-03
-3.21875E-06,-13.63164020E-03,-1.44497460872E+00,-15.72236163E-03
-3.20573E-06,-13.16959783E-03,-1.51382684528E+00,-14.34531689E-03
-3.19271E-06,-13.16959783E-03,-1.52537661791E+00,-14.11432144E-03
-3.17969E-06,-14.54669402E-03,-1.45652180844E+00,-15.49141763E-03
-3.16667E-06,-14.77763802E-03,-1.44497460872E+00,-15.72236163E-03
-3.15365E-06,-14.77763802E-03,-1.44497460872E+00,-17.09950927E-03
-3.14063E-06,-13.40046464E-03,-1.44497460872E+00,-15.95322843E-03
-3.12760E-06,-13.16959783E-03,-1.51383456399E+00,-15.72236163E-03
-3.11458E-06,-13.16959783E-03,-1.52537661791E+00,-14.34513679E-03
-3.10156E-06,-13.16959783E-03,-1.45651408973E+00,-14.11432144E-03
-3.08854E-06,-14.54687413E-03,-1.44497460872E+00,-14.11432144E-03
-3.07552E-06,-14.77763802E-03,-1.44497460872E+00,-15.49162346E-03
-3.06250E-06,-14.77763802E-03,-1.44497460872E+00,-15.72236163E-03
-3.04948E-06,-13.40028454E-03,-1.51384228271E+00,-15.72236163E-03
-3.03646E-06,-13.16959783E-03,-1.45650765746E+00,-15.72236163E-03
-3.02344E-06,-14.54700277E-03,-1.44497460872E+00,-14.34495669E-03
-3.01042E-06,-14.77763802E-03,-1.44497460872E+00,-15.49175211E-03
-2.99740E-06,-13.40018162E-03,-1.44497460872E+00,-15.72236163E-03
-2.98438E-06,-13.16959783E-03,-1.44497460872E+00,-15.72236163E-03
-2.97135E-06,-13.16959783E-03,-1.44497460872E+00,-15.72236163E-03
-2.95833E-06,-13.16959783E-03,-1.44497460872E+00,-15.72236163E-03
-2.94531E-06,-14.54715715E-03,-1.44497460872E+00,-15.72236163E-03
-2.93229E-06,-12.02246794E-03,-1.44497460872E+00,-15.72236163E-03
-2.91927E-06,-12.93916842E-03,-1.44497460872E+00,-14.34475086E-03
-2.90625E-06,-13.16959783E-03,-1.44497460872E+00,-14.11432144E-03
-2.89323E-06,-13.16959783E-03,-1.44497460872E+00,-15.49198367E-03
-2.88021E-06,-13.16959783E-03,-1.44497460872E+00,-15.72236163E-03
-2.86719E-06,-13.16959783E-03,-1.44497460872E+00,-14.34464794E-03
-2.85417E-06,-13.16959783E-03,-1.44497460872E+00,-14.11432144E-03
-2.84115E-06,-11.79183269E-03,-1.44497460872E+00,-12.73655630E-03
-2.82813E-06,-12.93934852E-03,-1.44497460872E+00,-13.88407213E-03
-2.81510E-06,-14.54741444E-03,-1.44497460872E+00,-14.11432144E-03
-2.80208E-06,-13.39979569E-03,-1.44497460872E+00,-15.49216377E-03
-2.78906E-06,-14.54746590E-03,-1.44497460872E+00,-17.10022969E-03
-2.77604E-06,-14.77763802E-03,-1.44497460872E+00,-15.95250802E-03
-2.76302E-06,-13.39971850E-03,-1.44497460872E+00,-14.34444211E-03
-2.75000E-06,-13.16959783E-03,-1.44497460872E+00,-14.11432144E-03
-2.73698E-06,-14.54756881E-03,-1.44497460872E+00,-15.49229242E-03
-2.72396E-06,-16.15563472E-03,-1.44497460872E+00,-14.34436492E-03
-2.71094E-06,-15.00765577E-03,-1.44497460872E+00,-14.11432144E-03
-2.69792E-06,-13.39958985E-03,-1.44497460872E+00,-14.11432144E-03
-2.68490E-06,-13.16959783E-03,-1.44497460872E+00,-14.11432144E-03
-2.67188E-06,-14.54769746E-03,-1.44497460872E+00,-14.11432144E-03
-2.65885E-06,-14.77763802E-03,-1.44497460872E+00,-14.11432144E-03
-2.64583E-06,-13.39948694E-03,-1.44497460872E+00,-14.11432144E-03
-2.63281E-06,-13.16959783E-03,-1.44497460872E+00,-15.49249825E-03
-2.61979E-06,-13.16959783E-03,-1.44497460872E+00,-14.34415909E-03
-2.60677E-06,-11.79136957E-03,-1.44497460872E+00,-14.11432144E-03
-2.59375E-06,-12.93981165E-03,-1.44497460872E+00,-12.73606745E-03
-2.58073E-06,-14.54787756E-03,-1.37606062243E+00,-12.50628126E-03
-2.56771E-06,-14.77763802E-03,-1.36457259953E+00,-15.26289217E-03
-2.55469E-06,-13.39930683E-03,-1.43348915873E+00,-15.72236163E-03
-2.54167E-06,-13.16959783E-03,-1.37605676307E+00,-15.72236163E-03
-2.52865E-06,-13.16959783E-03,-1.43349173163E+00,-14.34397898E-03
-2.51563E-06,-13.16959783E-03,-1.37605419017E+00,-14.11432144E-03
-2.50260E-06,-11.79116373E-03,-1.36457259953E+00,-15.49275554E-03
-2.48958E-06,-12.94001748E-03,-1.36457259953E+00,-14.34390180E-03
-2.47656E-06,-13.16959783E-03,-1.36457259953E+00,-14.11432144E-03
-2.46354E-06,-14.54810912E-03,-1.36457259953E+00,-12.73581016E-03
-2.45052E-06,-13.39910100E-03,-1.36457259953E+00,-12.50628126E-03
-2.43750E-06,-13.16959783E-03,-1.36457259953E+00,-15.26340675E-03
-2.42448E-06,-13.16959783E-03,-1.36457259953E+00,-14.34377315E-03
-2.41146E-06,-14.54821204E-03,-1.36457259953E+00,-14.11432144E-03
-2.39844E-06,-13.39899809E-03,-1.36457259953E+00,-14.11432144E-03
-2.38542E-06,-11.79093217E-03,-1.36457259953E+00,-14.11432144E-03
-2.37240E-06,-12.94024904E-03,-1.36457259953E+00,-14.11432144E-03
-2.35938E-06,-14.54831495E-03,-1.36457259953E+00,-15.49303856E-03
-2.34635E-06,-13.39889517E-03,-1.36457259953E+00,-15.72236163E-03
-2.33333E-06,-13.16959783E-03,-1.36457259953E+00,-14.34359305E-03
-2.32031E-06,-11.79080353E-03,-1.36457259953E+00,-12.73552714E-03
-2.30729E-06,-12.94037769E-03,-1.36457259953E+00,-12.50628126E-03
-2.29427E-06,-11.79075207E-03,-1.36457259953E+00,-13.88512702E-03
-2.28125E-06,-12.94042914E-03,-1.36457259953E+00,-14.11432144E-03
-2.26823E-06,-13.16959783E-03,-1.36457259953E+00,-15.49321867E-03
-2.25521E-06,-13.16959783E-03,-1.29562645192E+00,-14.34343867E-03
-2.24219E-06,-13.16959783E-03,-1.35311802440E+00,-12.73537276E-03
-2.22917E-06,-13.16959783E-03,-1.36457259953E+00,-13.88525567E-03
-2.21615E-06,-13.16959783E-03,-1.36457259953E+00,-12.73532130E-03
-2.20313E-06,-13.16959783E-03,-1.29562130611E+00,-13.88530713E-03
-2.19010E-06,-11.79054624E-03,-1.28417059034E+00,-12.73526984E-03
-2.17708E-06,-11.56155765E-03,-1.28417059034E+00,-13.88535859E-03
-2.16406E-06,-12.94066071E-03,-1.28417059034E+00,-12.73521839E-03
-2.15104E-06,-13.16959783E-03,-1.35312702957E+00,-12.50628126E-03
-2.13802E-06,-13.16959783E-03,-1.36457259953E+00,-15.26459029E-03
-2.12500E-06,-13.16959783E-03,-1.36457259953E+00,-14.34318138E-03
-2.11198E-06,-11.79039186E-03,-1.29561230094E+00,-14.11432144E-03
-2.09896E-06,-11.56155765E-03,-1.28417059034E+00,-12.73508974E-03
-2.08594E-06,-11.56155765E-03,-1.28417059034E+00,-13.88553869E-03
-2.07292E-06,-12.94084081E-03,-1.28417059034E+00,-12.73503828E-03
-2.05990E-06,-13.16959783E-03,-1.28417059034E+00,-12.50628126E-03
-2.04688E-06,-11.79026322E-03,-1.28417059034E+00,-12.50628126E-03
-2.03385E-06,-12.94091800E-03,-1.28417059034E+00,-12.50628126E-03
-2.02083E-06,-13.16959783E-03,-1.28417059034E+00,-13.88566733E-03
-2.00781E-06,-13.16959783E-03,-1.28417059034E+00,-14.11432144E-03
-1.99479E-06,-14.54903537E-03,-1.28417059034E+00,-14.11432144E-03
-1.98177E-06,-12.01871149E-03,-1.28417059034E+00,-14.11432144E-03
-1.96875E-06,-12.94104664E-03,-1.28417059034E+00,-12.73483245E-03
-1.95573E-06,-13.16959783E-03,-1.28417059034E+00,-12.50628126E-03
-1.94271E-06,-11.79005738E-03,-1.28417059034E+00,-12.50628126E-03
-1.92969E-06,-11.56155765E-03,-1.28417059034E+00,-12.50628126E-03
-1.91667E-06,-12.94114956E-03,-1.21519099496E+00,-13.88587317E-03
-1.90365E-06,-13.16959783E-03,-1.27274946298E+00,-14.11432144E-03
-1.89063E-06,-11.78995447E-03,-1.21518842206E+00,-12.73467808E-03
-1.87760E-06,-12.94122675E-03,-1.27275203589E+00,-12.50628126E-03
-1.86458E-06,-13.16959783E-03,-1.28417059034E+00,-11.12658643E-03
-1.85156E-06,-13.16959783E-03,-1.28417059034E+00,-13.65768218E-03
-1.83854E-06,-15.92909040E-03,-1.21518327625E+00,-14.11432144E-03
-1.82552E-06,-12.24636217E-03,-1.20376858115E+00,-12.73454943E-03
-1.81250E-06,-11.56155765E-03,-1.27275846815E+00,-13.88607900E-03
-1.79948E-06,-12.94138112E-03,-1.21517941689E+00,-14.11432144E-03
-1.78646E-06,-13.16959783E-03,-1.20376858115E+00,-14.11432144E-03
-1.77344E-06,-13.16959783E-03,-1.20376858115E+00,-14.11432144E-03
-1.76042E-06,-11.78969718E-03,-1.20376858115E+00,-12.73442079E-03
-1.74740E-06,-11.56155765E-03,-1.20376858115E+00,-12.50628126E-03
-1.73438E-06,-11.56155765E-03,-1.20376858115E+00,-12.50628126E-03
-1.72135E-06,-11.56155765E-03,-1.20376858115E+00,-12.50628126E-03
-1.70833E-06,-12.94156122E-03,-1.20376858115E+00,-13.88628483E-03
-1.69531E-06,-13.16959783E-03,-1.20376858115E+00,-14.11432144E-03
-1.68229E-06,-13.16959783E-03,-1.20376858115E+00,-14.11432144E-03
-1.66927E-06,-11.78951707E-03,-1.20376858115E+00,-11.35415992E-03
-1.65625E-06,-10.18145116E-03,-1.20376858115E+00,-13.65845405E-03
-1.64323E-06,-12.71378190E-03,-1.20376858115E+00,-12.73418922E-03
-1.63021E-06,-11.78943989E-03,-1.20376858115E+00,-12.50628126E-03
-1.61719E-06,-12.94174133E-03,-1.20376858115E+00,-12.50628126E-03
-1.60417E-06,-11.78938843E-03,-1.20376858115E+00,-11.12607185E-03
-1.59115E-06,-12.94179278E-03,-1.13475682445E+00,-10.89824107E-03
-1.57813E-06,-13.16959783E-03,-1.19237961511E+00,-10.89824107E-03
-1.56510E-06,-13.16959783E-03,-1.13475425155E+00,-13.65881426E-03
-1.55208E-06,-11.78928551E-03,-1.12336657196E+00,-12.73400912E-03
-1.53906E-06,-10.18121960E-03,-1.12336657196E+00,-12.50628126E-03
-1.52604E-06,-11.33388125E-03,-1.12336657196E+00,-11.12591748E-03
-1.51302E-06,-11.56155765E-03,-1.12336657196E+00,-12.27863058E-03
-1.50000E-06,-11.56155765E-03,-1.12336657196E+00,-12.50628126E-03
-1.48698E-06,-10.18111668E-03,-1.12336657196E+00,-12.50628126E-03
-1.47396E-06,-12.71445086E-03,-1.12336657196E+00,-12.50628126E-03
-1.46094E-06,-11.78910541E-03,-1.12336657196E+00,-12.50628126E-03
-1.44792E-06,-11.56155765E-03,-1.12336657196E+00,-12.50628126E-03
-1.43490E-06,-11.56155765E-03,-1.12336657196E+00,-12.50628126E-03
-1.42188E-06,-11.56155765E-03,-1.12336657196E+00,-12.50628126E-03
-1.40885E-06,-11.56155765E-03,-1.12336657196E+00,-12.50628126E-03
-1.39583E-06,-11.56155765E-03,-1.12336657196E+00,-12.50628126E-03
-1.38281E-06,-11.56155765E-03,-1.12336657196E+00,-12.50628126E-03
-1.36979E-06,-11.56155765E-03,-1.12336657196E+00,-12.50628126E-03
-1.35677E-06,-11.56155765E-03,-1.12336657196E+00,-11.12558300E-03
-1.34375E-06,-11.56155765E-03,-1.05433037266E+00,-10.89824107E-03
-1.33073E-06,-11.56155765E-03,-1.11200204853E+00,-12.27899079E-03
-1.31771E-06,-11.56155765E-03,-1.05432779976E+00,-12.50628126E-03
-1.30469E-06,-11.56155765E-03,-1.11200462143E+00,-11.12548009E-03
-1.29167E-06,-8.79990385E-03,-1.12336657196E+00,-10.89824107E-03
-1.27865E-06,-9.72632991E-03,-1.05432394040E+00,-12.27909371E-03
-1.26563E-06,-11.33439583E-03,-1.04296456277E+00,-11.12540290E-03
-1.25260E-06,-12.94246174E-03,-1.04296456277E+00,-12.27914516E-03
-1.23958E-06,-11.78866802E-03,-1.04296456277E+00,-12.50628126E-03
-1.22656E-06,-11.56155765E-03,-1.04296456277E+00,-12.50628126E-03
-1.21354E-06,-10.18057637E-03,-1.04296456277E+00,-12.50628126E-03
-1.20052E-06,-9.95351747E-03,-1.04296456277E+00,-12.50628126E-03
-1.18750E-06,-9.95351747E-03,-1.04296456277E+00,-11.12524852E-03
-1.17448E-06,-11.33457593E-03,-1.04296456277E+00,-12.27929954E-03
-1.16146E-06,-10.18047346E-03,-1.04296456277E+00,-11.12519707E-03
-1.14844E-06,-9.95351747E-03,-1.04296456277E+00,-12.27935100E-03
-1.13542E-06,-9.95351747E-03,-1.04296456277E+00,-11.12514561E-03
-1.12240E-06,-11.33467885E-03,-1.04296456277E+00,-9.51707969E-03
-1.10938E-06,-10.18037054E-03,-1.04296456277E+00,-9.29020089E-03
-1.09635E-06,-9.95351747E-03,-1.04296456277E+00,-10.67141373E-03
-1.08333E-06,-9.95351747E-03,-1.04296456277E+00,-12.27947964E-03
-1.07031E-06,-9.95351747E-03,-1.04296456277E+00,-11.12501696E-03
-1.05729E-06,-9.95351747E-03,-1.04296456277E+00,-10.89824107E-03
-1.04427E-06,-9.95351747E-03,-973.89877506E-03,-10.89824107E-03
-1.03125E-06,-9.95351747E-03,-962.56255358E-03,-10.89824107E-03
-1.01823E-06,-11.33488468E-03,-962.56255358E-03,-10.89824107E-03
-1.00521E-06,-10.18016471E-03,-962.56255358E-03,-10.89824107E-03
-992.19E-09,-8.57209880E-03,-962.56255358E-03,-10.89824107E-03
-979.17E-09,-11.10836608E-03,-962.56255358E-03,-9.51679668E-03
-966.15E-09,-11.56155765E-03,-962.56255358E-03,-10.67167102E-03
-953.13E-09,-12.94305351E-03,-962.56255358E-03,-10.89824107E-03
-940.10E-09,-10.40655466E-03,-962.56255358E-03,-10.89824107E-03
-927.08E-09,-8.57197015E-03,-962.56255358E-03,-10.89824107E-03
-914.06E-09,-9.72705033E-03,-962.56255358E-03,-9.51666803E-03
-901.04E-09,-9.95351747E-03,-962.56255358E-03,-10.67179966E-03
-888.02E-09,-8.57189296E-03,-962.56255358E-03,-10.89824107E-03
-875.00E-09,-8.34547728E-03,-962.56255358E-03,-10.89824107E-03
-861.98E-09,-8.34547728E-03,-962.56255358E-03,-12.27991704E-03
-848.96E-09,-9.72717897E-03,-962.56255358E-03,-12.50628126E-03
-835.94E-09,-8.57179005E-03,-893.47618263E-03,-12.50628126E-03
-822.92E-09,-8.34547728E-03,-882.16054440E-03,-11.12452811E-03
-809.90E-09,-9.72725616E-03,-951.24948826E-03,-10.89824107E-03
-796.88E-09,-9.95351747E-03,-893.47232327E-03,-10.89824107E-03
-783.85E-09,-8.57168713E-03,-882.16054440E-03,-12.28007141E-03
-770.83E-09,-8.34547728E-03,-882.16054440E-03,-9.74256913E-03
-757.81E-09,-9.72735908E-03,-882.16054440E-03,-10.67208268E-03
-744.79E-09,-8.57160994E-03,-882.16054440E-03,-10.89824107E-03
-731.77E-09,-9.72741053E-03,-882.16054440E-03,-10.89824107E-03
-718.75E-09,-9.95351747E-03,-882.16054440E-03,-10.89824107E-03
-705.73E-09,-9.95351747E-03,-882.16054440E-03,-9.51625637E-03
-692.71E-09,-8.57150703E-03,-882.16054440E-03,-10.67221133E-03
-679.69E-09,-9.72751345E-03,-882.16054440E-03,-9.51620491E-03
-666.67E-09,-9.95351747E-03,-882.16054440E-03,-10.67226279E-03
-653.65E-09,-9.95351747E-03,-882.16054440E-03,-10.89824107E-03
-640.63E-09,-9.95351747E-03,-882.16054440E-03,-9.51612772E-03
-627.60E-09,-9.95351747E-03,-882.16054440E-03,-10.67233997E-03
-614.58E-09,-9.95351747E-03,-882.16054440E-03,-10.89824107E-03
-601.56E-09,-9.95351747E-03,-882.16054440E-03,-12.28043162E-03
-588.54E-09,-9.95351747E-03,-813.04973084E-03,-11.12406499E-03
-575.52E-09,-9.95351747E-03,-801.75853521E-03,-10.89824107E-03
-562.50E-09,-8.57124974E-03,-801.75853521E-03,-9.51597335E-03
-549.48E-09,-6.96318382E-03,-801.75853521E-03,-9.29020089E-03
-536.46E-09,-9.50207547E-03,-801.75853521E-03,-10.67252008E-03
-523.44E-09,-8.57117255E-03,-801.75853521E-03,-10.89824107E-03
-510.42E-09,-8.34547728E-03,-801.75853521E-03,-9.51587043E-03
-497.40E-09,-8.34547728E-03,-801.75853521E-03,-9.29020089E-03
-484.38E-09,-8.34547728E-03,-801.75853521E-03,-9.29020089E-03
-471.35E-09,-8.34547728E-03,-801.75853521E-03,-9.29020089E-03
-458.33E-09,-9.72795084E-03,-732.63485712E-03,-9.29020089E-03
-445.31E-09,-9.95351747E-03,-790.48149055E-03,-9.29020089E-03
-432.29E-09,-9.95351747E-03,-732.63228422E-03,-10.67272591E-03
-419.27E-09,-5.80586522E-03,-721.35652602E-03,-9.51569033E-03
-406.25E-09,-6.51197339E-03,-790.48534991E-03,-6.52504794E-03
-393.23E-09,-9.50264151E-03,-732.62842486E-03,-10.22192714E-03
-380.21E-09,-9.95351747E-03,-721.35652602E-03,-12.28086901E-03
-367.19E-09,-8.57086380E-03,-721.35652602E-03,-9.74097393E-03
-354.17E-09,-6.96279789E-03,-721.35652602E-03,-9.29020089E-03
-341.15E-09,-10.88555247E-03,-721.35652602E-03,-10.67290601E-03
-328.13E-09,-10.17882680E-03,-721.35652602E-03,-12.28097193E-03
-315.10E-09,-7.18800430E-03,-721.35652602E-03,-8.35801151E-03
-302.08E-09,-9.50300172E-03,-721.35652602E-03,-7.68216071E-03
-289.06E-09,-11.33632551E-03,-721.35652602E-03,-7.68216071E-03
-276.04E-09,-10.17872388E-03,-721.35652602E-03,-10.44782824E-03
-263.02E-09,-8.57065797E-03,-721.35652602E-03,-9.51538158E-03
-250.00E-09,-9.72836251E-03,-721.35652602E-03,-7.90731566E-03
-236.98E-09,-9.95351747E-03,-721.35652602E-03,-9.06507166E-03
-223.96E-09,-11.33645415E-03,-652.20969178E-03,-10.67313758E-03
-210.94E-09,-10.17859524E-03,-640.95451683E-03,-9.51527866E-03
-197.92E-09,-7.18754118E-03,-710.10392397E-03,-9.29020089E-03
-184.90E-09,-8.12045097E-03,-721.35652602E-03,-9.29020089E-03
-171.88E-09,-6.96243768E-03,-652.20454597E-03,-10.67324049E-03
-158.85E-09,-8.12050243E-03,-640.95451683E-03,-10.89824107E-03
-145.83E-09,-6.96238622E-03,-640.95451683E-03,-10.89824107E-03
-132.81E-09,-5.35432031E-03,-640.95451683E-03,-10.89824107E-03
-119.79E-09,-6.51253943E-03,-640.95451683E-03,-8.13195604E-03
-106.77E-09,-6.73743710E-03,-640.95451683E-03,-9.06532895E-03
-93.75E-09,-6.73743710E-03,-640.95451683E-03,-10.67339487E-03
-80.73E-09,-8.12065680E-03,-640.95451683E-03,-8.13180167E-03
-67.71E-09,-8.34547728E-03,-571.79224516E-03,-9.06540614E-03
-54.69E-09,-8.34547728E-03,-560.55250764E-03,-9.29020089E-03
-41.67E-09,-6.96218039E-03,-560.55250764E-03,-7.90690400E-03
-28.65E-09,-6.73743710E-03,-629.71863866E-03,-7.68216071E-03
-15.63E-09,-8.12078545E-03,-640.95451683E-03,-7.68216071E-03
-2.60E-09,-9.72885136E-03,-571.78581290E-03,-9.06553479E-03
+10.42E-09,-7.18671785E-03,-560.55250764E-03,-7.90680108E-03
+23.44E-09,-6.73743710E-03,-560.55250764E-03,-7.68216071E-03
+36.46E-09,-6.73743710E-03,-560.55250764E-03,-7.68216071E-03
+49.48E-09,-6.73743710E-03,-560.55250764E-03,-7.68216071E-03
+62.50E-09,-6.73743710E-03,-560.55250764E-03,-9.06566343E-03
+75.52E-09,-8.12096555E-03,-560.55250764E-03,-7.90667244E-03
+88.54E-09,-6.96192310E-03,-560.55250764E-03,-7.68216071E-03
+101.56E-09,-6.73743710E-03,-560.55250764E-03,-9.06574062E-03
+114.58E-09,-3.97022582E-03,-560.55250764E-03,-7.90659525E-03
