+429.69E-09,-6.83708573E-03,+281.28155321E-03,-6.03015069E-03
+442.71E-09,-8.34547728E-03,+281.28155321E-03,-6.03015069E-03
+455.73E-09,-8.24577720E-03,+281.28155321E-03,-5.90552558E-03
+468.75E-09,-6.73743710E-03,+281.28155321E-03,-4.02010046E-03
+481.77E-09,-6.73743710E-03,+281.28155321E-03,-4.02010046E-03
+494.79E-09,-6.83721437E-03,+281.28155321E-03,-4.14482205E-03
+507.81E-09,-8.34547728E-03,+281.28155321E-03,-6.03015069E-03
+520.83E-09,-8.14581982E-03,+281.28155321E-03,-5.90536477E-03
+533.85E-09,-5.22925138E-03,+276.28883018E-03,-4.02010046E-03
+546.87E-09,-6.53767672E-03,+200.87954402E-03,-4.14495070E-03
+559.90E-09,-3.82107449E-03,+200.87954402E-03,-6.03015069E-03
+572.92E-09,-8.34547728E-03,+200.87954402E-03,-6.03015069E-03
+585.94E-09,-8.24551991E-03,+200.87954402E-03,-5.90520397E-03
+598.96E-09,-6.73743710E-03,+200.87954402E-03,-4.02010046E-03
+611.98E-09,-6.83744593E-03,+200.87954402E-03,-4.02010046E-03
+625.00E-09,-8.24544272E-03,+200.87954402E-03,-3.89505725E-03
+638.02E-09,-6.63737681E-03,+200.87954402E-03,-2.01005023E-03
+651.04E-09,-5.22948294E-03,+200.87954402E-03,-2.13515776E-03
+664.06E-09,-6.73743710E-03,+200.87954402E-03,-3.89496077E-03
+677.08E-09,-6.63729962E-03,+200.87954402E-03,-2.01005023E-03
+690.10E-09,-5.12939692E-03,+200.87954402E-03,-2.01005023E-03
+703.12E-09,-5.22958585E-03,+200.87954402E-03,-2.01005023E-03
+716.15E-09,-6.73743710E-03,+200.87954402E-03,-2.01005023E-03
+729.17E-09,-6.73743710E-03,+200.87954402E-03,-2.01005023E-03
+742.19E-09,-6.73743710E-03,+200.87954402E-03,-2.01005023E-03
+755.21E-09,-6.73743710E-03,+200.87954402E-03,-2.01005023E-03
+768.23E-09,-6.63711952E-03,+200.87954402E-03,-2.01005023E-03
+781.25E-09,-5.22974023E-03,+200.87954402E-03,-2.01005023E-03
+794.27E-09,-6.63706806E-03,+200.87954402E-03,-2.13551153E-03
+807.29E-09,-5.12939692E-03,+200.87954402E-03,-3.76911353E-03
+820.31E-09,-5.12939692E-03,+195.85851903E-03,+0.0E+00
+833.33E-09,-5.12939692E-03,+120.47753483E-03,-125.55779E-06
+846.35E-09,-5.12939692E-03,+120.47753483E-03,-2.01005023E-03
+859.37E-09,-5.12939692E-03,+120.47753483E-03,-2.01005023E-03
+872.40E-09,-5.12939692E-03,+120.47753483E-03,-1.88439596E-03
+885.42E-09,-5.22994606E-03,+120.47753483E-03,+0.0E+00
+898.44E-09,-6.63686223E-03,+120.47753483E-03,+0.0E+00
+911.46E-09,-5.12939692E-03,+120.47753483E-03,+0.0E+00
+924.48E-09,-5.23002325E-03,+120.47753483E-03,-125.78292E-06
+937.50E-09,-6.63678504E-03,+120.47753483E-03,-1.88423515E-03
+950.52E-09,-5.23007471E-03,+120.47753483E-03,+0.0E+00
+963.54E-09,-6.83814062E-03,+120.47753483E-03,+0.0E+00
+976.56E-09,-8.24474803E-03,+120.47753483E-03,+0.0E+00
+989.58E-09,-6.73743710E-03,+120.47753483E-03,+0.0E+00
+1.00260E-06,-6.73743710E-03,+120.47753483E-03,+0.0E+00
+1.01562E-06,-6.73743710E-03,+120.47753483E-03,+0.0E+00
+1.02865E-06,-6.73743710E-03,+120.47753483E-03,+0.0E+00
+1.04167E-06,-6.63657921E-03,+120.47753483E-03,+126.07237E-06
+1.05469E-06,-5.33116416E-03,+115.43335369E-03,+1.88394570E-03
+1.06771E-06,-8.24456793E-03,+40.07552564E-03,+126.13669E-06
+1.08073E-06,-6.73743710E-03,+45.12227968E-03,+2.01005023E-03
+1.09375E-06,-6.63647629E-03,+115.42949434E-03,+1.88384922E-03
+1.10677E-06,-5.12939692E-03,+40.07552564E-03,+126.23317E-06
+1.11979E-06,-5.12939692E-03,+40.07552564E-03,+2.01005023E-03
+1.13281E-06,-5.23043491E-03,+40.07552564E-03,+2.01005023E-03
+1.14583E-06,-6.63637337E-03,+40.07552564E-03,+2.13637989E-03
+1.15885E-06,-5.23048637E-03,+40.07552564E-03,+3.76737682E-03
+1.17187E-06,-6.73743710E-03,+40.07552564E-03,+126.39398E-06
+1.18490E-06,-6.73743710E-03,+40.07552564E-03,+2.01005023E-03
+1.19792E-06,-6.63627046E-03,+40.07552564E-03,+2.13650853E-03
+1.21094E-06,-5.12939692E-03,+40.07552564E-03,+4.02010046E-03
+1.22396E-06,-5.23061502E-03,+40.07552564E-03,+3.89357783E-03
+1.23698E-06,-6.73743710E-03,+40.07552564E-03,+2.01005023E-03
+1.25000E-06,-6.83870666E-03,+40.07552564E-03,+2.01005023E-03
+1.26302E-06,-8.14288671E-03,+35.01076126E-03,+2.26328845E-03
+1.27604E-06,-5.23071793E-03,-35.26043272E-03,+5.90349942E-03
+1.28906E-06,-6.63609035E-03,+40.07552564E-03,+3.89341703E-03
+1.30208E-06,-5.02802444E-03,+35.00690190E-03,+2.01005023E-03
+1.31510E-06,-3.52135673E-03,-40.32648355E-03,+2.26354574E-03
+1.32812E-06,-3.52135673E-03,-35.25528690E-03,+5.90337077E-03
+1.34115E-06,-3.62280639E-03,+35.00304255E-03,+4.14691254E-03
+1.35417E-06,-5.12939692E-03,-40.32648355E-03,+5.90330645E-03
+1.36719E-06,-5.12939692E-03,-40.32648355E-03,+4.02010046E-03
+1.38021E-06,-5.23092376E-03,-40.32648355E-03,+4.02010046E-03
+1.39323E-06,-6.63588452E-03,-40.32648355E-03,+4.02010046E-03
+1.40625E-06,-5.02781861E-03,-40.32648355E-03,+4.02010046E-03
+1.41927E-06,-3.62296077E-03,-40.32648355E-03,+4.02010046E-03
+1.43229E-06,-5.02776715E-03,-40.32648355E-03,+4.02010046E-03
+1.44531E-06,-3.62301223E-03,-40.32648355E-03,+4.02010046E-03
+1.45833E-06,-5.12939692E-03,-40.32648355E-03,+4.02010046E-03
+1.47135E-06,-5.23110387E-03,-40.32648355E-03,+4.02010046E-03
+1.48437E-06,-6.53397174E-03,-40.32648355E-03,+4.14726631E-03
+1.49740E-06,-3.52135673E-03,-40.32648355E-03,+5.90295268E-03
+1.51042E-06,-3.72492501E-03,-40.32648355E-03,+4.14733063E-03
+1.52344E-06,-6.73743710E-03,-40.32648355E-03,+5.90288835E-03
+1.53646E-06,-6.73743710E-03,-40.32648355E-03,+4.02010046E-03
+1.54948E-06,-6.73743710E-03,-45.41954989E-03,+4.14742712E-03
+1.56250E-06,-6.63555004E-03,-115.63413994E-03,+6.03015069E-03
+1.57552E-06,-5.12939692E-03,-40.32648355E-03,+5.90275971E-03
+1.58854E-06,-5.12939692E-03,-45.42340925E-03,+4.14752360E-03
+1.60156E-06,-5.12939692E-03,-120.72849274E-03,+6.03015069E-03
+1.61458E-06,-5.12939692E-03,-120.72849274E-03,+5.90266322E-03
+1.62760E-06,-5.12939692E-03,-120.72849274E-03,+4.14762009E-03
+1.64062E-06,-5.12939692E-03,-120.72849274E-03,+6.15770248E-03
+1.65365E-06,-5.12939692E-03,-120.72849274E-03,+7.91261697E-03
+1.66667E-06,-5.23148980E-03,-120.72849274E-03,+6.03015069E-03
+1.67969E-06,-6.63531848E-03,-120.72849274E-03,+6.15779896E-03
+1.69271E-06,-5.02725257E-03,-120.72849274E-03,+8.16788135E-03
+1.70573E-06,-3.52135673E-03,-120.72849274E-03,+9.92253855E-03
+1.71875E-06,-3.52135673E-03,-120.72849274E-03,+8.04020092E-03
+1.73177E-06,-3.52135673E-03,-120.72849274E-03,+8.04020092E-03
+1.74479E-06,-3.52135673E-03,-120.72849274E-03,+8.04020092E-03
+1.75781E-06,-3.62362972E-03,-120.72849274E-03,+7.91235968E-03
+1.77083E-06,-5.12939692E-03,-125.84342877E-03,+6.15802409E-03
+1.78385E-06,-5.02707247E-03,-196.01427944E-03,+8.04020092E-03
+1.79687E-06,-3.72605709E-03,-125.84600168E-03,+8.04020092E-03
+1.80990E-06,-6.63506119E-03,-201.13050193E-03,+7.91223103E-03
+1.82292E-06,-5.12939692E-03,-201.13050193E-03,+6.15815274E-03
+1.83594E-06,-5.12939692E-03,-196.00913363E-03,+8.04020092E-03
+1.84896E-06,-4.92449073E-03,-120.72849274E-03,+8.16826729E-03
+1.86198E-06,-2.01579537E-03,-120.72849274E-03,+9.92215262E-03
+1.87500E-06,-3.52135673E-03,-125.85372039E-03,+8.04020092E-03
+1.88802E-06,-3.72641730E-03,-196.00398782E-03,+8.04020092E-03
+1.90104E-06,-6.63488109E-03,-125.85629330E-03,+8.16839593E-03
+1.91406E-06,-5.12939692E-03,-201.13050193E-03,+10.05025115E-03
+1.92708E-06,-5.12939692E-03,-196.00012846E-03,+10.05025115E-03
+1.94010E-06,-5.02676372E-03,-125.86015266E-03,+10.05025115E-03
+1.95312E-06,-3.62401566E-03,-201.13050193E-03,+10.05025115E-03
+1.96615E-06,-5.02671226E-03,-201.13050193E-03,+9.92189533E-03
+1.97917E-06,-3.62406712E-03,-201.13050193E-03,+8.16858890E-03
+1.99219E-06,-5.02666080E-03,-201.13050193E-03,+10.05025115E-03
+2.00521E-06,-3.52135673E-03,-201.13050193E-03,+10.05025115E-03
+2.01823E-06,-3.52135673E-03,-201.13050193E-03,+10.05025115E-03
+2.03125E-06,-3.62417003E-03,-201.13050193E-03,+10.05025115E-03
+2.04427E-06,-5.02655788E-03,-201.13050193E-03,+10.05025115E-03
+2.05729E-06,-3.62422149E-03,-201.13050193E-03,+10.05025115E-03
+2.07031E-06,-5.12939692E-03,-201.13050193E-03,+10.17886426E-03
+2.08333E-06,-5.02648070E-03,-201.13050193E-03,+11.93165611E-03
+2.09635E-06,-3.62429868E-03,-201.13050193E-03,+10.05025115E-03
+2.10937E-06,-5.23236459E-03,-201.13050193E-03,+10.17896074E-03
+2.12240E-06,-6.73743710E-03,-206.28017219E-03,+11.93155962E-03
+2.13542E-06,-6.63441796E-03,-276.38155440E-03,+10.05025115E-03
+2.14844E-06,-5.02635205E-03,-206.28274509E-03,+10.17905723E-03
+2.16146E-06,-3.41828614E-03,-281.53251112E-03,+12.06030138E-03
+2.17448E-06,-2.01641287E-03,-276.37769504E-03,+12.06030138E-03
+2.18750E-06,-3.62447878E-03,-206.28660445E-03,+12.06030138E-03
+2.20052E-06,-5.02624914E-03,-281.53251112E-03,+11.93136665E-03
+2.21354E-06,-3.62453024E-03,-281.53251112E-03,+10.05025115E-03
+2.22656E-06,-5.02619768E-03,-281.53251112E-03,+10.17925020E-03
+2.23958E-06,-3.62458170E-03,-281.53251112E-03,+12.06030138E-03
+2.25260E-06,-5.02614622E-03,-281.53251112E-03,+12.06030138E-03
+2.26562E-06,-3.52135673E-03,-281.53251112E-03,+12.06030138E-03
+2.27865E-06,-3.52135673E-03,-281.53251112E-03,+12.06030138E-03
+2.29167E-06,-3.52135673E-03,-281.53251112E-03,+12.06030138E-03
+2.30469E-06,-3.52135673E-03,-281.53251112E-03,+12.06030138E-03
+2.31771E-06,-3.52135673E-03,-281.53251112E-03,+12.06030138E-03
+2.33073E-06,-3.52135673E-03,-281.53251112E-03,+12.06030138E-03
+2.34375E-06,-3.52135673E-03,-281.53251112E-03,+12.06030138E-03
+2.35677E-06,-3.62481326E-03,-281.53251112E-03,+12.06030138E-03
+2.36979E-06,-5.02591466E-03,-281.53251112E-03,+12.18965420E-03
+2.38281E-06,-3.62486472E-03,-281.53251112E-03,+14.07035161E-03
+2.39583E-06,-5.12939692E-03,-281.53251112E-03,+14.07035161E-03
+2.40885E-06,-5.02583747E-03,-286.71048333E-03,+14.07035161E-03
+2.42187E-06,-3.52135673E-03,-361.93452030E-03,+13.94087014E-03
+2.43490E-06,-3.52135673E-03,-361.93452030E-03,+12.18981501E-03
+2.44792E-06,-3.52135673E-03,-361.93452030E-03,+14.19989740E-03
+2.46094E-06,-3.52135673E-03,-361.93452030E-03,+15.95082389E-03
+2.47396E-06,-3.52135673E-03,-361.93452030E-03,+14.07035161E-03
+2.48698E-06,-3.52135673E-03,-361.93452030E-03,+13.94070933E-03
+2.50000E-06,-3.52135673E-03,-361.93452030E-03,+12.18997581E-03
+2.51302E-06,-3.52135673E-03,-361.93452030E-03,+14.07035161E-03
+2.52604E-06,-3.41756573E-03,-361.93452030E-03,+14.20009037E-03
+2.53906E-06,-2.01713328E-03,-361.93452030E-03,+15.95063092E-03
+2.55208E-06,-3.52135673E-03,-367.12664350E-03,+14.07035161E-03
+2.56510E-06,-3.52135673E-03,-442.33652949E-03,+14.07035161E-03
+2.57812E-06,-3.52135673E-03,-437.14183339E-03,+14.20021901E-03
+2.59115E-06,-3.41743708E-03,-361.93452030E-03,+16.08040184E-03
+2.60417E-06,-2.01726193E-03,-361.93452030E-03,+16.08040184E-03
+2.61719E-06,-3.52135673E-03,-367.13307577E-03,+16.08040184E-03
+2.63021E-06,-3.52135673E-03,-442.33652949E-03,+16.08040184E-03
+2.64323E-06,-3.62537930E-03,-442.33652949E-03,+16.08040184E-03
+2.65625E-06,-4.92130032E-03,-442.33652949E-03,+15.95034147E-03
+2.66927E-06,-2.01739057E-03,-442.33652949E-03,+14.07035161E-03
+2.68229E-06,-3.41725698E-03,-437.13154177E-03,+14.20047630E-03
+2.69531E-06,-2.01744203E-03,-367.14079448E-03,+16.08040184E-03
+2.70833E-06,-3.52135673E-03,-442.33652949E-03,+15.95021282E-03
+2.72135E-06,-3.52135673E-03,-442.33652949E-03,+14.20057279E-03
+2.73437E-06,-3.41715406E-03,-442.33652949E-03,+16.08040184E-03
+2.74740E-06,-2.01754495E-03,-442.33652949E-03,+15.95011634E-03
+2.76042E-06,-3.41710260E-03,-442.33652949E-03,+14.20066927E-03
+2.77344E-06,-2.01759641E-03,-442.33652949E-03,+16.08040184E-03
+2.78646E-06,-3.62566232E-03,-442.33652949E-03,+16.08040184E-03
+2.79948E-06,-4.92073428E-03,-442.33652949E-03,+16.21081598E-03
+2.81250E-06,-2.01767359E-03,-442.33652949E-03,+17.96000576E-03
+2.82552E-06,-3.52135673E-03,-442.33652949E-03,+16.08040184E-03
+2.83854E-06,-3.41694823E-03,-447.55695465E-03,+16.08040184E-03
+2.85156E-06,-2.01775078E-03,-517.51682707E-03,+16.08040184E-03
+2.86458E-06,-3.52135673E-03,-442.33652949E-03,+16.21097679E-03
+2.87760E-06,-3.52135673E-03,-447.56081401E-03,+18.09045207E-03
+2.89062E-06,-3.41684531E-03,-522.73853868E-03,+17.95981279E-03
+2.90365E-06,-1.91331655E-03,-522.73853868E-03,+16.21107327E-03
+2.91667E-06,-1.91331655E-03,-522.73853868E-03,+18.09045207E-03
+2.92969E-06,-2.01790515E-03,-522.73853868E-03,+18.09045207E-03
+2.94271E-06,-3.62597107E-03,-522.73853868E-03,+18.09045207E-03
+2.95573E-06,-5.02475685E-03,-522.73853868E-03,+17.95965199E-03
+2.96875E-06,-3.52135673E-03,-522.73853868E-03,+16.21123408E-03
+2.98177E-06,-3.52135673E-03,-522.73853868E-03,+18.09045207E-03
+2.99479E-06,-3.52135673E-03,-522.73853868E-03,+17.95955550E-03
+3.00781E-06,-3.52135673E-03,-522.73853868E-03,+16.08040184E-03
+3.02083E-06,-3.52135673E-03,-522.73853868E-03,+16.08040184E-03
+3.03385E-06,-3.41656229E-03,-522.73853868E-03,+16.21139489E-03
+3.04687E-06,-1.91331655E-03,-522.73853868E-03,+18.22147728E-03
+3.05990E-06,-1.91331655E-03,-522.73853868E-03,+19.83838755E-03
+3.07292E-06,-2.01818817E-03,-522.73853868E-03,+16.08040184E-03
+3.08594E-06,-3.41645938E-03,-527.98340644E-03,+16.21152353E-03
+3.09896E-06,-1.91331655E-03,-597.89439366E-03,+18.09045207E-03
+3.11198E-06,-2.01826536E-03,-527.98597935E-03,+18.09045207E-03
+3.12500E-06,-3.41638219E-03,-597.89182075E-03,+18.22167025E-03
+3.13802E-06,-1.91331655E-03,-522.73853868E-03,+19.96925196E-03
+3.15104E-06,-2.01834255E-03,-522.73853868E-03,+18.09045207E-03
+3.16406E-06,-3.41630500E-03,-522.73853868E-03,+18.09045207E-03
+3.17708E-06,-1.91331655E-03,-522.73853868E-03,+18.22179889E-03
+3.19010E-06,-1.91331655E-03,-522.73853868E-03,+19.96912331E-03
+3.20312E-06,-1.91331655E-03,-522.73853868E-03,+18.09045207E-03
+3.21615E-06,-1.91331655E-03,-522.73853868E-03,+18.22189537E-03
+3.22917E-06,-2.01849692E-03,-527.99755742E-03,+19.96902683E-03
+3.24219E-06,-3.52135673E-03,-603.14054787E-03,+18.22195970E-03
+3.25521E-06,-3.41612490E-03,-603.14054787E-03,+20.10050230E-03
+3.26823E-06,-2.01857411E-03,-603.14054787E-03,+20.10050230E-03
+3.28125E-06,-3.52135673E-03,-603.14054787E-03,+20.10050230E-03
+3.29427E-06,-3.41604771E-03,-603.14054787E-03,+20.10050230E-03
+3.30729E-06,-1.91331655E-03,-603.14054787E-03,+20.23217073E-03
+3.32031E-06,-1.80795607E-03,-603.14054787E-03,+21.97885193E-03
+3.33333E-06,-410.66257E-06,-603.14054787E-03,+20.10050230E-03
+3.34635E-06,-2.01872848E-03,-603.14054787E-03,+20.10050230E-03
+3.35937E-06,-3.41591907E-03,-603.14054787E-03,+20.10050230E-03
+3.37240E-06,-2.01877994E-03,-603.14054787E-03,+19.96867305E-03
+3.38542E-06,-3.52135673E-03,-603.14054787E-03,+18.09045207E-03
+3.39844E-06,-3.41584188E-03,-603.14054787E-03,+18.22234563E-03
+3.41146E-06,-1.91331655E-03,-603.14054787E-03,+20.10050230E-03
+3.42448E-06,-1.80775024E-03,-603.14054787E-03,+20.10050230E-03
+3.43750E-06,-410.86840E-06,-603.14054787E-03,+20.10050230E-03
+3.45052E-06,-2.01893432E-03,-603.14054787E-03,+20.10050230E-03
+3.46354E-06,-3.52135673E-03,-603.14054787E-03,+20.10050230E-03
+3.47656E-06,-3.41568750E-03,-608.42400922E-03,+20.10050230E-03
+3.48958E-06,-1.91331655E-03,-683.54255706E-03,+20.23262099E-03
+3.50260E-06,-1.91331655E-03,-683.54255706E-03,+21.97840167E-03
+3.51562E-06,-1.91331655E-03,-678.25523636E-03,+20.23268531E-03
+3.52865E-06,-2.01908869E-03,-608.42915503E-03,+22.11055253E-03
+3.54167E-06,-3.52135673E-03,-683.54255706E-03,+22.11055253E-03
+3.55469E-06,-3.41553313E-03,-683.54255706E-03,+22.11055253E-03
+3.56771E-06,-1.91331655E-03,-683.54255706E-03,+22.11055253E-03
+3.58073E-06,-1.91331655E-03,-683.54255706E-03,+22.24289635E-03
+3.59375E-06,-1.91331655E-03,-683.54255706E-03,+23.98822677E-03
+3.60677E-06,-1.91331655E-03,-683.54255706E-03,+22.11055253E-03
+3.61979E-06,-2.01926879E-03,-683.54255706E-03,+21.97811222E-03
+3.63281E-06,-3.52135673E-03,-683.54255706E-03,+20.23297477E-03
+3.64583E-06,-3.52135673E-03,-683.54255706E-03,+22.11055253E-03
+3.65885E-06,-3.52135673E-03,-683.54255706E-03,+22.11055253E-03
+3.67187E-06,-3.52135673E-03,-683.54255706E-03,+21.97798357E-03
+3.68490E-06,-3.41527584E-03,-683.54255706E-03,+20.23310341E-03
+3.69792E-06,-1.91331655E-03,-683.54255706E-03,+22.11055253E-03
+3.71094E-06,-1.91331655E-03,-683.54255706E-03,+22.11055253E-03
+3.72396E-06,-1.91331655E-03,-683.54255706E-03,+22.11055253E-03
+3.73698E-06,-1.91331655E-03,-683.54255706E-03,+22.11055253E-03
+3.75000E-06,-1.91331655E-03,-683.54255706E-03,+22.11055253E-03
+3.76302E-06,-1.91331655E-03,-683.54255706E-03,+22.11055253E-03
+3.77604E-06,-1.91331655E-03,-683.54255706E-03,+22.24337877E-03
+3.78906E-06,-1.91331655E-03,-683.54255706E-03,+23.98774435E-03
+3.80208E-06,-2.01962900E-03,-683.54255706E-03,+22.11055253E-03
+3.81510E-06,-3.41501855E-03,-688.85946618E-03,+22.11055253E-03
+3.82812E-06,-2.01968046E-03,-763.94456625E-03,+22.11055253E-03
+3.84115E-06,-3.52135673E-03,-763.94456625E-03,+22.11055253E-03
+3.85417E-06,-3.52135673E-03,-758.62379778E-03,+22.24357174E-03
+3.86719E-06,-3.52135673E-03,-683.54255706E-03,+24.12060276E-03
+3.88021E-06,-3.41488990E-03,-688.86589844E-03,+23.98751922E-03
+3.89323E-06,-1.80682399E-03,-763.94456625E-03,+22.24366822E-03
+3.90625E-06,-411.79465E-06,-763.94456625E-03,+23.98745490E-03
+3.91927E-06,-1.91331655E-03,-763.94456625E-03,+22.11055253E-03
+3.93229E-06,-1.91331655E-03,-763.94456625E-03,+22.24376471E-03
+3.94531E-06,-2.01991202E-03,-763.94456625E-03,+24.12060276E-03
+3.95833E-06,-3.41473553E-03,-763.94456625E-03,+24.12060276E-03
+3.97135E-06,-2.12661041E-03,-763.94456625E-03,+23.98729409E-03
+3.98437E-06,-4.91605160E-03,-763.94456625E-03,+22.11055253E-03
+3.99740E-06,-1.91331655E-03,-763.94456625E-03,+22.24392551E-03
+4.01042E-06,-1.91331655E-03,-763.94456625E-03,+24.12060276E-03
+4.02344E-06,-1.80656670E-03,-763.94456625E-03,+23.98716545E-03
+4.03646E-06,-518.82752E-06,-763.94456625E-03,+22.11055253E-03
+4.04948E-06,-3.41455543E-03,-763.94456625E-03,+22.11055253E-03
+4.06250E-06,-1.80648951E-03,-763.94456625E-03,+22.24408632E-03
+4.07552E-06,-305.27636E-06,-763.94456625E-03,+24.12060276E-03
+4.08854E-06,-412.15486E-06,-763.94456625E-03,+23.98700464E-03
+4.10156E-06,-2.02022077E-03,-763.94456625E-03,+22.24418280E-03
+4.11458E-06,-3.41442678E-03,-763.94456625E-03,+24.12060276E-03
+4.12760E-06,-1.91331655E-03,-763.94456625E-03,+24.12060276E-03
+4.14062E-06,-1.80633514E-03,-769.29363668E-03,+24.12060276E-03
+4.15365E-06,-305.27636E-06,-844.34657544E-03,+24.12060276E-03
+4.16667E-06,-412.30923E-06,-844.34657544E-03,+24.12060276E-03
+4.17969E-06,-1.91331655E-03,-844.34657544E-03,+24.12060276E-03
+4.19271E-06,-1.91331655E-03,-844.34657544E-03,+24.25445816E-03
+4.20573E-06,-1.91331655E-03,-844.34657544E-03,+26.13065299E-03
+4.21875E-06,-1.91331655E-03,-844.34657544E-03,+26.13065299E-03
+4.23177E-06,-1.91331655E-03,-844.34657544E-03,+26.13065299E-03
+4.24479E-06,-1.91331655E-03,-844.34657544E-03,+25.99666894E-03
+4.25781E-06,-1.91331655E-03,-844.34657544E-03,+24.12060276E-03
+4.27083E-06,-1.91331655E-03,-844.34657544E-03,+24.12060276E-03
+4.28385E-06,-1.91331655E-03,-838.98335403E-03,+24.12060276E-03
+4.29687E-06,-1.80602639E-03,-769.30907412E-03,+24.25471545E-03
+4.30990E-06,-412.59225E-06,-844.34657544E-03,+26.13065299E-03
+4.32292E-06,-1.91331655E-03,-844.34657544E-03,+26.13065299E-03
+4.33594E-06,-1.80594920E-03,-844.34657544E-03,+25.86223463E-03
+4.34896E-06,-412.66944E-06,-844.34657544E-03,+22.24479387E-03
+4.36198E-06,-1.91331655E-03,-844.34657544E-03,+24.12060276E-03
+4.37500E-06,-1.91331655E-03,-844.34657544E-03,+24.12060276E-03
+4.38802E-06,-1.91331655E-03,-844.34657544E-03,+24.12060276E-03
+4.40104E-06,-1.91331655E-03,-844.34657544E-03,+24.12060276E-03
+4.41406E-06,-1.80579483E-03,-844.34657544E-03,+24.12060276E-03
+4.42708E-06,-305.27636E-06,-844.34657544E-03,+24.25503707E-03
+4.44010E-06,-412.84954E-06,-844.34657544E-03,+25.99618652E-03
+4.45312E-06,-1.80571764E-03,-844.34657544E-03,+24.25510139E-03
+4.46615E-06,-412.90100E-06,-844.34657544E-03,+26.26518378E-03
+4.47917E-06,-1.80566618E-03,-844.34657544E-03,+28.00614026E-03
+4.49219E-06,-412.95246E-06,-849.73038010E-03,+26.13065299E-03
+4.50521E-06,-1.80561473E-03,-919.36349352E-03,+25.99602571E-03
+4.51823E-06,-413.00392E-06,-844.34657544E-03,+24.12060276E-03
+4.53125E-06,-1.80556327E-03,-844.34657544E-03,+24.25529436E-03
+4.54427E-06,-413.05537E-06,-849.73552591E-03,+26.13065299E-03
+4.55729E-06,-1.91331655E-03,-924.74858463E-03,+25.99589706E-03
+4.57031E-06,-1.91331655E-03,-919.35706126E-03,+24.25539084E-03
+4.58333E-06,-1.69760415E-03,-849.73938526E-03,+25.99583274E-03
+4.59635E-06,+1.30276382E-03,-924.74858463E-03,+24.25545516E-03
+4.60937E-06,+1.19485617E-03,-924.74858463E-03,+26.13065299E-03
+4.62240E-06,-413.20975E-06,-924.74858463E-03,+26.13065299E-03
+4.63542E-06,-1.91331655E-03,-924.74858463E-03,+25.99570410E-03
+4.64844E-06,-1.91331655E-03,-924.74858463E-03,+24.25558381E-03
+4.66146E-06,-1.91331655E-03,-924.74858463E-03,+26.13065299E-03
+4.67448E-06,-1.91331655E-03,-924.74858463E-03,+26.13065299E-03
+4.68750E-06,-1.91331655E-03,-924.74858463E-03,+26.13065299E-03
+4.70052E-06,-1.91331655E-03,-924.74858463E-03,+25.99554329E-03
+4.71354E-06,-1.80520306E-03,-924.74858463E-03,+24.25574462E-03
+4.72656E-06,-305.27636E-06,-924.74858463E-03,+26.26582701E-03
+4.73958E-06,-305.27636E-06,-924.74858463E-03,+28.00549703E-03
+4.75260E-06,-305.27636E-06,-924.74858463E-03,+26.13065299E-03
+4.76562E-06,-413.49277E-06,-924.74858463E-03,+26.13065299E-03
+4.77865E-06,-2.02155868E-03,-924.74858463E-03,+25.99535032E-03
+4.79167E-06,-3.30482101E-03,-924.74858463E-03,+24.25593758E-03
+4.80469E-06,-305.27636E-06,-924.74858463E-03,+26.13065299E-03
+4.81771E-06,-413.59568E-06,-924.74858463E-03,+25.99525384E-03
+4.83073E-06,-1.91331655E-03,-924.74858463E-03,+24.25603407E-03
+4.84375E-06,-1.91331655E-03,-924.74858463E-03,+25.99518951E-03
+4.85677E-06,-1.91331655E-03,-924.74858463E-03,+24.25609839E-03
+4.86979E-06,-1.80489431E-03,-924.74858463E-03,+26.13065299E-03
+4.88281E-06,-305.27636E-06,-924.74858463E-03,+26.13065299E-03
+4.89583E-06,-413.75006E-06,-924.74858463E-03,+26.13065299E-03
+4.90885E-06,-1.80481712E-03,-924.74858463E-03,+26.13065299E-03
+4.92187E-06,-305.27636E-06,-924.74858463E-03,+26.26630943E-03
+4.93490E-06,-305.27636E-06,-924.74858463E-03,+28.00501461E-03
+4.94792E-06,-305.27636E-06,-924.74858463E-03,+26.26637375E-03
+4.96094E-06,-305.27636E-06,-924.74858463E-03,+28.00495029E-03
+4.97396E-06,-305.27636E-06,-924.74858463E-03,+26.13065299E-03
+4.98698E-06,-305.27636E-06,-930.18127449E-03,+26.13065299E-03
+5.00000E-06,-305.27636E-06,-999.71661750E-03,+26.13065299E-03
+5.01302E-06,-305.27636E-06,-930.18384739E-03,+26.13065299E-03
+5.02604E-06,-305.27636E-06,-999.71404460E-03,+26.13065299E-03
+5.03906E-06,-305.27636E-06,-924.74858463E-03,+26.13065299E-03
+5.05208E-06,-305.27636E-06,-924.74858463E-03,+26.13065299E-03
+5.06510E-06,-305.27636E-06,-930.18899320E-03,+26.13065299E-03
+5.07812E-06,-414.11026E-06,-1.00515059382E+00,+25.99461061E-03
+5.09115E-06,-1.91331655E-03,-999.70761234E-03,+24.25667729E-03
+5.10417E-06,-1.80443119E-03,-930.19285256E-03,+26.13065299E-03
+5.11719E-06,-196.36528E-06,-1.00515059382E+00,+26.13065299E-03
