+56.4635E-06,-1.7302901E-03,+118.8280957E-03,+1.6698611669E+00
+56.5937E-06,-1.7284666E-03,+117.6796142E-03,+1.6577896154E+00
+56.7240E-06,-1.7129390E-03,+116.7045122E-03,+1.6459742700E+00
+56.8542E-06,-1.7373182E-03,+115.4171968E-03,+1.6337566675E+00
+56.9844E-06,-1.7993860E-03,+114.1187412E-03,+1.6208501608E+00
+57.1146E-06,-1.7609928E-03,+113.1299983E-03,+1.6079556241E+00
+57.2448E-06,-1.7539445E-03,+111.9700554E-03,+1.5955427050E+00
+57.3750E-06,-1.7979144E-03,+111.0349343E-03,+1.5834468730E+00
+57.5052E-06,-1.8134415E-03,+109.9112319E-03,+1.5699492801E+00
+57.6354E-06,-1.7971885E-03,+108.6128136E-03,+1.5567862388E+00
+57.7656E-06,-1.8289486E-03,+107.7429974E-03,+1.5435749497E+00
+57.8958E-06,-1.8755097E-03,+106.8313435E-03,+1.5295954018E+00
+58.0260E-06,-1.8888184E-03,+105.6907363E-03,+1.5159326133E+00
+58.1562E-06,-1.8156790E-03,+104.7666474E-03,+1.5033001067E+00
+58.2865E-06,-1.8448294E-03,+103.6306414E-03,+1.4909360984E+00
+58.4167E-06,-1.9150436E-03,+102.5849840E-03,+1.4775602651E+00
+58.5469E-06,-1.8637116E-03,+101.4243815E-03,+1.4635379621E+00
+58.6771E-06,-1.8910178E-03,+100.0096136E-03,+1.4495095074E+00
+58.8073E-06,-1.9793305E-03,+98.9632734E-03,+1.4356517417E+00
+58.9375E-06,-1.9797216E-03,+97.8298401E-03,+1.4220012630E+00
+59.0677E-06,-1.9357517E-03,+96.4577368E-03,+1.4090944367E+00
+59.1979E-06,-1.9405424E-03,+95.4560219E-03,+1.3956819919E+00
+59.3281E-06,-2.0247736E-03,+94.3342308E-03,+1.3808551350E+00
+59.4583E-06,-1.9996834E-03,+92.9336833E-03,+1.3660522839E+00
+59.5885E-06,-1.9885758E-03,+91.6391174E-03,+1.3520785812E+00
+59.7187E-06,-2.0343911E-03,+90.7143842E-03,+1.3391351663E+00
+59.8490E-06,-2.0805790E-03,+89.4826951E-03,+1.3258568040E+00
+59.9792E-06,-2.0351532E-03,+88.0769316E-03,+1.3121758778E+00
+60.1094E-06,-2.0587721E-03,+86.9485286E-03,+1.2982938105E+00
+60.2396E-06,-2.1385850E-03,+85.7419921E-03,+1.2838326241E+00
+60.3698E-06,-2.1001847E-03,+84.3446727E-03,+1.2693164060E+00
+60.5000E-06,-2.0240630E-03,+83.6086564E-03,+1.2557815933E+00
+60.6302E-06,-2.1075346E-03,+82.5244523E-03,+1.2424543367E+00
+60.7604E-06,-2.1814543E-03,+81.1115788E-03,+1.2279079322E+00
+60.8906E-06,-2.1171827E-03,+79.8939641E-03,+1.2127759986E+00
+61.0208E-06,-2.1300864E-03,+78.8968509E-03,+1.1981134020E+00
+61.1510E-06,-2.1792366E-03,+77.8312589E-03,+1.1834387788E+00
+61.2812E-06,-2.1618811E-03,+76.6809298E-03,+1.1682825330E+00
+61.4115E-06,-2.0935299E-03,+75.4698297E-03,+1.1534797018E+00
+61.5417E-06,-2.1825412E-03,+74.0712322E-03,+1.1387014332E+00
+61.6719E-06,-2.2956215E-03,+72.7152500E-03,+1.1233074436E+00
+61.8021E-06,-2.2612817E-03,+71.4077961E-03,+1.1077913914E+00
+61.9323E-06,-2.2402052E-03,+69.9891404E-03,+1.0926167248E+00
+62.0625E-06,-2.2793675E-03,+68.5445934E-03,+1.0770520388E+00
+62.1927E-06,-2.2727282E-03,+67.2151296E-03,+1.0617309987E+00
+62.3229E-06,-2.2797396E-03,+65.9684473E-03,+1.0462333598E+00
+62.4531E-06,-2.3070830E-03,+64.6875100E-03,+1.0300772661E+00
+62.5833E-06,-2.3362723E-03,+63.3580708E-03,+1.0143050632E+00
+62.7135E-06,-2.3270429E-03,+62.1378820E-03,+999.7338534E-03
+62.8437E-06,-2.3403361E-03,+61.1116771E-03,+985.9736059E-03
+62.9740E-06,-2.4145977E-03,+59.8424284E-03,+971.5917155E-03
+63.1042E-06,-2.4234815E-03,+58.5304196E-03,+955.0944420E-03
+63.2344E-06,-2.3857930E-03,+57.2882694E-03,+937.7494050E-03
+63.3646E-06,-2.4375060E-03,+55.8967780E-03,+920.7762161E-03
+63.4948E-06,-2.4282884E-03,+54.6086847E-03,+905.3270143E-03
+63.6250E-06,-2.4038938E-03,+53.4072739E-03,+891.4142718E-03
+63.7552E-06,-2.4201487E-03,+52.1625434E-03,+877.8065290E-03
+63.8854E-06,-2.4737206E-03,+50.8912967E-03,+863.8573956E-03
+64.0156E-06,-2.5143699E-03,+49.6303922E-03,+848.6220125E-03
+64.1458E-06,-2.5029217E-03,+48.4412538E-03,+831.6246891E-03
+64.2760E-06,-2.5446626E-03,+47.1661461E-03,+814.3405758E-03
+64.4062E-06,-2.5897469E-03,+45.7610589E-03,+797.1053130E-03
+64.5365E-06,-2.5579795E-03,+44.4063838E-03,+779.7968684E-03
+64.6667E-06,-2.5236119E-03,+43.1551720E-03,+763.4942157E-03
+64.7969E-06,-2.5494696E-03,+41.8212199E-03,+748.5450573E-03
+64.9271E-06,-2.5306359E-03,+40.4180633E-03,+733.7667715E-03
+65.0573E-06,-2.5188054E-03,+39.4163934E-03,+718.5739115E-03
+65.1875E-06,-2.6167090E-03,+38.2874526E-03,+703.3017446E-03
+65.3177E-06,-2.6677129E-03,+37.0039138E-03,+687.5297387E-03
+65.4479E-06,-2.6311381E-03,+35.7611139E-03,+671.0626919E-03
+65.5781E-06,-2.6355635E-03,+34.2383731E-03,+654.1749458E-03
+65.7083E-06,-2.7057631E-03,+32.8623311E-03,+637.5127019E-03
+65.8385E-06,-2.6839777E-03,+31.4469156E-03,+621.1675129E-03
+65.9687E-06,-2.6754696E-03,+30.0825331E-03,+604.6943388E-03
+66.0990E-06,-2.6784293E-03,+28.8074055E-03,+588.2455071E-03
+66.2292E-06,-2.6943139E-03,+27.5322778E-03,+572.2051268E-03
+66.3594E-06,-2.6850816E-03,+26.1362481E-03,+556.0794698E-03
+66.4896E-06,-2.7024419E-03,+24.7951506E-03,+539.7404039E-03
+66.6198E-06,-2.7504758E-03,+23.4560157E-03,+524.1023578E-03
+66.7500E-06,-2.7804073E-03,+22.3450975E-03,+509.2691134E-03
+66.8802E-06,-2.7789317E-03,+21.0221614E-03,+493.1131177E-03
+67.0104E-06,-2.7907527E-03,+19.6545507E-03,+475.7132686E-03
+67.1406E-06,-2.8483904E-03,+18.4324385E-03,+458.7644533E-03
+67.2708E-06,-2.8262312E-03,+17.3377068E-03,+442.1144563E-03
+67.4010E-06,-2.8565187E-03,+16.1085085E-03,+424.9584781E-03
+67.5312E-06,-2.8509859E-03,+14.8993232E-03,+407.4122772E-03
+67.6615E-06,-2.8838619E-03,+13.4502866E-03,+391.4693176E-03
+67.7917E-06,-2.8395349E-03,+12.0264182E-03,+376.1728003E-03
+67.9219E-06,-2.8402630E-03,+10.6788723E-03,+361.5346198E-03
+68.0521E-06,-2.8949490E-03,+9.4722713E-03,+346.7319627E-03
+68.1823E-06,-2.9045596E-03,+8.3439263E-03,+330.9965137E-03
+68.3125E-06,-2.9163813E-03,+7.1192429E-03,+314.9317897E-03
+68.4427E-06,-2.9415070E-03,+5.7018718E-03,+299.7388144E-03
+68.5729E-06,-2.9381839E-03,+4.1428849E-03,+284.8873388E-03
+68.7031E-06,-2.9599808E-03,+2.8405757E-03,+268.8227072E-03
+68.8333E-06,-3.0039507E-03,+1.6831334E-03,+252.2702390E-03
+68.9635E-06,-2.9950869E-03,+340.1245E-06,+236.9309320E-03
+69.0937E-06,-3.0183606E-03,-957.6452E-06,+222.6159225E-03
+69.2240E-06,-3.0870858E-03,-2.3342805E-03,+207.2463094E-03
+69.3542E-06,-3.0811794E-03,-3.3624304E-03,+190.9804091E-03
+69.4844E-06,-3.0634415E-03,-4.3814829E-03,+174.6718138E-03
+69.6146E-06,-3.0512490E-03,-5.5033638E-03,+158.7350985E-03
+69.7448E-06,-3.0771109E-03,-6.6562784E-03,+142.9142454E-03
+69.8750E-06,-3.0867201E-03,-7.8324737E-03,+127.3921052E-03
+70.0052E-06,-3.0822857E-03,-9.2291528E-03,+113.2599575E-03
+70.1354E-06,-3.0985427E-03,-10.7959018E-03,+98.5792424E-03
+70.2656E-06,-3.1196041E-03,-12.1906638E-03,+82.3011831E-03
+70.3958E-06,-3.1547053E-03,-13.3772098E-03,+65.1085949E-03
+70.5260E-06,-3.1742897E-03,-14.7014714E-03,+48.0988685E-03
+70.6562E-06,-3.2008925E-03,-16.1020439E-03,+31.3757012E-03
+70.7865E-06,-3.1938739E-03,-17.3235092E-03,+15.6950256E-03
+70.9167E-06,-3.2071740E-03,-18.7544598E-03,+697.2135E-06
+71.0469E-06,-3.2245410E-03,-20.0923186E-03,-14.3615551E-03
+71.1771E-06,-3.2430153E-03,-21.4754249E-03,-29.9629163E-03
+71.3073E-06,-3.3087842E-03,-22.8100460E-03,-45.5521086E-03
+71.4375E-06,-3.2788585E-03,-24.0134006E-03,-60.3914196E-03
+71.5677E-06,-3.2577953E-03,-25.2820597E-03,-75.9074166E-03
+71.6979E-06,-3.2969613E-03,-26.5158059E-03,-91.1003379E-03
+71.8281E-06,-3.2659255E-03,-27.7172190E-03,-105.6835742E-03
+71.9583E-06,-3.2555784E-03,-29.1539964E-03,-119.9924613E-03
+72.0885E-06,-3.3294766E-03,-30.6864779E-03,-135.1304758E-03
+72.2187E-06,-3.3527559E-03,-31.8051300E-03,-151.1159384E-03
+72.3490E-06,-3.3664268E-03,-32.7989784E-03,-167.2172432E-03
+72.4792E-06,-3.4100271E-03,-33.9855183E-03,-183.8184691E-03
+72.6094E-06,-3.4358920E-03,-35.4416973E-03,-200.5111515E-03
+72.7396E-06,-3.4078105E-03,-36.8461489E-03,-216.2893356E-03
+72.8698E-06,-3.3860102E-03,-38.3928550E-03,-231.3603030E-03
+73.0000E-06,-3.4406956E-03,-39.7649750E-03,-247.0897106E-03
+73.1302E-06,-3.4879908E-03,-41.0950654E-03,-263.6604595E-03
+73.2604E-06,-3.4318271E-03,-42.4484334E-03,-280.0483047E-03
+73.3906E-06,-3.5060970E-03,-43.6291539E-03,-295.5460331E-03
+73.5208E-06,-3.5862765E-03,-44.7710790E-03,-310.8791589E-03
+73.6510E-06,-3.4835551E-03,-46.0358621E-03,-325.5843161E-03
+73.7812E-06,-3.4783848E-03,-47.3905241E-03,-339.8200383E-03
+73.9115E-06,-3.5947763E-03,-48.3591483E-03,-355.6287310E-03
+74.0417E-06,-3.6006857E-03,-49.5191866E-03,-372.5835742E-03
+74.1719E-06,-3.5622587E-03,-50.9611426E-03,-388.8128884E-03
+74.3021E-06,-3.6021659E-03,-52.2634238E-03,-404.9020076E-03
+74.4323E-06,-3.6287682E-03,-53.7286638E-03,-420.7716270E-03
+74.5625E-06,-3.5799933E-03,-55.1344020E-03,-435.7511236E-03
+74.6927E-06,-3.6346829E-03,-56.5808879E-03,-450.2307091E-03
+74.8229E-06,-3.7034069E-03,-57.9167907E-03,-464.9724677E-03
+74.9531E-06,-3.6841911E-03,-59.0625919E-03,-480.6348393E-03
+75.0833E-06,-3.6623920E-03,-60.1333876E-03,-496.2971670E-03
+75.2135E-06,-3.7333383E-03,-61.4731890E-03,-511.8741632E-03
+75.3437E-06,-3.7325942E-03,-62.7761125E-03,-527.3231145E-03
+75.4740E-06,-3.6860386E-03,-63.9814059E-03,-542.1928690E-03
+75.6042E-06,-3.7255784E-03,-65.3399546E-03,-556.4712521E-03
+75.7344E-06,-3.8072369E-03,-66.8368747E-03,-571.3044876E-03
+75.8646E-06,-3.7385025E-03,-68.2012264E-03,-586.8753999E-03
+75.9948E-06,-3.7218829E-03,-69.2060529E-03,-601.8914544E-03
+76.1250E-06,-3.8028038E-03,-70.4618059E-03,-616.5051711E-03
+76.2552E-06,-3.8197958E-03,-71.7783072E-03,-631.3871580E-03
+76.3854E-06,-3.7784113E-03,-73.0094650E-03,-647.4885316E-03
+76.5156E-06,-3.7931955E-03,-74.3971144E-03,-663.7727086E-03
+76.6458E-06,-3.8637704E-03,-75.7918607E-03,-680.1057048E-03
+76.7760E-06,-3.8803930E-03,-77.1083692E-03,-696.2496613E-03
+76.9062E-06,-3.8534193E-03,-78.3414620E-03,-711.6071266E-03
+77.0365E-06,-3.8707893E-03,-79.6036623E-03,-726.3671426E-03
+77.1667E-06,-3.8863058E-03,-80.6375810E-03,-741.0479280E-03
+77.2969E-06,-3.8537876E-03,-81.7911664E-03,-755.4299437E-03
+77.4271E-06,-3.8441842E-03,-83.2447734E-03,-769.1596036E-03
+77.5573E-06,-3.8852006E-03,-84.6272258E-03,-782.4991047E-03
+77.6875E-06,-3.9051501E-03,-85.9385652E-03,-796.3690818E-03
+77.8177E-06,-3.9132797E-03,-87.1225075E-03,-810.8365031E-03
+77.9479E-06,-3.9583612E-03,-88.1189327E-03,-825.1148713E-03
+78.0781E-06,-3.9967863E-03,-89.2524707E-03,-839.5457204E-03
+78.2083E-06,-3.9853283E-03,-90.4092591E-03,-853.4216667E-03
+78.3385E-06,-4.0148941E-03,-91.5266130E-03,-868.0354996E-03
+78.4687E-06,-4.0492542E-03,-92.3775321E-03,-882.8686544E-03
+78.5990E-06,-4.0111901E-03,-93.4438414E-03,-897.4153006E-03
+78.7292E-06,-3.9705488E-03,-94.8573613E-03,-911.7241618E-03
+78.8594E-06,-3.9982668E-03,-96.1389312E-03,-925.3867380E-03
+78.9896E-06,-4.0466698E-03,-97.0480447E-03,-939.1591603E-03
+79.1198E-06,-4.0540554E-03,-98.3794936E-03,-953.5534439E-03
+79.2500E-06,-4.0577523E-03,-99.8039642E-03,-968.1671606E-03
+79.3802E-06,-4.0825099E-03,-100.9911373E-03,-982.7138058E-03
+79.5104E-06,-4.0895273E-03,-102.1692796E-03,-996.2848754E-03
+79.6406E-06,-4.0751160E-03,-103.2930882E-03,-1.0092768695E+00
+79.7708E-06,-4.0684666E-03,-104.3916923E-03,-1.0226347243E+00
+79.9010E-06,-4.1335063E-03,-105.6086385E-03,-1.0365473681E+00
+80.0312E-06,-4.1608392E-03,-106.9762447E-03,-1.0517160256E+00
+80.1615E-06,-4.1279513E-03,-108.0528145E-03,-1.0667990943E+00
+80.2917E-06,-4.1774767E-03,-109.1993011E-03,-1.0807115821E+00
+80.4219E-06,-4.2170040E-03,-110.5921280E-03,-1.0944535130E+00
+80.5521E-06,-4.1541799E-03,-111.7372417E-03,-1.1083417260E+00
+80.6823E-06,-4.1593683E-03,-112.7369139E-03,-1.1227665245E+00
+80.8125E-06,-4.2790932E-03,-113.5988314E-03,-1.1369472978E+00
+80.9427E-06,-4.2469194E-03,-114.6496241E-03,-1.1504330697E+00
+81.0729E-06,-4.1556604E-03,-115.7126407E-03,-1.1631628330E+00
+81.2031E-06,-4.2694935E-03,-116.6023694E-03,-1.1760695556E+00
+81.3333E-06,-4.3326533E-03,-117.7081265E-03,-1.1890981169E+00
+81.4635E-06,-4.2162466E-03,-119.0608642E-03,-1.2018523170E+00
+81.5937E-06,-4.2336435E-03,-120.1620019E-03,-1.2142285121E+00
+81.7240E-06,-4.3285997E-03,-121.1746163E-03,-1.2262572075E+00
+81.8542E-06,-4.2923692E-03,-122.3650600E-03,-1.2382432709E+00
+81.9844E-06,-4.2325180E-03,-123.6078532E-03,-1.2504000528E+00
+82.1146E-06,-4.3493053E-03,-124.6682745E-03,-1.2635019469E+00
+82.2448E-06,-4.4364861E-03,-125.8703758E-03,-1.2774146056E+00
+82.3750E-06,-4.3396566E-03,-126.8803336E-03,-1.2911747287E+00
+82.5052E-06,-4.3348818E-03,-128.0145529E-03,-1.3039471055E+00
+82.6354E-06,-4.3921491E-03,-129.0982430E-03,-1.3166160462E+00
+82.7656E-06,-4.3873366E-03,-130.0157824E-03,-1.3299373563E+00
+82.8958E-06,-4.3803208E-03,-131.2263088E-03,-1.3432463351E+00
+83.0260E-06,-4.4313197E-03,-132.5686764E-03,-1.3558724351E+00
+83.1562E-06,-4.4253920E-03,-133.5605228E-03,-1.3675352341E+00
+83.2865E-06,-4.3995321E-03,-134.7510175E-03,-1.3791677451E+00
+83.4167E-06,-4.4560786E-03,-135.4285290E-03,-1.3911172438E+00
+83.5469E-06,-4.5015167E-03,-136.3617266E-03,-1.4031398760E+00
+83.6771E-06,-4.4878388E-03,-137.3561634E-03,-1.4147600462E+00
+83.8073E-06,-4.4970845E-03,-138.5330756E-03,-1.4263620496E+00
+83.9375E-06,-4.5325569E-03,-139.6258011E-03,-1.4380737516E+00
+84.0677E-06,-4.5255271E-03,-140.5213544E-03,-1.4500537636E+00
+84.1979E-06,-4.5144465E-03,-141.6956752E-03,-1.4617104955E+00
+84.3281E-06,-4.5429038E-03,-142.5956701E-03,-1.4736478901E+00
+84.4583E-06,-4.5584164E-03,-143.3050193E-03,-1.4863473550E+00
+84.5885E-06,-4.5299590E-03,-143.9917149E-03,-1.4983636833E+00
+84.7187E-06,-4.5225772E-03,-144.9927534E-03,-1.5100693336E+00
+84.8490E-06,-4.5554669E-03,-146.1514837E-03,-1.5220188360E+00
+84.9792E-06,-4.5465870E-03,-147.1524135E-03,-1.5337731535E+00
+85.1094E-06,-4.5414215E-03,-148.3817019E-03,-1.5456495274E+00
+85.2396E-06,-4.6068345E-03,-149.1587907E-03,-1.5576050806E+00
+85.3698E-06,-4.5587666E-03,-150.2103331E-03,-1.5691215945E+00
+85.5000E-06,-4.5794931E-03,-151.3036921E-03,-1.5796808504E+00
+85.6302E-06,-4.6230799E-03,-152.2095950E-03,-1.5903745377E+00
+85.7604E-06,-4.6519045E-03,-153.1782454E-03,-1.6023669308E+00
+85.8906E-06,-4.6489385E-03,-154.1112938E-03,-1.6152431790E+00
+86.0208E-06,-4.6075510E-03,-155.2862664E-03,-1.6272960452E+00
+86.1510E-06,-4.6589363E-03,-155.9333585E-03,-1.6383979796E+00
+86.2812E-06,-4.7169347E-03,-156.8911701E-03,-1.6492134542E+00
+86.4115E-06,-4.6792286E-03,-157.7232384E-03,-1.6601265268E+00
+86.5417E-06,-4.6851614E-03,-158.7747633E-03,-1.6703077574E+00
+86.6719E-06,-4.7394783E-03,-159.5958366E-03,-1.6804527201E+00
+86.8021E-06,-4.7634869E-03,-160.7573204E-03,-1.6908170581E+00
+86.9323E-06,-4.7209820E-03,-161.5550603E-03,-1.7013155585E+00
+87.0625E-06,-4.7088039E-03,-162.6059815E-03,-1.7118871834E+00
+87.1927E-06,-4.7683036E-03,-163.4328502E-03,-1.7227942156E+00
+87.3229E-06,-4.7727165E-03,-164.4688713E-03,-1.7334144858E+00
+87.4531E-06,-4.7756837E-03,-165.2828226E-03,-1.7436446603E+00
+87.5833E-06,-4.8089405E-03,-166.2483394E-03,-1.7544054494E+00
+87.7135E-06,-4.8222355E-03,-167.1050106E-03,-1.7653611268E+00
+87.8437E-06,-4.7693827E-03,-167.9534216E-03,-1.7761095172E+00
+87.9740E-06,-4.7731020E-03,-168.5643789E-03,-1.7863822906E+00
+88.1042E-06,-4.8762063E-03,-169.5978458E-03,-1.7971065249E+00
+88.2344E-06,-4.8292286E-03,-170.4699891E-03,-1.8069888762E+00
+88.3646E-06,-4.7985938E-03,-171.2880213E-03,-1.8156093903E+00
+88.4948E-06,-4.8340665E-03,-172.1370035E-03,-1.8239008608E+00
+88.6250E-06,-4.8798863E-03,-173.0888674E-03,-1.8331314975E+00
+88.7552E-06,-4.8528900E-03,-173.8873683E-03,-1.8428739753E+00
+88.8854E-06,-4.8447796E-03,-174.9207711E-03,-1.8527506204E+00
+89.0156E-06,-4.8983650E-03,-175.5186984E-03,-1.8624320497E+00
+89.1458E-06,-4.8536212E-03,-176.4972520E-03,-1.8711622332E+00
+89.2760E-06,-4.8159541E-03,-177.1242387E-03,-1.8794537036E+00
+89.4062E-06,-4.9135312E-03,-178.0342434E-03,-1.8885501857E+00
+89.5365E-06,-4.9707736E-03,-178.6800118E-03,-1.8983537145E+00
+89.6667E-06,-4.8835431E-03,-179.0479591E-03,-1.9079009713E+00
+89.7969E-06,-4.8510613E-03,-179.9669648E-03,-1.9161555189E+00
+89.9271E-06,-4.8883842E-03,-180.5176736E-03,-1.9237580441E+00
+90.0573E-06,-4.9526829E-03,-181.4697376E-03,-1.9317936068E+00
+90.1875E-06,-4.9711391E-03,-182.0999491E-03,-1.9399509067E+00
+90.3177E-06,-4.9260500E-03,-183.0351885E-03,-1.9489742868E+00
+90.4479E-06,-4.9770781E-03,-183.7352688E-03,-1.9583082209E+00
+90.5781E-06,-4.9803668E-03,-184.3683966E-03,-1.9671970529E+00
+90.7083E-06,-4.9848213E-03,-185.2982814E-03,-1.9759030969E+00
+90.8385E-06,-4.9777857E-03,-186.0107514E-03,-1.9836699351E+00
+90.9687E-06,-5.0114320E-03,-187.1153619E-03,-1.9916629210E+00
+91.0990E-06,-5.0276716E-03,-187.7610698E-03,-1.9994542567E+00
+91.2292E-06,-4.9947795E-03,-188.5682469E-03,-2.0067824069E+00
+91.3594E-06,-4.9874024E-03,-189.2910250E-03,-2.0148424850E+00
+91.4896E-06,-4.9674382E-03,-189.8109096E-03,-2.0234083292E+00
+91.6198E-06,-5.0070015E-03,-190.7298901E-03,-2.0319436427E+00
+91.7500E-06,-4.9910785E-03,-191.1648144E-03,-2.0397044398E+00
+91.8802E-06,-4.9748396E-03,-191.8388110E-03,-2.0467947700E+00
+92.0104E-06,-5.0321276E-03,-192.6081971E-03,-2.0540743146E+00
+92.1406E-06,-5.0771926E-03,-193.0607613E-03,-2.0616708136E+00
+92.2708E-06,-5.0616590E-03,-194.0529056E-03,-2.0697429514E+00
+92.4010E-06,-5.0808937E-03,-194.5757165E-03,-2.0778331576E+00
+92.5312E-06,-5.1189472E-03,-195.1365126E-03,-2.0856124330E+00
+92.6615E-06,-5.0649690E-03,-196.0107567E-03,-2.0929466010E+00
+92.7917E-06,-5.0254559E-03,-196.4140580E-03,-2.0996954626E+00
+92.9219E-06,-5.1045602E-03,-197.1792451E-03,-2.1062920844E+00
+93.0521E-06,-5.1122747E-03,-197.8981334E-03,-2.1133277944E+00
+93.1823E-06,-5.0720059E-03,-198.1618601E-03,-2.1205157420E+00
+93.3125E-06,-5.0446649E-03,-198.6708929E-03,-2.1279354923E+00
+93.4427E-06,-5.1130578E-03,-199.1150133E-03,-2.1355014591E+00
+93.5729E-06,-5.1266878E-03,-199.2410367E-03,-2.1432686947E+00
+93.7031E-06,-5.0705197E-03,-199.3878634E-03,-2.1500721554E+00
+93.8333E-06,-5.0971588E-03,-200.3652053E-03,-2.1563578481E+00
+93.9635E-06,-5.1074787E-03,-201.0354573E-03,-2.1618750132E+00
+94.0937E-06,-5.0701548E-03,-201.2391129E-03,-2.1661484556E+00
+94.2240E-06,-5.0871762E-03,-202.2507627E-03,-2.1709896172E+00
+94.3542E-06,-5.1496259E-03,-202.9125687E-03,-2.1763119824E+00
+94.4844E-06,-5.2024570E-03,-203.0256830E-03,-2.1826041563E+00
+94.6146E-06,-5.2016996E-03,-203.7637530E-03,-2.1896458922E+00
+94.7448E-06,-5.1684417E-03,-204.5751331E-03,-2.1963947389E+00
+94.8750E-06,-5.1592162E-03,-204.8109765E-03,-2.2027229981E+00
+95.0052E-06,-5.1736299E-03,-205.2773775E-03,-2.2082706867E+00
+95.1354E-06,-5.1396141E-03,-206.2551724E-03,-2.2139895885E+00
+95.2656E-06,-5.1215278E-03,-206.6719418E-03,-2.2196654458E+00
+95.3958E-06,-5.1644048E-03,-206.7049193E-03,-2.2247559934E+00
+95.5260E-06,-5.1865571E-03,-207.3285104E-03,-2.2298285086E+00
+95.6562E-06,-5.1824909E-03,-208.1528943E-03,-2.2351448621E+00
+95.7865E-06,-5.2006067E-03,-208.4132650E-03,-2.2399975785E+00
+95.9167E-06,-5.1710205E-03,-208.5517060E-03,-2.2444907947E+00
+96.0469E-06,-5.1651335E-03,-209.3764070E-03,-2.2498196659E+00
+96.1771E-06,-5.1943255E-03,-210.1250101E-03,-2.2558920669E+00
+96.3073E-06,-5.2013351E-03,-210.3182003E-03,-2.2616410181E+00
+96.4375E-06,-5.2031862E-03,-210.3718885E-03,-2.2659935320E+00
+96.5677E-06,-5.2216664E-03,-211.1817806E-03,-2.2700601608E+00
+96.6979E-06,-5.2427258E-03,-211.9639942E-03,-2.2748462881E+00
+96.8281E-06,-5.2697026E-03,-212.2147460E-03,-2.2802602825E+00
+96.9583E-06,-5.2645130E-03,-212.2457577E-03,-2.2866621521E+00
+97.0885E-06,-5.2597189E-03,-212.6656040E-03,-2.2934355211E+00
+97.2187E-06,-5.2944645E-03,-213.6272668E-03,-2.2995013984E+00
+97.3490E-06,-5.2308587E-03,-214.0550009E-03,-2.3041953681E+00
+97.4792E-06,-5.1987561E-03,-214.1132030E-03,-2.3077372522E+00
+97.6094E-06,-5.2094676E-03,-214.0795323E-03,-2.3108831022E+00
+97.7396E-06,-5.2401472E-03,-214.5608826E-03,-2.3145291629E+00
+97.8698E-06,-5.2149889E-03,-215.4235026E-03,-2.3177966606E+00
+98.0000E-06,-5.2335023E-03,-215.7698253E-03,-2.3214367230E+00
+98.1302E-06,-5.2475198E-03,-215.7924467E-03,-2.3251433378E+00
+98.2604E-06,-5.2552889E-03,-215.7963230E-03,-2.3294723596E+00
+98.3906E-06,-5.2212699E-03,-215.8888338E-03,-2.3338373807E+00
+98.5208E-06,-5.2194520E-03,-216.8145216E-03,-2.3381173077E+00
+98.6510E-06,-5.2386598E-03,-217.4549716E-03,-2.3417322729E+00
+98.7812E-06,-5.2390233E-03,-217.5512407E-03,-2.3449452177E+00
+98.9115E-06,-5.2693399E-03,-217.5764658E-03,-2.3481581626E+00
+99.0417E-06,-5.2545279E-03,-217.6307921E-03,-2.3509685279E+00
+99.1719E-06,-5.2652736E-03,-217.6398165E-03,-2.3536267092E+00
+99.3021E-06,-5.2726452E-03,-218.0519281E-03,-2.3557175650E+00
+99.4323E-06,-5.2722819E-03,-218.9282078E-03,-2.3582175702E+00
+99.5625E-06,-5.2460313E-03,-219.3093990E-03,-2.3615892655E+00
+99.6927E-06,-5.3321897E-03,-219.3533689E-03,-2.3659548552E+00
+99.8229E-06,-5.3062317E-03,-219.4044552E-03,-2.3702527678E+00
+99.9531E-06,-5.2578674E-03,-219.3811370E-03,-2.3738251755E+00
+100.0833E-06,-5.2719187E-03,-219.3649972E-03,-2.3768733721E+00
+100.2135E-06,-5.2645120E-03,-219.3831061E-03,-2.3799766810E+00
+100.3437E-06,-5.2515860E-03,-219.7324491E-03,-2.3825857417E+00
+100.4740E-06,-5.2656374E-03,-220.7084274E-03,-2.3847987977E+00
+100.6042E-06,-5.3070294E-03,-221.1528926E-03,-2.3859688303E+00
+100.7344E-06,-5.2800155E-03,-221.2033437E-03,-2.3871945791E+00
+100.8646E-06,-5.2515860E-03,-221.2052497E-03,-2.3888834276E+00
+100.9948E-06,-5.2737708E-03,-221.1722722E-03,-2.3914505538E+00
+101.1250E-06,-5.2626599E-03,-221.2033440E-03,-2.3942549141E+00
+101.2552E-06,-5.2493711E-03,-221.2764155E-03,-2.3965470457E+00
+101.3854E-06,-5.2859709E-03,-221.2608468E-03,-2.3986870129E+00
+101.5156E-06,-5.3181038E-03,-221.2518251E-03,-2.4005280253E+00
+101.6458E-06,-5.2840814E-03,-221.2738100E-03,-2.4026560186E+00
+101.7760E-06,-5.2660006E-03,-221.2388616E-03,-2.4048385162E+00
+101.9062E-06,-5.3170155E-03,-221.2511903E-03,-2.4065758827E+00
+102.0365E-06,-5.2947920E-03,-221.3417362E-03,-2.4085331357E+00
+102.1667E-06,-5.2519486E-03,-221.3662603E-03,-2.4099715407E+00
+102.2969E-06,-5.3122238E-03,-221.9918989E-03,-2.4110079745E+00
