-2.44792E-06,-42.92712547E-03,-20.44472285E-03,-1.35753761977E+00
-2.43490E-06,-42.92712547E-03,-20.35073461E-03,-1.35753761977E+00
-2.42188E-06,-42.92712547E-03,-18.74266870E-03,-1.35753761977E+00
-2.40885E-06,-42.92712547E-03,-17.41672187E-03,-1.35753761977E+00
-2.39583E-06,-42.92712547E-03,-20.44472285E-03,-1.35753761977E+00
-2.38281E-06,-43.16235335E-03,-20.44472285E-03,-1.35753761977E+00
-2.36979E-06,-46.71193372E-03,-20.44472285E-03,-1.35753761977E+00
-2.35677E-06,-42.92712547E-03,-20.44472285E-03,-1.36224475029E+00
-2.34375E-06,-43.16254632E-03,-20.44472285E-03,-1.43323121199E+00
-2.33073E-06,-46.71174076E-03,-20.44472285E-03,-1.35753761977E+00
-2.31771E-06,-42.92712547E-03,-20.44472285E-03,-1.35753761977E+00
-2.30469E-06,-42.69151165E-03,-20.44472285E-03,-1.35753761977E+00
-2.29167E-06,-39.14270315E-03,-20.35045159E-03,-1.36225118255E+00
-2.27865E-06,-42.92712547E-03,-18.93097965E-03,-1.43793962896E+00
-2.26563E-06,-42.92712547E-03,-20.35040013E-03,-1.43322349327E+00
-2.25260E-06,-42.92712547E-03,-18.83668266E-03,-1.35753761977E+00
-2.23958E-06,-42.92712547E-03,-18.83668266E-03,-1.35753761977E+00
-2.22656E-06,-42.69112572E-03,-18.93108256E-03,-1.36225761482E+00
-2.21354E-06,-39.14308908E-03,-20.44472285E-03,-1.43321834746E+00
-2.20052E-06,-42.92712547E-03,-20.44472285E-03,-1.35753761977E+00
-2.18750E-06,-42.69093275E-03,-20.35024576E-03,-1.36226147418E+00
-2.17448E-06,-39.14328205E-03,-18.83668266E-03,-1.43321448810E+00
-2.16146E-06,-42.92712547E-03,-18.83668266E-03,-1.35753761977E+00
-2.14844E-06,-42.69073978E-03,-19.02579121E-03,-1.35753761977E+00
-2.13542E-06,-39.14347502E-03,-21.95818303E-03,-1.35753761977E+00
-2.12240E-06,-42.92712547E-03,-20.35011711E-03,-1.35753761977E+00
-2.10938E-06,-42.69054681E-03,-18.74205120E-03,-1.35753761977E+00
-2.09635E-06,-38.90702501E-03,-17.32329967E-03,-1.35753761977E+00
-2.08333E-06,-38.90702501E-03,-18.93136558E-03,-1.35753761977E+00
-2.07031E-06,-38.90702501E-03,-20.35001420E-03,-1.36227305225E+00
-2.05729E-06,-38.90702501E-03,-18.83668266E-03,-1.43793962896E+00
-2.04427E-06,-38.90702501E-03,-18.83668266E-03,-1.43793962896E+00
-2.03125E-06,-38.67006042E-03,-18.93146850E-03,-1.43320033712E+00
-2.01823E-06,-35.12395346E-03,-20.44472285E-03,-1.35753761977E+00
-2.00521E-06,-38.90702501E-03,-20.44472285E-03,-1.35753761977E+00
-1.99219E-06,-38.90702501E-03,-20.34985982E-03,-1.36228077097E+00
-1.97917E-06,-38.90702501E-03,-18.83668266E-03,-1.43319519131E+00
-1.96615E-06,-38.90702501E-03,-18.93159714E-03,-1.35753761977E+00
-1.95313E-06,-38.90702501E-03,-20.34978264E-03,-1.35753761977E+00
-1.94010E-06,-38.90702501E-03,-18.83668266E-03,-1.35753761977E+00
-1.92708E-06,-38.90702501E-03,-18.83668266E-03,-1.35753761977E+00
-1.91406E-06,-38.90702501E-03,-18.93170006E-03,-1.35753761977E+00
-1.90104E-06,-38.66941719E-03,-20.34967972E-03,-1.35753761977E+00
-1.88802E-06,-34.88692455E-03,-18.83668266E-03,-1.35753761977E+00
-1.87500E-06,-35.12466101E-03,-18.83668266E-03,-1.36229234904E+00
-1.86198E-06,-38.90702501E-03,-18.93180298E-03,-1.43318361323E+00
-1.84896E-06,-38.90702501E-03,-20.34957680E-03,-1.35753761977E+00
-1.83594E-06,-38.66909558E-03,-18.93185443E-03,-1.36229620840E+00
-1.82292E-06,-35.12491830E-03,-20.34952534E-03,-1.43317975388E+00
-1.80990E-06,-38.66896693E-03,-18.83668266E-03,-1.35753761977E+00
-1.79688E-06,-34.88692455E-03,-18.74143370E-03,-1.35753761977E+00
-1.78385E-06,-34.88692455E-03,-17.22864248E-03,-1.35753761977E+00
-1.77083E-06,-34.88692455E-03,-17.32394290E-03,-1.36230264066E+00
-1.75781E-06,-34.88692455E-03,-18.83668266E-03,-1.43793962896E+00
-1.74479E-06,-34.88692455E-03,-18.74133079E-03,-1.43317203516E+00
-1.73177E-06,-34.88692455E-03,-17.22864248E-03,-1.35753761977E+00
-1.71875E-06,-34.88692455E-03,-17.22864248E-03,-1.35753761977E+00
-1.70573E-06,-34.88692455E-03,-17.32407154E-03,-1.35753761977E+00
-1.69271E-06,-34.88692455E-03,-18.83668266E-03,-1.35753761977E+00
-1.67969E-06,-34.88692455E-03,-18.83668266E-03,-1.35753761977E+00
-1.66667E-06,-34.88692455E-03,-18.83668266E-03,-1.36231293228E+00
-1.65365E-06,-34.88692455E-03,-18.83668266E-03,-1.43316302999E+00
-1.64063E-06,-34.88692455E-03,-18.74112495E-03,-1.35753761977E+00
-1.62760E-06,-34.88692455E-03,-17.32422592E-03,-1.36231679164E+00
-1.61458E-06,-34.88692455E-03,-18.74107350E-03,-1.43315917063E+00
-1.60156E-06,-34.88692455E-03,-17.22864248E-03,-1.35753761977E+00
-1.58854E-06,-34.88692455E-03,-17.32430310E-03,-1.35753761977E+00
-1.57552E-06,-34.88692455E-03,-18.83668266E-03,-1.35753761977E+00
-1.56250E-06,-34.88692455E-03,-18.83668266E-03,-1.35753761977E+00
-1.54948E-06,-34.88692455E-03,-18.74094485E-03,-1.35753761977E+00
-1.53646E-06,-34.64751570E-03,-17.22864248E-03,-1.35753761977E+00
-1.52344E-06,-30.86682409E-03,-17.22864248E-03,-1.35753761977E+00
-1.51042E-06,-30.86682409E-03,-17.32445748E-03,-1.35753761977E+00
-1.49740E-06,-30.86682409E-03,-18.83668266E-03,-1.35753761977E+00
-1.48438E-06,-30.86682409E-03,-18.93254912E-03,-1.35753761977E+00
-1.47135E-06,-30.86682409E-03,-20.44472285E-03,-1.35753761977E+00
-1.45833E-06,-30.86682409E-03,-20.34880493E-03,-1.35753761977E+00
-1.44531E-06,-30.86682409E-03,-18.74073902E-03,-1.35753761977E+00
-1.43229E-06,-30.86682409E-03,-17.22864248E-03,-1.35753761977E+00
-1.41927E-06,-30.86682409E-03,-17.22864248E-03,-1.35753761977E+00
-1.40625E-06,-30.86682409E-03,-17.22864248E-03,-1.35753761977E+00
-1.39323E-06,-30.86682409E-03,-17.22864248E-03,-1.35753761977E+00
-1.38021E-06,-30.86682409E-03,-17.22864248E-03,-1.35753761977E+00
-1.36719E-06,-30.86682409E-03,-17.22864248E-03,-1.35753761977E+00
-1.35417E-06,-30.86682409E-03,-17.22864248E-03,-1.35753761977E+00
-1.34115E-06,-30.86682409E-03,-17.32479196E-03,-1.35753761977E+00
-1.32813E-06,-30.86682409E-03,-18.83668266E-03,-1.35753761977E+00
-1.31510E-06,-30.86682409E-03,-18.83668266E-03,-1.35753761977E+00
-1.30208E-06,-30.86682409E-03,-18.83668266E-03,-1.35753761977E+00
-1.28906E-06,-30.62619311E-03,-18.74043027E-03,-1.35753761977E+00
-1.27604E-06,-27.08741894E-03,-17.22864248E-03,-1.35753761977E+00
-1.26302E-06,-30.86682409E-03,-17.22864248E-03,-1.35753761977E+00
-1.25000E-06,-30.86682409E-03,-17.22864248E-03,-1.35753761977E+00
-1.23698E-06,-30.86682409E-03,-17.32499779E-03,-1.35753761977E+00
-1.22396E-06,-30.86682409E-03,-18.74030162E-03,-1.35753761977E+00
-1.21094E-06,-30.62580717E-03,-17.32504925E-03,-1.35753761977E+00
-1.19792E-06,-26.84672363E-03,-18.64381767E-03,-1.35753761977E+00
-1.18490E-06,-27.08786919E-03,-15.71706052E-03,-1.35753761977E+00
-1.17188E-06,-30.62561420E-03,-17.32512643E-03,-1.35753761977E+00
-1.15885E-06,-26.84672363E-03,-18.74017298E-03,-1.35753761977E+00
-1.14583E-06,-26.84672363E-03,-17.22864248E-03,-1.35753761977E+00
-1.13281E-06,-26.84672363E-03,-17.22864248E-03,-1.35753761977E+00
-1.11979E-06,-26.84672363E-03,-17.22864248E-03,-1.35753761977E+00
-1.10677E-06,-26.84672363E-03,-17.22864248E-03,-1.35753761977E+00
-1.09375E-06,-26.84672363E-03,-17.22864248E-03,-1.35753761977E+00
-1.08073E-06,-26.84672363E-03,-17.32530654E-03,-1.35753761977E+00
-1.06771E-06,-26.84672363E-03,-18.73999288E-03,-1.35753761977E+00
-1.05469E-06,-26.84672363E-03,-17.22864248E-03,-1.35753761977E+00
-1.04167E-06,-26.84672363E-03,-17.13190123E-03,-1.35753761977E+00
-1.02865E-06,-26.84672363E-03,-15.71736927E-03,-1.35753761977E+00
-1.01563E-06,-26.84672363E-03,-17.22864248E-03,-1.35753761977E+00
-1.00260E-06,-26.84672363E-03,-17.22864248E-03,-1.35753761977E+00
-989.58E-09,-26.60461323E-03,-17.13179832E-03,-1.35753761977E+00
-976.56E-09,-22.82662317E-03,-15.71747219E-03,-1.35753761977E+00
-963.54E-09,-23.06886222E-03,-17.22864248E-03,-1.35269283881E+00
-950.52E-09,-26.84672363E-03,-17.22864248E-03,-1.27713561058E+00
-937.50E-09,-26.84672363E-03,-17.22864248E-03,-1.28198296445E+00
-924.48E-09,-26.60429161E-03,-17.22864248E-03,-1.35268897945E+00
-911.46E-09,-23.06911951E-03,-17.22864248E-03,-1.27713561058E+00
-898.44E-09,-26.60416297E-03,-17.03459395E-03,-1.27713561058E+00
-885.42E-09,-23.06924816E-03,-14.10961210E-03,-1.28198811026E+00
-872.40E-09,-26.84672363E-03,-15.62060229E-03,-1.35268383364E+00
-859.38E-09,-26.60397000E-03,-15.71770375E-03,-1.27713561058E+00
-846.35E-09,-22.82662317E-03,-17.13151530E-03,-1.27713561058E+00
-833.33E-09,-22.58374090E-03,-15.62060229E-03,-1.27713561058E+00
-820.31E-09,-19.04946931E-03,-15.62060229E-03,-1.27713561058E+00
-807.29E-09,-22.82662317E-03,-15.71780666E-03,-1.27713561058E+00
-794.27E-09,-22.82662317E-03,-17.22864248E-03,-1.27713561058E+00
-781.25E-09,-22.58348361E-03,-17.13138665E-03,-1.27713561058E+00
-768.23E-09,-19.04972660E-03,-15.62060229E-03,-1.27713561058E+00
-755.21E-09,-22.82662317E-03,-15.62060229E-03,-1.27713561058E+00
-742.19E-09,-22.82662317E-03,-15.62060229E-03,-1.27713561058E+00
-729.17E-09,-22.82662317E-03,-15.62060229E-03,-1.27713561058E+00
-716.15E-09,-22.82662317E-03,-15.62060229E-03,-1.27713561058E+00
-703.13E-09,-22.82662317E-03,-15.62060229E-03,-1.27713561058E+00
-690.10E-09,-22.58303335E-03,-15.62060229E-03,-1.27713561058E+00
-677.08E-09,-19.05017686E-03,-15.62060229E-03,-1.27713561058E+00
-664.06E-09,-22.58290470E-03,-15.71808968E-03,-1.27713561058E+00
-651.04E-09,-19.05030550E-03,-17.13112936E-03,-1.27713561058E+00
-638.02E-09,-22.82662317E-03,-15.62060229E-03,-1.27713561058E+00
-625.00E-09,-22.58271173E-03,-15.62060229E-03,-1.27713561058E+00
-611.98E-09,-18.80652271E-03,-15.62060229E-03,-1.27713561058E+00
-598.96E-09,-18.80652271E-03,-15.62060229E-03,-1.27713561058E+00
-585.94E-09,-19.05062712E-03,-15.52296053E-03,-1.27713561058E+00
-572.92E-09,-22.58245444E-03,-14.11022960E-03,-1.27713561058E+00
-559.90E-09,-18.80652271E-03,-15.62060229E-03,-1.27713561058E+00
-546.88E-09,-18.80652271E-03,-15.52288335E-03,-1.27713561058E+00
-533.85E-09,-18.80652271E-03,-14.01256211E-03,-1.27713561058E+00
-520.83E-09,-18.80652271E-03,-14.01256211E-03,-1.27713561058E+00
-507.81E-09,-18.80652271E-03,-14.01256211E-03,-1.27713561058E+00
-494.79E-09,-18.80652271E-03,-14.01256211E-03,-1.27713561058E+00
-481.77E-09,-18.80652271E-03,-14.01256211E-03,-1.27713561058E+00
-468.75E-09,-18.80652271E-03,-14.01256211E-03,-1.27713561058E+00
-455.73E-09,-18.80652271E-03,-14.11046116E-03,-1.27713561058E+00
-442.71E-09,-18.80652271E-03,-15.62060229E-03,-1.27713561058E+00
-429.69E-09,-18.80652271E-03,-15.52265178E-03,-1.27223808506E+00
-416.67E-09,-18.56158211E-03,-14.11053835E-03,-1.19673360139E+00
-403.65E-09,-15.03142717E-03,-15.62060229E-03,-1.19673360139E+00
-390.63E-09,-18.56145347E-03,-15.62060229E-03,-1.19673360139E+00
-377.60E-09,-14.78642225E-03,-15.52254887E-03,-1.20163627273E+00
-364.58E-09,-15.03162014E-03,-14.01256211E-03,-1.27223165279E+00
-351.56E-09,-18.56126050E-03,-14.01256211E-03,-1.19673360139E+00
-338.54E-09,-14.78642225E-03,-14.01256211E-03,-1.19673360139E+00
-325.52E-09,-14.78642225E-03,-14.01256211E-03,-1.19673360139E+00
-312.50E-09,-14.78642225E-03,-14.01256211E-03,-1.19673360139E+00
-299.48E-09,-14.78642225E-03,-14.11076991E-03,-1.19673360139E+00
-286.46E-09,-14.78642225E-03,-15.62060229E-03,-1.19673360139E+00
-273.44E-09,-14.78642225E-03,-15.52234304E-03,-1.19673360139E+00
-260.42E-09,-14.78642225E-03,-14.11084710E-03,-1.19673360139E+00
-247.40E-09,-14.78642225E-03,-15.52229158E-03,-1.19673360139E+00
-234.38E-09,-14.78642225E-03,-14.11089856E-03,-1.19673360139E+00
-221.35E-09,-14.78642225E-03,-15.62060229E-03,-1.19673360139E+00
-208.33E-09,-14.78642225E-03,-15.62060229E-03,-1.19673360139E+00
-195.31E-09,-14.78642225E-03,-15.52218866E-03,-1.19673360139E+00
-182.29E-09,-14.78642225E-03,-14.01256211E-03,-1.19673360139E+00
-169.27E-09,-14.78642225E-03,-14.01256211E-03,-1.19673360139E+00
-156.25E-09,-14.78642225E-03,-14.11105293E-03,-1.19673360139E+00
-143.23E-09,-14.78642225E-03,-15.62060229E-03,-1.19673360139E+00
-130.21E-09,-14.54006656E-03,-15.52206002E-03,-1.19673360139E+00
-117.19E-09,-10.76632179E-03,-14.11113012E-03,-1.19673360139E+00
-104.17E-09,-10.76632179E-03,-15.52200856E-03,-1.19673360139E+00
-91.15E-09,-10.76632179E-03,-14.11118158E-03,-1.19180262810E+00
-78.13E-09,-11.01293478E-03,-15.42331190E-03,-1.11633159220E+00
-65.10E-09,-14.53974494E-03,-12.50319285E-03,-1.11633159220E+00
-52.08E-09,-10.76632179E-03,-14.11125876E-03,-1.11633159220E+00
-39.06E-09,-10.76632179E-03,-15.42315753E-03,-1.11633159220E+00
-26.04E-09,-10.76632179E-03,-12.40452193E-03,-1.11633159220E+00
-13.02E-09,-10.76632179E-03,-12.40452193E-03,-1.11633159220E+00
-0.0E+00,-10.76632179E-03,-12.40452193E-03,-1.11633159220E+00
+13.02E-09,-10.76632179E-03,-12.40452193E-03,-1.11633159220E+00
+26.04E-09,-10.76632179E-03,-12.40452193E-03,-1.11633159220E+00
+39.06E-09,-10.76632179E-03,-12.40452193E-03,-1.11633159220E+00
+52.08E-09,-10.76632179E-03,-12.40452193E-03,-1.11633159220E+00
+65.10E-09,-10.76632179E-03,-12.40452193E-03,-1.11633159220E+00
+78.12E-09,-10.76632179E-03,-12.40452193E-03,-1.11633159220E+00
+91.15E-09,-10.76632179E-03,-12.40452193E-03,-1.11633159220E+00
+104.17E-09,-10.51880829E-03,-12.50352733E-03,-1.11633159220E+00
+117.19E-09,-6.99379916E-03,-13.91353098E-03,-1.11633159220E+00
+130.21E-09,-10.51867964E-03,-12.40452193E-03,-1.11137874921E+00
+143.23E-09,-6.74622133E-03,-12.40452193E-03,-1.03592958301E+00
+156.25E-09,-6.74622133E-03,-12.40452193E-03,-1.04088499891E+00
+169.27E-09,-6.99405645E-03,-12.40452193E-03,-1.11137488985E+00
+182.29E-09,-10.51842235E-03,-12.40452193E-03,-1.03592958301E+00
+195.31E-09,-6.74622133E-03,-12.40452193E-03,-1.03592958301E+00
+208.33E-09,-6.74622133E-03,-12.40452193E-03,-1.03592958301E+00
+221.35E-09,-6.74622133E-03,-12.40452193E-03,-1.03592958301E+00
+234.37E-09,-6.74622133E-03,-12.40452193E-03,-1.03592958301E+00
+247.40E-09,-6.74622133E-03,-12.40452193E-03,-1.03592958301E+00
+260.42E-09,-6.74622133E-03,-12.40452193E-03,-1.03592958301E+00
+273.44E-09,-6.74622133E-03,-12.30518205E-03,-1.03592958301E+00
+286.46E-09,-6.74622133E-03,-10.79648174E-03,-1.03592958301E+00
+299.48E-09,-6.74622133E-03,-10.79648174E-03,-1.03592958301E+00
+312.50E-09,-6.74622133E-03,-10.89589881E-03,-1.03592958301E+00
+325.52E-09,-6.74622133E-03,-12.40452193E-03,-1.03592958301E+00
+338.54E-09,-6.74622133E-03,-12.40452193E-03,-1.03592958301E+00
+351.56E-09,-6.74622133E-03,-12.40452193E-03,-1.03592958301E+00
+364.58E-09,-6.74622133E-03,-12.30500194E-03,-1.03592958301E+00
+377.60E-09,-6.74622133E-03,-10.89602746E-03,-1.03592958301E+00
+390.62E-09,-6.74622133E-03,-12.30495049E-03,-1.03592958301E+00
+403.65E-09,-6.74622133E-03,-10.79648174E-03,-1.03592958301E+00
+416.67E-09,-6.74622133E-03,-10.89610464E-03,-1.03592958301E+00
+429.69E-09,-6.49709976E-03,-12.40452193E-03,-1.03592958301E+00
+442.71E-09,-2.72612087E-03,-12.30484757E-03,-1.03094586516E+00
+455.73E-09,-2.72612087E-03,-10.79648174E-03,-960.51257813E-03
+468.75E-09,-2.97543541E-03,-10.79648174E-03,-1.03094329225E+00
+481.77E-09,-6.49684247E-03,-10.69673020E-03,-955.52757382E-03
+494.79E-09,-2.72612087E-03,-9.28821883E-03,-955.52757382E-03
+507.81E-09,-2.72612087E-03,-10.79648174E-03,-955.52757382E-03
+520.83E-09,-2.72612087E-03,-10.79648174E-03,-955.52757382E-03
+533.85E-09,-2.72612087E-03,-10.89633620E-03,-955.52757382E-03
+546.87E-09,-2.97582135E-03,-12.30464174E-03,-955.52757382E-03
+559.90E-09,-6.49645654E-03,-10.69657582E-03,-955.52757382E-03
+572.92E-09,-2.72612087E-03,-9.18844156E-03,-955.52757382E-03
+585.94E-09,-2.72612087E-03,-9.18844156E-03,-955.52757382E-03
+598.96E-09,-2.72612087E-03,-9.18844156E-03,-950.52841853E-03
+611.98E-09,-2.72612087E-03,-9.18844156E-03,-880.12600638E-03
+625.00E-09,-2.72612087E-03,-9.28847612E-03,-955.52757382E-03
+638.02E-09,-2.72612087E-03,-10.69642145E-03,-955.52757382E-03
+651.04E-09,-2.72612087E-03,-9.18844156E-03,-955.52757382E-03
+664.06E-09,-2.72612087E-03,-9.28855331E-03,-950.52198627E-03
+677.08E-09,-2.72612087E-03,-10.69634426E-03,-875.12556463E-03
+690.10E-09,-2.47571285E-03,-9.18844156E-03,-875.12556463E-03
+703.12E-09,+1.29397959E-03,-9.18844156E-03,-875.12556463E-03
+716.15E-09,+1.29397959E-03,-9.18844156E-03,-875.12556463E-03
+729.17E-09,+1.29397959E-03,-9.18844156E-03,-875.12556463E-03
+742.19E-09,+1.29397959E-03,-9.28870769E-03,-875.12556463E-03
+755.21E-09,+1.29397959E-03,-10.79648174E-03,-875.12556463E-03
+768.23E-09,+1.29397959E-03,-10.79648174E-03,-875.12556463E-03
+781.25E-09,+1.54483787E-03,-10.69613843E-03,-875.12556463E-03
+794.27E-09,+5.06315744E-03,-9.28881060E-03,-875.12556463E-03
+807.29E-09,+1.29397959E-03,-10.69608697E-03,-875.12556463E-03
+820.31E-09,+1.29397959E-03,-9.18844156E-03,-875.12556463E-03
+833.33E-09,+1.29397959E-03,-9.08799533E-03,-875.12556463E-03
+846.35E-09,+1.29397959E-03,-7.68087333E-03,-875.12556463E-03
+859.37E-09,+1.54522380E-03,-9.08794387E-03,-875.12556463E-03
+872.40E-09,+5.31408004E-03,-7.68092479E-03,-870.09939384E-03
+885.42E-09,+5.31408004E-03,-9.18844156E-03,-799.75101270E-03
+898.44E-09,+5.06264286E-03,-9.18844156E-03,-870.09682093E-03
+911.46E-09,+1.54548109E-03,-9.18844156E-03,-794.72355545E-03
+924.48E-09,+5.06251421E-03,-9.18844156E-03,-794.72355545E-03
+937.50E-09,+1.54560974E-03,-9.18844156E-03,-794.72355545E-03
+950.52E-09,+5.31408004E-03,-9.18844156E-03,-794.72355545E-03
+963.54E-09,+5.31408004E-03,-9.18844156E-03,-794.72355545E-03
+976.56E-09,+5.31408004E-03,-9.18844156E-03,-794.72355545E-03
+989.58E-09,+5.31408004E-03,-9.18844156E-03,-794.72355545E-03
+1.00260E-06,+5.31408004E-03,-9.18844156E-03,-794.72355545E-03
+1.01562E-06,+5.31408004E-03,-9.18844156E-03,-794.72355545E-03
+1.02865E-06,+5.31408004E-03,-9.08760940E-03,-794.72355545E-03
+1.04167E-06,+5.31408004E-03,-7.58040138E-03,-794.72355545E-03
+1.05469E-06,+5.31408004E-03,-7.58040138E-03,-794.72355545E-03
+1.06771E-06,+5.31408004E-03,-7.58040138E-03,-794.72355545E-03
+1.08073E-06,+5.31408004E-03,-7.58040138E-03,-794.72355545E-03
+1.09375E-06,+5.56648207E-03,-7.58040138E-03,-794.72355545E-03
+1.10677E-06,+9.08171416E-03,-7.58040138E-03,-789.67422850E-03
+1.11979E-06,+5.31408004E-03,-7.58040138E-03,-719.37215966E-03
+1.13281E-06,+5.56667504E-03,-7.58040138E-03,-789.67165559E-03
+1.14583E-06,+9.08152119E-03,-7.58040138E-03,-714.32154626E-03
+1.15885E-06,+5.56680368E-03,-7.47931192E-03,-714.32154626E-03
+1.17187E-06,+9.33418050E-03,-6.17459156E-03,-714.32154626E-03
+1.18490E-06,+9.33418050E-03,-9.08730065E-03,-714.32154626E-03
+1.19792E-06,+9.33418050E-03,-7.58040138E-03,-714.32154626E-03
+1.21094E-06,+9.33418050E-03,-7.58040138E-03,-714.32154626E-03
+1.22396E-06,+9.33418050E-03,-7.58040138E-03,-714.32154626E-03
+1.23698E-06,+9.33418050E-03,-7.58040138E-03,-714.32154626E-03
+1.25000E-06,+9.33418050E-03,-7.58040138E-03,-714.32154626E-03
+1.26302E-06,+9.33418050E-03,-7.58040138E-03,-714.32154626E-03
+1.27604E-06,+9.33418050E-03,-7.58040138E-03,-714.32154626E-03
+1.28906E-06,+9.33418050E-03,-7.58040138E-03,-714.32154626E-03
+1.30208E-06,+9.33418050E-03,-7.58040138E-03,-709.25292252E-03
+1.31510E-06,+9.33418050E-03,-7.58040138E-03,-633.91953707E-03
+1.32812E-06,+9.58774034E-03,-7.58040138E-03,-633.91953707E-03
+1.34115E-06,+13.35428096E-03,-7.58040138E-03,-633.91953707E-03
+1.35417E-06,+13.10059249E-03,-7.47892598E-03,-633.91953707E-03
+1.36719E-06,+9.33418050E-03,-5.97236119E-03,-633.91953707E-03
+1.38021E-06,+9.33418050E-03,-5.97236119E-03,-633.91953707E-03
+1.39323E-06,+9.33418050E-03,-5.97236119E-03,-633.91953707E-03
+1.40625E-06,+9.33418050E-03,-6.07393950E-03,-633.91953707E-03
+1.41927E-06,+9.33418050E-03,-7.47879734E-03,-633.91953707E-03
+1.43229E-06,+9.58825492E-03,-5.97236119E-03,-633.91953707E-03
+1.44531E-06,+13.35428096E-03,-5.87070570E-03,-633.91953707E-03
+1.45833E-06,+13.35428096E-03,-4.46600223E-03,-633.91953707E-03
+1.47135E-06,+13.35428096E-03,-5.87065424E-03,-633.91953707E-03
+1.48437E-06,+13.35428096E-03,-4.46605369E-03,-633.91953707E-03
+1.49740E-06,+13.35428096E-03,-5.97236119E-03,-633.91953707E-03
+1.51042E-06,+13.35428096E-03,-5.87057705E-03,-633.91953707E-03
+1.52344E-06,+13.35428096E-03,-4.46613088E-03,-633.91953707E-03
+1.53646E-06,+13.35428096E-03,-5.97236119E-03,-628.82775718E-03
+1.54948E-06,+13.35428096E-03,-5.97236119E-03,-553.51752788E-03
+1.56250E-06,+13.35428096E-03,-5.97236119E-03,-553.51752788E-03
+1.57552E-06,+13.35428096E-03,-5.87044841E-03,-553.51752788E-03
+1.58854E-06,+13.35428096E-03,-4.36432101E-03,-553.51752788E-03
+1.60156E-06,+13.35428096E-03,-4.36432101E-03,-553.51752788E-03
+1.61458E-06,+13.35428096E-03,-4.46631098E-03,-553.51752788E-03
+1.62760E-06,+13.35428096E-03,-5.87034549E-03,-553.51752788E-03
+1.64062E-06,+13.60938454E-03,-4.36432101E-03,-548.41545637E-03
+1.65365E-06,+17.11921352E-03,-4.36432101E-03,-478.21887665E-03
+1.66667E-06,+13.35428096E-03,-4.36432101E-03,-548.41288346E-03
+1.67969E-06,+13.60957751E-03,-4.46643963E-03,-473.11551869E-03
+1.69271E-06,+17.11902056E-03,-5.87021685E-03,-473.11551869E-03
+1.70573E-06,+13.35428096E-03,-4.36432101E-03,-473.11551869E-03
+1.71875E-06,+13.35428096E-03,-4.36432101E-03,-473.11551869E-03
+1.73177E-06,+13.60983480E-03,-4.36432101E-03,-473.11551869E-03
+1.74479E-06,+17.37438142E-03,-4.36432101E-03,-473.11551869E-03
+1.75781E-06,+17.37438142E-03,-4.26204802E-03,-473.11551869E-03
+1.77083E-06,+17.37438142E-03,-2.75628082E-03,-473.11551869E-03
+1.78385E-06,+17.37438142E-03,-2.75628082E-03,-473.11551869E-03
+1.79687E-06,+17.37438142E-03,-2.85863100E-03,-473.11551869E-03
+1.80990E-06,+17.37438142E-03,-4.36432101E-03,-467.99672329E-03
+1.82292E-06,+17.37438142E-03,-4.26191937E-03,-392.71350950E-03
+1.83594E-06,+17.63044984E-03,-2.85870819E-03,-397.83487780E-03
+1.84896E-06,+21.13834914E-03,-4.46677410E-03,-473.11551869E-03
+1.86198E-06,+17.37438142E-03,-5.86988237E-03,-467.99157748E-03
+1.87500E-06,+17.37438142E-03,-4.36432101E-03,-397.83873716E-03
+1.88802E-06,+17.37438142E-03,-4.36432101E-03,-467.98900458E-03
+1.90104E-06,+17.37438142E-03,-4.36432101E-03,-392.71350950E-03
+1.91406E-06,+17.37438142E-03,-4.36432101E-03,-397.84259652E-03
+1.92708E-06,+17.37438142E-03,-4.36432101E-03,-467.98514522E-03
+1.94010E-06,+17.37438142E-03,-4.26168781E-03,-392.71350950E-03
+1.95312E-06,+17.37438142E-03,-2.75628082E-03,-392.71350950E-03
+1.96615E-06,+17.63109306E-03,-2.85896548E-03,-392.71350950E-03
+1.97917E-06,+21.39448188E-03,-4.36432101E-03,-392.71350950E-03
+1.99219E-06,+21.39448188E-03,-4.26158489E-03,-392.71350950E-03
+2.00521E-06,+21.39448188E-03,-2.75628082E-03,-392.71350950E-03
+2.01823E-06,+21.13751295E-03,-2.85906840E-03,-392.71350950E-03
+2.03125E-06,+17.63141468E-03,-4.26150771E-03,-392.71350950E-03
+2.04427E-06,+21.13738431E-03,-2.65344179E-03,-392.71350950E-03
+2.05729E-06,+17.37438142E-03,-1.25110540E-03,-392.71350950E-03
+2.07031E-06,+17.63160765E-03,-2.85917131E-03,-387.56898505E-03
+2.08333E-06,+21.13719134E-03,-4.26140479E-03,-312.31150031E-03
+2.09635E-06,+17.63173629E-03,-2.75628082E-03,-312.31150031E-03
+2.10937E-06,+21.39448188E-03,-2.65331315E-03,-312.31150031E-03
+2.12240E-06,+21.13699837E-03,-1.14824064E-03,-312.31150031E-03
+2.13542E-06,+17.88947709E-03,-1.35427891E-03,-312.31150031E-03
+2.14844E-06,+24.89935803E-03,-4.26127615E-03,-312.31150031E-03
+2.16146E-06,+17.37438142E-03,-2.85935142E-03,-312.31150031E-03
+2.17448E-06,+17.88986303E-03,-4.26122469E-03,-312.31150031E-03
+2.18750E-06,+25.15677722E-03,-2.75628082E-03,-312.31150031E-03
