-73.41406E-06,+289.06820902E-03,+13.18017651E-03,-4.48578112E-03
-73.32813E-06,+286.51995642E-03,+12.90036838E-03,-4.51319089E-03
-73.24219E-06,+284.37856768E-03,+12.71263997E-03,-4.38071031E-03
-73.15625E-06,+282.26573079E-03,+12.50635286E-03,-4.33103009E-03
-73.07031E-06,+280.23854945E-03,+12.25010000E-03,-4.33559839E-03
-72.98438E-06,+277.36195058E-03,+12.06308539E-03,-4.58399948E-03
-72.89844E-06,+274.42824801E-03,+11.87178799E-03,-4.52118541E-03
-72.81250E-06,+271.65871857E-03,+11.60482820E-03,-4.33045905E-03
-72.72656E-06,+268.28246233E-03,+11.43994126E-03,-4.31275691E-03
-72.64063E-06,+264.67065332E-03,+11.20795748E-03,-4.38870483E-03
-72.55469E-06,+261.34436281E-03,+10.96740815E-03,-4.54973726E-03
-72.46875E-06,+258.41066024E-03,+10.67118271E-03,-4.65138185E-03
-72.38281E-06,+255.81244190E-03,+10.46346800E-03,-4.52404059E-03
-72.29688E-06,+253.07146432E-03,+10.26431885E-03,-4.40983320E-03
-72.21094E-06,+250.64455708E-03,+10.05803173E-03,-4.35101638E-03
-72.12500E-06,+248.65306555E-03,+9.81962379E-03,-4.45151890E-03
-72.03906E-06,+245.74077687E-03,+9.56836751E-03,-4.63596385E-03
-71.95313E-06,+243.18538631E-03,+9.23716605E-03,-4.53831652E-03
-71.86719E-06,+240.50865038E-03,+8.88740589E-03,-4.41325942E-03
-71.78125E-06,+238.19595054E-03,+8.71323960E-03,-4.33731150E-03
-71.69531E-06,+234.93390170E-03,+8.56334239E-03,-4.44637956E-03
-71.60938E-06,+232.21433800E-03,+8.30137917E-03,-4.61312237E-03
-71.52344E-06,+229.68749929E-03,+8.13435085E-03,-4.63939007E-03
-71.43750E-06,+227.26773001E-03,+7.91949818E-03,-4.57314978E-03
-71.35156E-06,+224.79799500E-03,+7.66253153E-03,-4.40469386E-03
-71.26563E-06,+222.34253591E-03,+7.36916127E-03,-4.36357920E-03
-71.17969E-06,+220.13690551E-03,+7.12575675E-03,-4.61083822E-03
-71.09375E-06,+217.33168626E-03,+6.99156306E-03,-4.64681355E-03
-71.00781E-06,+214.78343366E-03,+6.81525538E-03,-4.56230007E-03
-70.92188E-06,+212.31369865E-03,+6.53116448E-03,-4.47892867E-03
-70.83594E-06,+209.68692846E-03,+6.27990820E-03,-4.36072401E-03
-70.75000E-06,+207.75967860E-03,+6.06362794E-03,-4.50748052E-03
-70.66406E-06,+205.53977227E-03,+5.90302378E-03,-4.67193918E-03
-70.57813E-06,+202.87731227E-03,+5.60751214E-03,-4.69420962E-03
-70.49219E-06,+200.01498933E-03,+5.32270743E-03,-4.45608719E-03
-70.40625E-06,+197.10983860E-03,+5.13212384E-03,-4.34130876E-03
-70.32031E-06,+193.91916938E-03,+4.91584357E-03,-4.39955453E-03
-70.23438E-06,+190.50722332E-03,+4.63460785E-03,-4.66280259E-03
-70.14844E-06,+186.82403469E-03,+4.39905509E-03,-4.72447458E-03
-70.06250E-06,+183.79753861E-03,+4.14708502E-03,-4.62739829E-03
-69.97656E-06,+180.93521566E-03,+3.83444226E-03,-4.46236860E-03
-69.89063E-06,+178.03006494E-03,+3.57890320E-03,-4.41725668E-03
-69.80469E-06,+174.66808462E-03,+3.42543701E-03,-4.57886015E-03
-69.71875E-06,+171.24900060E-03,+3.28838813E-03,-4.69820688E-03
-69.63281E-06,+168.95771465E-03,+2.91293131E-03,-4.51947230E-03
-69.54688E-06,+166.73067036E-03,+2.59243679E-03,-4.38470757E-03
-69.46094E-06,+164.54645384E-03,+2.41113254E-03,-4.41725668E-03
-69.37500E-06,+161.74123460E-03,+2.27336987E-03,-4.58399948E-03
-69.28906E-06,+158.79325610E-03,+2.08849664E-03,-4.65709222E-03
-69.20313E-06,+155.83100168E-03,+1.82153684E-03,-4.61826170E-03
-69.11719E-06,+153.18995557E-03,+1.46249733E-03,-4.39098897E-03
-69.03125E-06,+150.50608168E-03,+1.20338930E-03,-4.37614201E-03
-68.94531E-06,+147.41534393E-03,+1.05420588E-03,-4.52346956E-03
-68.85938E-06,+144.08191546E-03,+780.10812E-06,-4.71590903E-03
-68.77344E-06,+141.50511101E-03,+547.41055E-06,-4.63824799E-03
-68.68750E-06,+140.19886388E-03,+362.53732E-06,-4.51090674E-03
-68.60156E-06,+139.37086024E-03,-784.97E-09,-4.37214475E-03
-68.51563E-06,+138.01464737E-03,-244.18949E-06,-4.49548874E-03
-68.42969E-06,+135.64484383E-03,-416.92818E-06,-4.62568518E-03
-68.34375E-06,+132.91814217E-03,-606.79799E-06,-4.61940377E-03
-68.25781E-06,+129.59898962E-03,-865.90602E-06,-4.63025348E-03
-68.17188E-06,+126.46542410E-03,-1.16570045E-03,-4.50633845E-03
-68.08594E-06,+123.25334099E-03,-1.32344942E-03,-4.47949971E-03
-68.00000E-06,+120.35532823E-03,-1.56828153E-03,-4.65252392E-03
-67.91406E-06,+117.26459049E-03,-1.88948984E-03,-4.74617399E-03
-67.82813E-06,+113.75985092E-03,-2.16216001E-03,-4.68050473E-03
-67.74219E-06,+111.34721960E-03,-2.35060222E-03,-4.60569889E-03
-67.65625E-06,+108.87034663E-03,-2.50977878E-03,-4.46979208E-03
-67.57031E-06,+106.20074867E-03,-2.74675913E-03,-4.55773178E-03
-67.48438E-06,+103.24563221E-03,-3.06511226E-03,-4.53888756E-03
-67.39844E-06,+101.21131291E-03,-3.29995122E-03,-4.61826170E-03
-67.31250E-06,+98.24905848E-03,-3.52479704E-03,-4.64395836E-03
-67.22656E-06,+95.30821795E-03,-3.76034980E-03,-4.57943118E-03
-67.14063E-06,+92.73141350E-03,-4.03016478E-03,-4.58457052E-03
-67.05469E-06,+90.44726551E-03,-4.23288292E-03,-4.56287111E-03
-66.96875E-06,+88.24877307E-03,-4.47414605E-03,-4.63767696E-03
-66.88281E-06,+86.27869543E-03,-4.74681621E-03,-4.64281629E-03
-66.79688E-06,+82.96668085E-03,-5.01591740E-03,-4.63253762E-03
-66.71094E-06,+80.20428938E-03,-5.27145646E-03,-4.66908399E-03
-66.62500E-06,+76.87799887E-03,-5.53984384E-03,-4.75588162E-03
-66.53906E-06,+72.67373898E-03,-5.76897244E-03,-4.77415480E-03
-66.45313E-06,+68.56227260E-03,-6.03807362E-03,-4.69763584E-03
-66.36719E-06,+65.47153485E-03,-6.27719537E-03,-4.61997481E-03
-66.28125E-06,+62.55210820E-03,-6.50846535E-03,-4.64224525E-03
-66.19531E-06,+59.68264729E-03,-6.78399070E-03,-4.74902917E-03
-66.10938E-06,+56.79891046E-03,-7.00027096E-03,-4.76501821E-03
-66.02344E-06,+53.43693014E-03,-7.25152724E-03,-4.76273406E-03
-65.93750E-06,+50.36046832E-03,-7.45210399E-03,-4.70962762E-03
-65.85156E-06,+47.45531759E-03,-7.65910490E-03,-4.62968244E-03
-65.76563E-06,+44.89278907E-03,-7.83327118E-03,-4.79014384E-03
-65.67969E-06,+42.00191427E-03,-8.00743747E-03,-4.80384872E-03
-65.59375E-06,+39.56786907E-03,-8.26797310E-03,-4.68278888E-03
-65.50781E-06,+37.14096183E-03,-8.48425336E-03,-4.67707851E-03
-65.42188E-06,+34.85681384E-03,-8.78690297E-03,-4.64795562E-03
-65.33594E-06,+32.60121771E-03,-9.04101443E-03,-4.74674502E-03
-65.25000E-06,+29.98158548E-03,-9.23231183E-03,-4.74388984E-03
-65.16406E-06,+27.40478103E-03,-9.45287487E-03,-4.76787339E-03
-65.07813E-06,+24.94932195E-03,-9.68271726E-03,-4.69649377E-03
-64.99219E-06,+22.97210634E-03,-10.00749455E-03,-4.65023977E-03
-64.90625E-06,+20.65226854E-03,-10.22591620E-03,-4.74560295E-03
-64.82031E-06,+17.45446136E-03,-10.46503794E-03,-4.79242798E-03
-64.73438E-06,+14.51362082E-03,-10.69202515E-03,-4.79128591E-03
-64.64844E-06,+11.70840158E-03,-11.00109892E-03,-4.71191177E-03
-64.56250E-06,+9.11018324E-03,-11.27805187E-03,-4.74217673E-03
-64.47656E-06,+6.19789455E-03,-11.44365260E-03,-4.72333251E-03
-64.39063E-06,+3.36412346E-03,-11.75415396E-03,-4.70334621E-03
-64.30469E-06,+216.28201E-06,-11.94830654E-03,-4.77929413E-03
-64.21875E-06,-2.11069375E-03,-12.21669393E-03,-4.76730236E-03
-64.13281E-06,-4.58756673E-03,-12.41869827E-03,-4.74274776E-03
-64.04688E-06,-7.02874989E-03,-12.68423047E-03,-4.67536540E-03
-63.96094E-06,-10.06952190E-03,-12.90479351E-03,-4.61483548E-03
-63.87500E-06,-13.36726056E-03,-13.20744312E-03,-4.78843072E-03
-63.78906E-06,-16.26527332E-03,-13.47868570E-03,-4.91805612E-03
-63.70313E-06,-19.29890737E-03,-13.71066948E-03,-4.79870939E-03
-63.61719E-06,-21.92567755E-03,-13.95550159E-03,-4.68164681E-03
-63.53125E-06,-24.41682645E-03,-14.17249565E-03,-4.69420962E-03
-63.44531E-06,-27.55752994E-03,-14.30811693E-03,-4.77187065E-03
-63.35938E-06,-30.81957878E-03,-14.51511785E-03,-4.80042250E-03
-63.27344E-06,-34.15300725E-03,-14.74139126E-03,-4.87066005E-03
-63.18750E-06,-36.61560430E-03,-14.98979235E-03,-4.72276147E-03
-63.10156E-06,-40.10606795E-03,-15.20321743E-03,-4.72161940E-03
-63.01563E-06,-43.02549459E-03,-15.45661509E-03,-4.82326398E-03
-62.92969E-06,-45.93778328E-03,-15.73142665E-03,-4.88436494E-03
-62.84375E-06,-48.02920628E-03,-15.98910709E-03,-4.82326398E-03
-62.75781E-06,-50.49894129E-03,-16.14328708E-03,-4.77758102E-03
-62.67188E-06,-53.13284944E-03,-16.43808493E-03,-4.69306755E-03
-62.58594E-06,-56.29496681E-03,-16.73074139E-03,-4.79185695E-03
-62.50000E-06,-59.44280826E-03,-16.93488712E-03,-4.83068746E-03
-62.41406E-06,-63.07603115E-03,-17.08121535E-03,-4.83182954E-03
-62.32813E-06,-66.23814853E-03,-17.31177154E-03,-4.85638413E-03
-62.24219E-06,-68.74357335E-03,-17.57873133E-03,-4.80556183E-03
-62.15625E-06,-71.38461946E-03,-17.81142891E-03,-4.80156458E-03
-62.07031E-06,-74.53246091E-03,-18.00272631E-03,-4.84496339E-03
-61.98438E-06,-77.25916257E-03,-18.25184120E-03,-4.88607805E-03
-61.89844E-06,-79.48620686E-03,-18.54378386E-03,-4.87351524E-03
-61.81250E-06,-82.00590761E-03,-18.80788847E-03,-4.83297161E-03
-61.72656E-06,-84.50419447E-03,-19.03059290E-03,-4.84838961E-03
-61.64063E-06,-87.73769147E-03,-19.31682519E-03,-4.93176101E-03
-61.55469E-06,-91.55650138E-03,-19.54523999E-03,-4.92719271E-03
-61.46875E-06,-94.91134374E-03,-19.70727174E-03,-4.93804242E-03
-61.38281E-06,-97.25259543E-03,-19.99350404E-03,-4.85524205E-03
-61.29688E-06,-100.09350449E-03,-20.32541929E-03,-4.89864086E-03
-61.21094E-06,-103.51972647E-03,-20.47817169E-03,-4.93690034E-03
-61.12500E-06,-106.82460309E-03,-20.69016917E-03,-4.82611917E-03
-61.03906E-06,-109.58699457E-03,-20.99496017E-03,-4.80613287E-03
-60.95313E-06,-111.83545274E-03,-21.27119932E-03,-4.87408627E-03
-60.86719E-06,-114.06963499E-03,-21.39325848E-03,-4.86894694E-03
-60.78125E-06,-115.71850432E-03,-21.62381466E-03,-4.91805612E-03
-60.69531E-06,-117.58865049E-03,-21.82296382E-03,-4.90834849E-03
-60.60938E-06,-119.80141885E-03,-22.10205815E-03,-4.90092501E-03
-60.52344E-06,-121.85001408E-03,-22.41826989E-03,-4.91634301E-03
-60.43750E-06,-124.38399075E-03,-22.62384320E-03,-4.97630190E-03
-60.35156E-06,-126.90369150E-03,-22.90293754E-03,-4.90549331E-03
-60.26563E-06,-129.39484040E-03,-23.23057001E-03,-4.86666279E-03
-60.17969E-06,-131.33636619E-03,-23.49181944E-03,-4.91520094E-03
-60.09375E-06,-134.09161970E-03,-23.65313739E-03,-4.96145493E-03
-60.00781E-06,-136.37576769E-03,-23.90082469E-03,-5.04482634E-03
-59.92188E-06,-138.73843327E-03,-24.13994643E-03,-4.94432382E-03
-59.83594E-06,-141.25099606E-03,-24.43974085E-03,-4.90092501E-03
-59.75000E-06,-143.07831445E-03,-24.60391399E-03,-4.97573086E-03
-59.66406E-06,-145.10549579E-03,-24.86016684E-03,-5.11277974E-03
-59.57813E-06,-147.93212892E-03,-25.05431942E-03,-5.08993826E-03
-59.49219E-06,-151.45114442E-03,-25.28344802E-03,-5.00656686E-03
-59.40625E-06,-154.74174511E-03,-25.45119014E-03,-4.99800130E-03
-59.32031E-06,-158.28217449E-03,-25.80737446E-03,-4.95288938E-03
-59.23438E-06,-162.08670849E-03,-26.08147222E-03,-4.90206709E-03
-59.14844E-06,-166.39089985E-03,-26.27062823E-03,-5.00428271E-03
-59.06250E-06,-170.23826162E-03,-26.49119127E-03,-4.99685923E-03
-58.97656E-06,-173.67875953E-03,-26.76671662E-03,-4.96431012E-03
-58.89063E-06,-176.48397878E-03,-26.89163096E-03,-4.84953168E-03
-58.80469E-06,-178.90374805E-03,-27.08007317E-03,-4.85866828E-03
-58.71875E-06,-181.60189786E-03,-27.28136371E-03,-4.88664909E-03
-58.63281E-06,-184.65694580E-03,-27.46409555E-03,-4.93575827E-03
-58.54688E-06,-187.11240488E-03,-27.63897563E-03,-4.92547960E-03
-58.46094E-06,-189.31089732E-03,-27.82313506E-03,-4.86038139E-03
-58.37500E-06,-191.10966386E-03,-28.05726023E-03,-4.75302643E-03
-58.28906E-06,-193.04405169E-03,-28.19430911E-03,-4.80270665E-03
-58.20313E-06,-195.82785705E-03,-28.42557909E-03,-4.93861345E-03
-58.11719E-06,-198.49031705E-03,-28.67398019E-03,-4.94146864E-03
-58.03125E-06,-200.83156874E-03,-28.85242925E-03,-4.87294420E-03
-57.94531E-06,-202.82306027E-03,-29.11225108E-03,-4.85695516E-03
-57.85938E-06,-205.16431195E-03,-29.45630087E-03,-4.78100724E-03
-57.77344E-06,-207.27714884E-03,-29.58335661E-03,-4.88436494E-03
-57.68750E-06,-210.21085142E-03,-29.82818872E-03,-4.95231834E-03
-57.60156E-06,-213.62279747E-03,-30.01877232E-03,-4.89064635E-03
-57.51563E-06,-216.56363801E-03,-30.37138766E-03,-4.77815206E-03
-57.42969E-06,-219.25464986E-03,-30.56339885E-03,-4.77301273E-03
-57.34375E-06,-221.86714412E-03,-30.79681022E-03,-4.87008902E-03
-57.25781E-06,-224.85795039E-03,-31.07947354E-03,-4.99400404E-03
-57.17188E-06,-227.99865387E-03,-31.31074352E-03,-4.93690034E-03
-57.08594E-06,-229.82597227E-03,-31.54558249E-03,-4.87979664E-03
-57.00000E-06,-232.35994894E-03,-31.73759368E-03,-4.79813835E-03
-56.91406E-06,-235.45782465E-03,-31.97885681E-03,-4.84382131E-03
-56.82813E-06,-238.88404663E-03,-32.20584402E-03,-5.00827997E-03
-56.74219E-06,-241.27526406E-03,-32.50349705E-03,-5.06880989E-03
-56.65625E-06,-243.98055183E-03,-32.73048426E-03,-4.92605064E-03
-56.57031E-06,-246.27897574E-03,-33.03884423E-03,-4.75245539E-03
-56.48438E-06,-248.66305521E-03,-33.20373117E-03,-4.78100724E-03
-56.39844E-06,-251.80375869E-03,-33.41215967E-03,-4.95917079E-03
-56.31250E-06,-254.66608164E-03,-33.65770558E-03,-5.08422789E-03
-56.22656E-06,-257.62119810E-03,-33.84400640E-03,-4.97744397E-03
-56.14063E-06,-259.88393220E-03,-34.03173481E-03,-4.87751250E-03
-56.05469E-06,-262.30370147E-03,-34.24515989E-03,-4.73075599E-03
-55.96875E-06,-264.32374485E-03,-34.39648470E-03,-4.96602323E-03
-55.88281E-06,-266.18675305E-03,-34.57350616E-03,-5.06766782E-03
-55.79688E-06,-269.49876764E-03,-34.86116605E-03,-5.02484004E-03
-55.71094E-06,-272.14695171E-03,-35.09172224E-03,-4.86780487E-03
-55.62500E-06,-274.34544415E-03,-35.28801621E-03,-4.79185695E-03
-55.53906E-06,-277.05786989E-03,-35.48431017E-03,-4.97515982E-03
-55.45313E-06,-280.07722801E-03,-35.76625969E-03,-5.07452026E-03
-55.36719E-06,-281.71182141E-03,-35.96612264E-03,-5.02541108E-03
-55.28125E-06,-284.06734903E-03,-36.08889560E-03,-4.96202597E-03
-55.19531E-06,-285.40928597E-03,-36.26163429E-03,-4.82783228E-03
-55.10938E-06,-286.53708404E-03,-36.50932158E-03,-4.86095242E-03
-55.02344E-06,-288.42150613E-03,-36.66778435E-03,-4.97687293E-03
-54.93750E-06,-290.88410318E-03,-36.92831998E-03,-5.06880989E-03
-54.85156E-06,-293.24676875E-03,-37.11676219E-03,-5.04996567E-03
-54.76563E-06,-295.80929728E-03,-37.34374940E-03,-4.88836220E-03
-54.67969E-06,-298.76441374E-03,-37.50578114E-03,-4.92490857E-03
-54.59375E-06,-302.45474033E-03,-37.71706483E-03,-5.00942204E-03
-54.50781E-06,-305.80958269E-03,-37.93191750E-03,-5.10135900E-03
-54.42188E-06,-308.55056028E-03,-38.13035286E-03,-5.12876877E-03
-54.33594E-06,-311.82688505E-03,-38.33235720E-03,-5.07851752E-03
-54.25000E-06,-314.84624317E-03,-38.59931699E-03,-4.92262442E-03
-54.16406E-06,-316.93052821E-03,-38.83272837E-03,-4.90777746E-03
-54.07813E-06,-319.25036601E-03,-38.97620141E-03,-5.02198486E-03
-53.99219E-06,-321.36320290E-03,-39.16821260E-03,-5.21499536E-03
-53.90625E-06,-324.46821657E-03,-39.44516555E-03,-5.17730692E-03
-53.82031E-06,-327.65888579E-03,-39.63503535E-03,-5.03626078E-03
-53.73438E-06,-329.80741249E-03,-39.80706024E-03,-4.98772264E-03
-53.64844E-06,-333.26932429E-03,-40.06759587E-03,-4.96145493E-03
-53.56250E-06,-337.12382402E-03,-40.28958650E-03,-4.97116256E-03
-53.47656E-06,-339.69349050E-03,-40.47445973E-03,-5.13333707E-03
-53.39063E-06,-341.87056906E-03,-40.70644351E-03,-5.13676329E-03
-53.30469E-06,-343.72643930E-03,-40.89488572E-03,-5.07509130E-03
-53.21875E-06,-346.31038171E-03,-40.95698600E-03,-4.96373908E-03
-53.13281E-06,-349.04422133E-03,-41.04335534E-03,-5.11963218E-03
-53.04688E-06,-352.05644149E-03,-41.28461847E-03,-5.13676329E-03
-52.96094E-06,-355.25424867E-03,-41.49518837E-03,-5.21670847E-03
-52.87500E-06,-358.30215865E-03,-41.74430326E-03,-5.04425530E-03
-52.78906E-06,-360.77189366E-03,-41.94488000E-03,-4.94261071E-03
-52.70313E-06,-362.42076299E-03,-42.12903943E-03,-4.89293049E-03
-52.61719E-06,-364.11959805E-03,-42.34603349E-03,-5.05110774E-03
-52.53125E-06,-366.49653955E-03,-42.52805153E-03,-5.12991085E-03
-52.44531E-06,-369.31603473E-03,-42.80143550E-03,-5.04368426E-03
-52.35938E-06,-371.07911146E-03,-43.02413992E-03,-4.98658056E-03
-52.27344E-06,-372.87074003E-03,-43.18403028E-03,-4.86837590E-03
-52.18750E-06,-375.06209451E-03,-43.40744851E-03,-4.89121738E-03
-52.10156E-06,-377.28200084E-03,-43.66441516E-03,-5.08422789E-03
-52.01563E-06,-379.93732287E-03,-43.76934321E-03,-5.18415936E-03
-51.92969E-06,-382.93526711E-03,-43.96492338E-03,-5.03797389E-03
-51.84375E-06,-386.56849000E-03,-44.21617966E-03,-4.99628819E-03
-51.75781E-06,-389.27377778E-03,-44.40462187E-03,-5.06709678E-03
-51.67188E-06,-391.83630630E-03,-44.59235028E-03,-5.02255589E-03
-51.58594E-06,-393.93486726E-03,-44.74296129E-03,-5.16131788E-03
-51.50000E-06,-395.70508196E-03,-45.01920043E-03,-5.08594100E-03
-51.41406E-06,-398.23192067E-03,-45.25189801E-03,-4.96145493E-03
-51.32813E-06,-399.85937611E-03,-45.44819198E-03,-4.97515982E-03
-51.24219E-06,-401.49396951E-03,-45.58738225E-03,-5.06823885E-03
-51.15625E-06,-402.90014812E-03,-45.78510381E-03,-5.20243255E-03
-51.07031E-06,-404.38484431E-03,-45.99567370E-03,-5.08651204E-03
-50.98438E-06,-405.72678125E-03,-46.18268831E-03,-4.93233205E-03
-50.89844E-06,-407.15437375E-03,-46.33472692E-03,-4.96488116E-03
-50.81250E-06,-410.18800779E-03,-46.52174153E-03,-5.10021692E-03
-50.72656E-06,-413.40009090E-03,-46.64594208E-03,-5.25097069E-03
-50.64063E-06,-416.69069160E-03,-46.76871503E-03,-5.18244625E-03
-50.55469E-06,-420.23825894E-03,-47.09634751E-03,-5.05453397E-03
-50.46875E-06,-422.99351245E-03,-47.35402796E-03,-4.89407257E-03
-50.38281E-06,-424.97072806E-03,-47.48393887E-03,-5.09736174E-03
-50.29688E-06,-428.14712135E-03,-47.62027396E-03,-5.32863172E-03
-50.21094E-06,-430.69537395E-03,-47.84369218E-03,-5.22013469E-03
-50.12500E-06,-432.92955620E-03,-48.04355513E-03,-5.07794648E-03
-50.03906E-06,-434.97815143E-03,-48.21272484E-03,-4.92376649E-03
-49.95313E-06,-436.37005411E-03,-48.35477029E-03,-5.06938093E-03
-49.86719E-06,-437.94754381E-03,-48.45969834E-03,-5.32863172E-03
-49.78125E-06,-439.84624183E-03,-48.65670610E-03,-5.30293506E-03
-49.69531E-06,-441.63787041E-03,-48.87512776E-03,-5.17559381E-03
-49.60938E-06,-442.85132403E-03,-49.13280820E-03,-4.95403145E-03
-49.52344E-06,-444.50019336E-03,-49.32196421E-03,-5.03454767E-03
-49.43750E-06,-446.89854874E-03,-49.46186827E-03,-5.30122195E-03
-49.35156E-06,-449.26121432E-03,-49.60105854E-03,-5.35718357E-03
-49.26563E-06,-452.28057244E-03,-49.83946648E-03,-5.26638869E-03
-49.17969E-06,-454.89306670E-03,-50.11998841E-03,-5.19443803E-03
-49.09375E-06,-456.50624622E-03,-50.30557543E-03,-4.89578568E-03
-49.00781E-06,-458.46918590E-03,-50.37481367E-03,-5.11849011E-03
-48.92188E-06,-460.61057464E-03,-50.55683171E-03,-5.25553899E-03
-48.83594E-06,-462.90186059E-03,-50.80380521E-03,-5.27438321E-03
-48.75000E-06,-465.60001040E-03,-50.96369557E-03,-5.21556640E-03
-48.66406E-06,-467.57008804E-03,-51.16926889E-03,-5.04996567E-03
-48.57813E-06,-468.81923147E-03,-51.23351055E-03,-5.10193004E-03
-48.49219E-06,-470.43241099E-03,-51.33629721E-03,-5.16874136E-03
-48.40625E-06,-471.83858959E-03,-51.50618072E-03,-5.20642981E-03
-48.32031E-06,-473.43749318E-03,-51.68677117E-03,-5.19386699E-03
-48.23438E-06,-475.45039860E-03,-51.98156902E-03,-5.08936722E-03
-48.14844E-06,-477.17064755E-03,-52.14788355E-03,-5.08080167E-03
-48.06250E-06,-478.79810299E-03,-52.19856308E-03,-5.12762670E-03
-47.97656E-06,-480.84669822E-03,-52.34988788E-03,-5.17330966E-03
-47.89063E-06,-483.50202026E-03,-52.52334037E-03,-5.29950884E-03
-47.80469E-06,-486.04313489E-03,-52.75675174E-03,-5.31949513E-03
-47.71875E-06,-488.47718009E-03,-52.90736275E-03,-5.22413195E-03
-47.63281E-06,-490.39729200E-03,-53.11436366E-03,-5.25553899E-03
-47.54688E-06,-492.12467891E-03,-53.17503634E-03,-5.27495425E-03
-47.46094E-06,-494.70862132E-03,-53.30423346E-03,-5.36917535E-03
-47.37500E-06,-497.04273505E-03,-53.52479650E-03,-5.25439691E-03
-47.28906E-06,-499.73374690E-03,-53.73179742E-03,-5.09736174E-03
-47.20313E-06,-502.58179392E-03,-53.89953953E-03,-5.18301729E-03
-47.11719E-06,-505.57973816E-03,-54.03944360E-03,-5.25211277E-03
-47.03125E-06,-507.44274636E-03,-54.10439906E-03,-5.29265639E-03
-46.94531E-06,-509.42709992E-03,-54.25215488E-03,-5.27267010E-03
-46.85938E-06,-510.88324427E-03,-54.40633487E-03,-5.20129047E-03
-46.77344E-06,-512.17521547E-03,-54.59905986E-03,-5.24297617E-03
-46.68750E-06,-513.45291075E-03,-54.62832550E-03,-5.31721098E-03
-46.60156E-06,-514.59498475E-03,-54.70898448E-03,-5.27209906E-03
-46.51563E-06,-515.12319397E-03,-54.85745410E-03,-5.25725210E-03
-46.42969E-06,-516.46513091E-03,-55.04875149E-03,-5.31549787E-03
-46.34375E-06,-518.30672523E-03,-55.24718685E-03,-5.17159655E-03
-46.25781E-06,-520.93349541E-03,-55.43777045E-03,-5.28351980E-03
-46.17188E-06,-523.61023134E-03,-55.51200525E-03,-5.38516439E-03
-46.08594E-06,-526.14420801E-03,-55.58338488E-03,-5.36232291E-03
-46.00000E-06,-528.77097820E-03,-55.77254088E-03,-5.17502277E-03
-45.91406E-06,-531.89740576E-03,-55.98882115E-03,-5.30636128E-03
-45.82813E-06,-534.28148522E-03,-56.05234901E-03,-5.37088846E-03
-45.74219E-06,-536.66556468E-03,-56.11730447E-03,-5.31721098E-03
-45.65625E-06,-539.12102377E-03,-56.30075011E-03,-5.37602779E-03
-45.57031E-06,-540.92692828E-03,-56.42352306E-03,-5.27723839E-03
-45.48438E-06,-542.61148742E-03,-56.66978277E-03,-5.15617855E-03
-45.39844E-06,-543.82494104E-03,-56.80469026E-03,-5.31606891E-03
-45.31250E-06,-545.53091406E-03,-56.84109387E-03,-5.51421875E-03
-45.22656E-06,-547.60806114E-03,-57.01882913E-03,-5.54848097E-03
-45.14063E-06,-549.27120640E-03,-57.23154041E-03,-5.36974639E-03
-45.05469E-06,-550.70593685E-03,-57.40713429E-03,-5.31835306E-03
-44.96875E-06,-551.71952752E-03,-57.61770418E-03,-5.22298988E-03
-44.88281E-06,-552.52611728E-03,-57.67409408E-03,-5.31778202E-03
-44.79688E-06,-553.71101905E-03,-57.65482159E-03,-5.43141838E-03
-44.71094E-06,-554.98871433E-03,-57.85397074E-03,-5.45997023E-03
-44.62500E-06,-557.38706972E-03,-58.10237183E-03,-5.20129047E-03
-44.53906E-06,-560.32791025E-03,-58.29224163E-03,-5.04425530E-03
-44.45313E-06,-562.16950457E-03,-58.40216626E-03,-5.26867284E-03
-44.36719E-06,-564.66779143E-03,-58.51708745E-03,-5.43884186E-03
-44.28125E-06,-566.31666076E-03,-58.54563930E-03,-5.41771350E-03
-44.19531E-06,-567.20890607E-03,-58.65199494E-03,-5.30293506E-03
-44.10938E-06,-568.05118564E-03,-58.89254428E-03,-5.17559381E-03
-44.02344E-06,-569.02908649E-03,-59.03601732E-03,-5.13219500E-03
-43.93750E-06,-570.33533363E-03,-59.18163176E-03,-5.29779573E-03
-43.85156E-06,-571.97706499E-03,-59.34651869E-03,-5.38402231E-03
-43.76563E-06,-574.38969630E-03,-59.38577748E-03,-5.39258787E-03
-43.67969E-06,-576.71667207E-03,-59.48642275E-03,-5.21442432E-03
-43.59375E-06,-578.74385341E-03,-59.70198922E-03,-5.18415936E-03
-43.50781E-06,-581.04941528E-03,-59.85402782E-03,-5.26182040E-03
-43.42188E-06,-582.79821609E-03,-59.94896272E-03,-5.37260157E-03
-43.33594E-06,-584.57556874E-03,-60.04104244E-03,-5.43712875E-03
-43.25000E-06,-585.60343533E-03,-60.22662946E-03,-5.33034483E-03
-43.16406E-06,-586.88113062E-03,-60.25232613E-03,-5.21271121E-03
-43.07813E-06,-588.25875737E-03,-60.30800223E-03,-5.16702825E-03
-42.99219E-06,-589.42224525E-03,-60.53927222E-03,-5.16474411E-03
-42.90625E-06,-591.32094327E-03,-60.63349332E-03,-5.33548417E-03
-42.82031E-06,-593.46233201E-03,-60.70273156E-03,-5.35775461E-03
-42.73438E-06,-594.66864766E-03,-60.89188756E-03,-5.31035854E-03
-42.64844E-06,-595.98917072E-03,-61.08532635E-03,-5.26182040E-03
