+38.56250E-06,+2.22262588584E+00,+361.32007586E-03,-2.95014850E-03
+38.64844E-06,+2.21860007501E+00,+361.64128417E-03,-3.01467568E-03
+38.73437E-06,+2.21551647522E+00,+361.59845640E-03,-3.00097079E-03
+38.82031E-06,+2.21211880509E+00,+361.70552583E-03,-2.94900642E-03
+38.90625E-06,+2.20816437389E+00,+361.08452310E-03,-3.02209916E-03
+38.99219E-06,+2.20259676317E+00,+360.14231205E-03,-3.05007997E-03
+39.07812E-06,+2.19704342837E+00,+359.77113801E-03,-3.05293516E-03
+39.16406E-06,+2.19284630644E+00,+359.89962133E-03,-3.03180679E-03
+39.25000E-06,+2.18999112146E+00,+359.96386299E-03,-2.96842168E-03
+39.33594E-06,+2.18610806988E+00,+359.22151490E-03,-3.00268390E-03
+39.42187E-06,+2.17976955921E+00,+358.42920106E-03,-3.03237782E-03
+39.50781E-06,+2.17373084296E+00,+358.17937238E-03,-3.07235041E-03
+39.59375E-06,+2.16956227288E+00,+358.15795849E-03,-3.05407723E-03
+39.67969E-06,+2.16674991567E+00,+358.32926959E-03,-3.02381227E-03
+39.76562E-06,+2.16355210849E+00,+358.22220015E-03,-2.99868664E-03
+39.85156E-06,+2.15998312726E+00,+357.87243999E-03,-2.95985613E-03
+39.93750E-06,+2.15648552565E+00,+356.90881506E-03,-3.01182049E-03
+40.02344E-06,+2.15234550742E+00,+356.47339935E-03,-3.02209916E-03
+40.10937E-06,+2.14794852255E+00,+356.31636417E-03,-3.01695982E-03
+40.19531E-06,+2.14480781906E+00,+356.04512160E-03,-3.02609642E-03
+40.28125E-06,+2.13962565831E+00,+355.44553275E-03,-3.04779582E-03
+40.36719E-06,+2.13361549392E+00,+355.13860037E-03,-3.03637508E-03
+40.45312E-06,+2.12981809789E+00,+355.26708369E-03,-3.06606901E-03
+40.53906E-06,+2.12592077038E+00,+354.36056246E-03,-3.07520560E-03
+40.62500E-06,+2.12088136888E+00,+353.42548938E-03,-3.10090226E-03
+40.71094E-06,+2.11462851377E+00,+353.21135050E-03,-3.05179308E-03
+40.79687E-06,+2.10871828085E+00,+352.92583200E-03,-3.05236412E-03
+40.88281E-06,+2.10397867377E+00,+352.07641447E-03,-3.16600048E-03
+40.96875E-06,+2.09878223710E+00,+351.62672284E-03,-3.18256055E-03
+41.05469E-06,+2.09362862820E+00,+351.50537747E-03,-3.12374374E-03
+41.14062E-06,+2.08871771002E+00,+351.65527469E-03,-3.05464827E-03
+41.22656E-06,+2.08499169362E+00,+351.71951635E-03,-3.03580405E-03
+41.31250E-06,+2.08112291796E+00,+350.63454605E-03,-3.10889678E-03
+41.39844E-06,+2.07658317384E+00,+350.05637109E-03,-3.12716997E-03
+41.48437E-06,+2.07244315561E+00,+349.93502573E-03,-3.06892419E-03
+41.57031E-06,+2.06874569105E+00,+349.17126375E-03,-3.05750345E-03
+41.65625E-06,+2.06296394146E+00,+348.66446841E-03,-3.10204434E-03
+41.74219E-06,+2.05739633073E+00,+348.40750176E-03,-3.09005256E-03
+41.82812E-06,+2.05312782918E+00,+347.94353420E-03,-3.08434219E-03
+41.91406E-06,+2.04817408323E+00,+347.16549630E-03,-3.11803337E-03
+42.00000E-06,+2.04226385031E+00,+346.58732134E-03,-3.07977389E-03
+42.08594E-06,+2.03636789332E+00,+345.94490471E-03,-3.07463456E-03
+42.17187E-06,+2.02975814007E+00,+345.12403903E-03,-3.14373004E-03
+42.25781E-06,+2.02376225161E+00,+344.94558997E-03,-3.09005256E-03
+42.34375E-06,+2.01925105933E+00,+344.79569276E-03,-3.07463456E-03
+42.42969E-06,+2.01482552260E+00,+344.38882890E-03,-3.04322753E-03
+42.51562E-06,+2.00970046555E+00,+343.51799748E-03,-3.08434219E-03
+42.60156E-06,+2.00458968443E+00,+343.23961694E-03,-3.06835315E-03
+42.68750E-06,+1.99967876625E+00,+342.61147624E-03,-3.03180679E-03
+42.77344E-06,+1.99321177226E+00,+341.97619759E-03,-3.08262908E-03
+42.85937E-06,+1.98705884862E+00,+341.71209297E-03,-3.10033123E-03
+42.94531E-06,+1.98273324336E+00,+341.15533190E-03,-3.13516448E-03
+43.03125E-06,+1.97953543618E+00,+340.79129582E-03,-3.07577664E-03
+43.11719E-06,+1.97495286428E+00,+340.78415785E-03,-2.93872776E-03
+43.20312E-06,+1.97068436273E+00,+340.74846804E-03,-2.88390820E-03
+43.28906E-06,+1.96790055737E+00,+339.69918756E-03,-2.99754457E-03
+43.37500E-06,+1.96485978536E+00,+339.08532279E-03,-3.05122204E-03
+43.46094E-06,+1.96293253549E+00,+338.59994134E-03,-3.05921656E-03
+43.54687E-06,+1.95866403394E+00,+337.87900713E-03,-3.08833945E-03
+43.63281E-06,+1.95355325281E+00,+337.49355716E-03,-2.97070583E-03
+43.71875E-06,+1.94784288284E+00,+336.45855260E-03,-3.01867294E-03
+43.80469E-06,+1.94221816842E+00,+336.03741282E-03,-3.07748975E-03
+43.89062E-06,+1.93797821872E+00,+335.73048043E-03,-3.13630656E-03
+43.97656E-06,+1.93386675234E+00,+334.53844070E-03,-3.08662634E-03
+44.06250E-06,+1.92837052124E+00,+334.30288794E-03,-3.06549797E-03
+44.14844E-06,+1.92217476982E+00,+334.02450740E-03,-3.00782323E-03
+44.23437E-06,+1.91692122945E+00,+332.92526118E-03,-3.07691871E-03
+44.32031E-06,+1.91228155385E+00,+332.44701770E-03,-3.14315900E-03
+44.40625E-06,+1.90807015600E+00,+331.60473813E-03,-3.14601419E-03
+44.49219E-06,+1.90307358227E+00,+330.96232150E-03,-3.07406352E-03
+44.57812E-06,+1.89602127536E+00,+330.09149008E-03,-3.06664004E-03
+44.66406E-06,+1.88729868523E+00,+329.24207255E-03,-3.07349249E-03
+44.75000E-06,+1.88024637831E+00,+328.91372628E-03,-3.08262908E-03
+44.83594E-06,+1.87476442314E+00,+327.84303191E-03,-3.12716997E-03
+44.92187E-06,+1.87026750679E+00,+327.74310043E-03,-3.13801967E-03
+45.00781E-06,+1.86488548309E+00,+327.33623657E-03,-3.05864553E-03
+45.09375E-06,+1.85838993725E+00,+326.74378569E-03,-3.06150071E-03
+45.17969E-06,+1.85163742476E+00,+325.90864408E-03,-3.12374374E-03
+45.26562E-06,+1.84762588985E+00,+325.13774413E-03,-3.16999774E-03
+45.35156E-06,+1.84281490315E+00,+324.31687845E-03,-3.18027641E-03
+45.43750E-06,+1.83731867206E+00,+323.28187389E-03,-3.23966425E-03
+45.52344E-06,+1.82919567078E+00,+322.46814617E-03,-3.19341026E-03
+45.60937E-06,+1.82100128987E+00,+321.87569529E-03,-3.23623803E-03
+45.69531E-06,+1.81383477555E+00,+321.32607218E-03,-3.34416402E-03
+45.78125E-06,+1.80840992408E+00,+320.83355277E-03,-3.29277069E-03
+45.86719E-06,+1.80422707808E+00,+319.67720285E-03,-3.26650299E-03
+45.95312E-06,+1.79778863594E+00,+318.94913068E-03,-3.19512337E-03
+46.03906E-06,+1.78983694575E+00,+318.30671406E-03,-3.28192099E-03
+46.12500E-06,+1.78269898329E+00,+317.54295207E-03,-3.34302195E-03
+46.21094E-06,+1.77720275219E+00,+316.81487990E-03,-3.40012565E-03
+46.29687E-06,+1.77206341922E+00,+315.59428832E-03,-3.39612839E-03
+46.38281E-06,+1.76699546587E+00,+315.43725315E-03,-3.31903840E-03
+46.46875E-06,+1.76082826630E+00,+314.83766430E-03,-3.20654411E-03
+46.55469E-06,+1.75480382598E+00,+314.23807545E-03,-3.27449751E-03
+46.64062E-06,+1.75047822073E+00,+312.85331073E-03,-3.38984698E-03
+46.72656E-06,+1.74670937655E+00,+312.55351631E-03,-3.46465283E-03
+46.81250E-06,+1.74259791017E+00,+311.24726918E-03,-3.44066928E-03
+46.89844E-06,+1.73664484947E+00,+309.81967669E-03,-3.38870491E-03
+46.98437E-06,+1.72913571296E+00,+308.56339529E-03,-3.39327321E-03
+47.07031E-06,+1.72231182085E+00,+308.39208419E-03,-3.39098906E-03
+47.15625E-06,+1.71804331929E+00,+307.82818516E-03,-3.46065557E-03
+47.24219E-06,+1.71344647147E+00,+307.07869910E-03,-3.52461172E-03
+47.32812E-06,+1.70773610150E+00,+305.62969272E-03,-3.46522387E-03
+47.41406E-06,+1.69982723909E+00,+304.53044650E-03,-3.49263364E-03
+47.50000E-06,+1.69107609711E+00,+303.09571605E-03,-3.53603246E-03
+47.58594E-06,+1.68353840874E+00,+302.53181701E-03,-3.50348335E-03
+47.67187E-06,+1.67647182591E+00,+301.63243374E-03,-3.59770445E-03
+47.75781E-06,+1.66986207266E+00,+300.96860323E-03,-3.55202149E-03
+47.84375E-06,+1.66262417873E+00,+299.98356441E-03,-3.59256512E-03
+47.92969E-06,+1.65485807557E+00,+299.20552650E-03,-3.58799682E-03
+48.01562E-06,+1.64689210946E+00,+297.94924511E-03,-3.63996119E-03
+48.10156E-06,+1.63854069337E+00,+296.91424055E-03,-3.66851304E-03
+48.18750E-06,+1.63006079397E+00,+295.65082120E-03,-3.70220422E-03
+48.27344E-06,+1.62112406496E+00,+294.75143793E-03,-3.71419600E-03
+48.35937E-06,+1.61167340266E+00,+293.87346854E-03,-3.70962770E-03
+48.44531E-06,+1.60277950143E+00,+293.27387970E-03,-3.72161948E-03
+48.53125E-06,+1.59505622605E+00,+292.23173718E-03,-3.72219052E-03
+48.61719E-06,+1.58721874326E+00,+291.08966318E-03,-3.72047741E-03
+48.70312E-06,+1.57852470498E+00,+290.04752066E-03,-3.72047741E-03
+48.78906E-06,+1.56945949265E+00,+288.74127353E-03,-3.76616037E-03
+48.87500E-06,+1.55989462295E+00,+288.29871986E-03,-3.74217681E-03
+48.96094E-06,+1.55232838274E+00,+287.47785418E-03,-3.76787348E-03
+49.04687E-06,+1.54534745545E+00,+286.49281536E-03,-3.73304022E-03
+49.13281E-06,+1.53793825041E+00,+285.72191541E-03,-3.77815214E-03
+49.21875E-06,+1.53142842865E+00,+285.07236083E-03,-3.70620148E-03
+49.30469E-06,+1.52496143465E+00,+284.21580533E-03,-3.69306763E-03
+49.39062E-06,+1.51848016474E+00,+283.10228319E-03,-3.72447466E-03
+49.47656E-06,+1.51135647820E+00,+282.38134898E-03,-3.77872318E-03
+49.56250E-06,+1.50523210641E+00,+281.88882957E-03,-3.75017133E-03
+49.64844E-06,+1.49832255874E+00,+280.61827225E-03,-3.76501829E-03
+49.73437E-06,+1.49082769815E+00,+279.33343901E-03,-3.78614666E-03
+49.82031E-06,+1.48329000979E+00,+278.44119370E-03,-3.84896073E-03
+49.90625E-06,+1.47575232143E+00,+277.42760303E-03,-3.87579947E-03
+49.99219E-06,+1.46752938867E+00,+275.70021611E-03,-3.89578576E-03
+50.07812E-06,+1.45882107447E+00,+274.99355783E-03,-3.81584058E-03
+50.16406E-06,+1.45048393431E+00,+274.70090137E-03,-3.75588170E-03
+50.25000E-06,+1.44300334965E+00,+273.75869032E-03,-3.79128599E-03
+50.33594E-06,+1.43657918343E+00,+272.46671912E-03,-3.84039517E-03
+50.42187E-06,+1.42919853024E+00,+271.01771274E-03,-3.90720650E-03
+50.50781E-06,+1.42054731974E+00,+269.69718968E-03,-3.85010280E-03
+50.59375E-06,+1.41182472961E+00,+268.38380459E-03,-3.88036776E-03
+50.67969E-06,+1.40250255063E+00,+268.01976850E-03,-3.89350162E-03
+50.76562E-06,+1.39486493079E+00,+267.22031670E-03,-3.86723391E-03
+50.85156E-06,+1.38738434613E+00,+266.40658898E-03,-3.81755369E-03
+50.93750E-06,+1.37957541520E+00,+265.24310110E-03,-3.87522843E-03
+51.02344E-06,+1.37023896030E+00,+263.85119842E-03,-3.95745776E-03
+51.10937E-06,+1.35920367033E+00,+262.43788185E-03,-3.96887850E-03
+51.19531E-06,+1.34819693221E+00,+261.65270598E-03,-3.96545228E-03
+51.28125E-06,+1.34010248277E+00,+261.38860137E-03,-3.99286205E-03
+51.36719E-06,+1.33189382594E+00,+260.08949220E-03,-3.96202606E-03
+51.45312E-06,+1.32245743956E+00,+258.76183119E-03,-3.94660806E-03
+51.53906E-06,+1.31283546616E+00,+257.64117108E-03,-3.97401783E-03
+51.62500E-06,+1.30348473534E+00,+256.99875446E-03,-4.00713798E-03
+51.71094E-06,+1.29661801545E+00,+256.41344153E-03,-3.96545228E-03
+51.79687E-06,+1.28996543443E+00,+254.98584904E-03,-3.96488124E-03
+51.88281E-06,+1.28191381277E+00,+253.37266953E-03,-3.98087028E-03
+51.96875E-06,+1.27366232816E+00,+252.25914738E-03,-4.00713798E-03
+52.05469E-06,+1.26561070650E+00,+251.60245483E-03,-3.96545228E-03
+52.14062E-06,+1.25691666822E+00,+250.48179473E-03,-4.03797398E-03
+52.22656E-06,+1.24865090769E+00,+249.48961795E-03,-4.01741664E-03
+52.31250E-06,+1.24029949161E+00,+248.62592449E-03,-4.04711057E-03
+52.39844E-06,+1.23147697000E+00,+247.13409033E-03,-3.97915716E-03
+52.48437E-06,+1.22172651328E+00,+246.20615521E-03,-4.01513250E-03
+52.57031E-06,+1.21167626213E+00,+245.17828862E-03,-4.06367064E-03
+52.65625E-06,+1.20082655919E+00,+244.17183591E-03,-4.02655324E-03
+52.74219E-06,+1.19036230621E+00,+243.57224706E-03,-4.02769531E-03
+52.82812E-06,+1.18049764209E+00,+242.70141564E-03,-4.09850390E-03
+52.91406E-06,+1.17076146129E+00,+241.10965001E-03,-4.09507768E-03
+53.00000E-06,+1.16011162129E+00,+239.70347141E-03,-4.10307219E-03
+53.08594E-06,+1.14980440350E+00,+238.78981221E-03,-4.09165145E-03
+53.17187E-06,+1.13906890795E+00,+237.54780674E-03,-4.10764049E-03
+53.25781E-06,+1.13013217895E+00,+236.59131977E-03,-4.17102560E-03
+53.34375E-06,+1.12071006850E+00,+235.12089951E-03,-4.10021701E-03
+53.42969E-06,+1.10990319333E+00,+233.79323849E-03,-4.11163775E-03
+53.51562E-06,+1.09966735515E+00,+233.35782278E-03,-4.09222249E-03
+53.60156E-06,+1.09182987237E+00,+232.57264691E-03,-4.07394931E-03
+53.68750E-06,+1.08556274132E+00,+231.55191827E-03,-4.08594108E-03
+53.77344E-06,+1.07891016031E+00,+230.07436004E-03,-4.06367064E-03
+53.85937E-06,+1.07097274605E+00,+228.71100921E-03,-4.05796027E-03
+53.94531E-06,+1.06230725962E+00,+227.45472782E-03,-4.03683190E-03
+54.03125E-06,+1.05374170466E+00,+225.97003163E-03,-4.11049567E-03
+54.11719E-06,+1.04583284225E+00,+225.08492428E-03,-4.13219508E-03
+54.20312E-06,+1.03893757051E+00,+223.88574659E-03,-4.14247375E-03
+54.28906E-06,+1.03142843400E+00,+222.41532632E-03,-4.11106671E-03
+54.37500E-06,+1.02174935690E+00,+220.86638847E-03,-4.16131797E-03
+54.46094E-06,+1.01207027980E+00,+219.41024412E-03,-4.18073322E-03
+54.54687E-06,+1.00276237675E+00,+218.79637935E-03,-4.20186159E-03
+54.63281E-06,+995.66724206E-03,+217.85416831E-03,-4.20129056E-03
+54.71875E-06,+988.01534630E-03,+216.56219710E-03,-4.17502285E-03
+54.80469E-06,+979.16427284E-03,+215.05608702E-03,-4.20757196E-03
+54.89062E-06,+970.05623274E-03,+213.37152788E-03,-4.24126315E-03
+54.97656E-06,+961.40502223E-03,+211.81545206E-03,-4.26182048E-03
+55.06250E-06,+952.46829323E-03,+211.23727710E-03,-4.25782322E-03
+55.14844E-06,+944.04549752E-03,+209.91675405E-03,-4.17673597E-03
+55.23437E-06,+935.30863147E-03,+208.13226343E-03,-4.18872774E-03
+55.32031E-06,+925.78658954E-03,+206.78318853E-03,-4.22698722E-03
+55.40625E-06,+916.73565314E-03,+206.00515062E-03,-4.29494062E-03
+55.49219E-06,+909.19796478E-03,+204.86307662E-03,-4.28523300E-03
+55.57812E-06,+901.78875974E-03,+203.47117394E-03,-4.24126315E-03
+55.66406E-06,+892.30954559E-03,+202.45758327E-03,-4.24754455E-03
+55.75000E-06,+881.41701487E-03,+201.07995652E-03,-4.30921655E-03
+55.83594E-06,+871.18117670E-03,+199.85222697E-03,-4.32520559E-03
+55.92187E-06,+863.22948651E-03,+198.69587705E-03,-4.27780951E-03
+56.00781E-06,+854.86379450E-03,+197.28969845E-03,-4.29722477E-03
+56.09375E-06,+844.81354336E-03,+196.02627909E-03,-4.29265648E-03
+56.17969E-06,+833.72114969E-03,+194.50589309E-03,-4.29494062E-03
+56.26562E-06,+824.01352074E-03,+192.85702376E-03,-4.36232299E-03
+56.35156E-06,+815.47651763E-03,+191.77919143E-03,-4.33605529E-03
+56.43750E-06,+807.15365340E-03,+190.51577207E-03,-4.32634766E-03
+56.52344E-06,+797.80292257E-03,+188.98824810E-03,-4.31150070E-03
+56.60937E-06,+788.29515657E-03,+187.41789636E-03,-4.34576292E-03
+56.69531E-06,+777.50255732E-03,+185.73333722E-03,-4.32920284E-03
+56.78125E-06,+767.22389138E-03,+184.74829840E-03,-4.36289403E-03
+56.86719E-06,+758.58695680E-03,+183.64191422E-03,-4.35261536E-03
+56.95312E-06,+749.39326114E-03,+182.15721803E-03,-4.36060988E-03
+57.03906E-06,+738.90045632E-03,+180.98659218E-03,-4.38573551E-03
+57.12500E-06,+727.95082190E-03,+180.13717465E-03,-4.33776840E-03
+57.21094E-06,+717.75781150E-03,+179.18068768E-03,-4.40400869E-03
+57.29687E-06,+708.89246212E-03,+178.10285535E-03,-4.39087484E-03
+57.38281E-06,+700.64097752E-03,+176.88940173E-03,-4.36003884E-03
+57.46875E-06,+691.78990406E-03,+175.57601664E-03,-4.39144588E-03
+57.55469E-06,+682.11082696E-03,+174.69804725E-03,-4.38230928E-03
+57.64062E-06,+673.24547758E-03,+173.47745567E-03,-4.42856328E-03
+57.72656E-06,+663.85191898E-03,+171.72151691E-03,-4.50850846E-03
+57.81250E-06,+653.65890858E-03,+170.40813181E-03,-4.57646186E-03
+57.89844E-06,+644.20824628E-03,+168.96626339E-03,-4.53877342E-03
+57.98437E-06,+634.18654698E-03,+168.30957085E-03,-4.49994291E-03
+58.07031E-06,+623.82222549E-03,+167.02473760E-03,-4.54791001E-03
+58.15625E-06,+613.45790399E-03,+165.31876458E-03,-4.62328690E-03
+58.24219E-06,+604.12144909E-03,+163.59137766E-03,-4.61186616E-03
+58.32812E-06,+595.28465156E-03,+161.92109444E-03,-4.66383052E-03
+58.41406E-06,+584.54915601E-03,+160.95746951E-03,-4.64669941E-03
+58.50000E-06,+573.88504009E-03,+159.62267053E-03,-4.62214482E-03
+58.58594E-06,+563.17809639E-03,+158.28073359E-03,-4.62785519E-03
+58.67187E-06,+552.57108417E-03,+156.62472629E-03,-4.74548882E-03
+58.75781E-06,+542.96338670E-03,+154.93302919E-03,-4.77461170E-03
+58.84375E-06,+533.24148182E-03,+154.02650796E-03,-4.68724304E-03
+58.92969E-06,+522.54881405E-03,+152.37050067E-03,-4.61986068E-03
+59.01562E-06,+511.55635186E-03,+150.72876930E-03,-4.68838512E-03
+59.10156E-06,+499.76443787E-03,+148.49458705E-03,-4.83799681E-03
+59.18750E-06,+490.07108484E-03,+147.06699456E-03,-4.82771814E-03
+59.27344E-06,+481.16290769E-03,+145.93205852E-03,-4.77518274E-03
+59.35937E-06,+471.64086576E-03,+143.72642812E-03,-4.79060074E-03
+59.44531E-06,+459.39212218E-03,+141.99190324E-03,-4.81001600E-03
+59.53125E-06,+446.77220454E-03,+140.35017188E-03,-4.86369347E-03
+59.61719E-06,+436.65057377E-03,+139.07961456E-03,-4.88710599E-03
+59.70312E-06,+428.18495028E-03,+137.58064244E-03,-4.89795569E-03
+59.78906E-06,+418.87704723E-03,+135.53204722E-03,-4.90595021E-03
+59.87500E-06,+407.54196284E-03,+133.84748807E-03,-4.85284377E-03
+59.96094E-06,+395.26466740E-03,+132.35565392E-03,-4.86883281E-03
+60.04687E-06,+384.80041443E-03,+131.09223456E-03,-4.91451577E-03
+60.13281E-06,+375.40685583E-03,+129.97157446E-03,-4.99046369E-03
+60.21875E-06,+365.57074355E-03,+128.58680974E-03,-4.96419598E-03
+60.30469E-06,+354.37841841E-03,+126.63814599E-03,-4.94992006E-03
+60.39062E-06,+342.18677852E-03,+125.54603773E-03,-4.97447465E-03
+60.47656E-06,+330.58045156E-03,+124.49675725E-03,-5.00588169E-03
+60.56250E-06,+320.41599301E-03,+123.49030454E-03,-4.99160576E-03
+60.64844E-06,+309.76615302E-03,+122.09126390E-03,-5.01958657E-03
+60.73437E-06,+299.23052042E-03,+121.26326025E-03,-4.96933532E-03
+60.82031E-06,+289.09461372E-03,+120.14260014E-03,-4.97276154E-03
+60.90625E-06,+279.38698477E-03,+118.46517896E-03,-4.99674509E-03
+60.99219E-06,+269.23680215E-03,+116.54506706E-03,-5.04756739E-03
+61.07812E-06,+259.67193245E-03,+115.09606068E-03,-5.03272042E-03
+61.16406E-06,+250.40685717E-03,+114.12529779E-03,-5.00245546E-03
+61.25000E-06,+241.94123369E-03,+112.57635993E-03,-4.98646643E-03
+61.33594E-06,+232.51912323E-03,+110.77045543E-03,-4.95106213E-03
+61.42187E-06,+222.74011466E-03,+109.07875833E-03,-5.04414116E-03
+61.50781E-06,+212.43289686E-03,+107.54409640E-03,-5.08354272E-03
+61.59375E-06,+203.73885858E-03,+106.39488444E-03,-5.07897442E-03
+61.67969E-06,+194.58799070E-03,+104.46049661E-03,-5.03614665E-03
+61.76562E-06,+183.40994149E-03,+102.75452358E-03,-5.04813842E-03
+61.85156E-06,+171.86071822E-03,+101.26268943E-03,-5.04014391E-03
+61.93750E-06,+161.42501710E-03,+100.05637377E-03,-5.09267931E-03
+62.02344E-06,+152.17421775E-03,+99.07133495E-03,-5.10124486E-03
+62.10937E-06,+142.65217582E-03,+97.27256841E-03,-5.08240064E-03
+62.19531E-06,+131.88812842E-03,+95.66652686E-03,-5.10010279E-03
+62.28125E-06,+122.22332725E-03,+94.65293619E-03,-5.10410005E-03
+62.36719E-06,+113.80053154E-03,+93.16110203E-03,-5.11609183E-03
+62.45312E-06,+105.86311728E-03,+91.71923361E-03,-5.10295798E-03
+62.53906E-06,+96.98349198E-03,+89.75629394E-03,-5.13265190E-03
+62.62500E-06,+86.57634271E-03,+88.24304589E-03,-5.06869576E-03
+62.71094E-06,+76.99719708E-03,+87.10097190E-03,-5.09439242E-03
+62.79687E-06,+69.25964577E-03,+85.77331088E-03,-5.13779123E-03
+62.88281E-06,+61.23657596E-03,+84.07447582E-03,-5.13722020E-03
+62.96875E-06,+52.11425993E-03,+82.61119351E-03,-5.08811101E-03
+63.05469E-06,+42.23531988E-03,+81.04797973E-03,-5.07097990E-03
+63.14062E-06,+32.75610573E-03,+79.45621410E-03,-5.18518730E-03
+63.22656E-06,+24.74731185E-03,+77.88586236E-03,-5.19146871E-03
+63.31250E-06,+15.72492729E-03,+76.14419952E-03,-5.20974189E-03
+63.39844E-06,+6.14578167E-03,+74.73802091E-03,-5.12579946E-03
+63.48437E-06,-3.09074176E-03,+72.96780622E-03,-5.15378027E-03
+63.57031E-06,-12.19878186E-03,+71.29038504E-03,-5.15949064E-03
+63.65625E-06,-21.19261457E-03,+69.32030740E-03,-5.18918456E-03
+63.74219E-06,-30.60044910E-03,+67.71426585E-03,-5.22116263E-03
+63.82812E-06,-40.06538732E-03,+66.41515668E-03,-5.20974189E-03
+63.91406E-06,-48.80225338E-03,+65.44439379E-03,-5.23029923E-03
+64.00000E-06,-57.16794539E-03,+63.83835223E-03,-5.25428278E-03
+64.08594E-06,-66.29026141E-03,+62.18234494E-03,-5.28226359E-03
+64.17187E-06,-74.22767567E-03,+60.72620060E-03,-5.24057789E-03
+64.25781E-06,-82.06515846E-03,+58.79895073E-03,-5.24000685E-03
+64.34375E-06,-90.75919674E-03,+57.42132398E-03,-5.25142759E-03
+64.42969E-06,-100.62386086E-03,+55.69393706E-03,-5.25770900E-03
+64.51562E-06,-110.83114719E-03,+54.30203438E-03,-5.27312700E-03
+64.60156E-06,-118.98270032E-03,+52.66744098E-03,-5.24171997E-03
+64.68750E-06,-127.61963490E-03,+51.03284757E-03,-5.29197122E-03
+64.77344E-06,-137.07029720E-03,+49.40539213E-03,-5.34336455E-03
+64.85937E-06,-148.01993162E-03,+47.75652280E-03,-5.32166515E-03
+64.94531E-06,-157.19935135E-03,+46.45027567E-03,-5.27312700E-03
+65.03125E-06,-166.09325258E-03,+44.64437117E-03,-5.30967337E-03
+65.11719E-06,-176.22915928E-03,+42.60291390E-03,-5.35592736E-03
+65.20312E-06,-187.77838254E-03,+40.78987144E-03,-5.37991092E-03
+65.28906E-06,-198.22835959E-03,+39.86193632E-03,-5.38505025E-03
+65.37500E-06,-206.86529417E-03,+38.37724012E-03,-5.36677707E-03
+65.46094E-06,-215.94478242E-03,+36.40002452E-03,-5.36906122E-03
+65.54687E-06,-227.53683346E-03,+35.15801905E-03,-5.35421425E-03
+65.63281E-06,-237.20163464E-03,+33.64477101E-03,-5.38390818E-03
+65.71875E-06,-246.52381362E-03,+31.86028039E-03,-5.40218136E-03
+65.80469E-06,-254.50405565E-03,+30.39699809E-03,-5.45871402E-03
+65.89062E-06,-263.02678283E-03,+28.66247321E-03,-5.44729328E-03
+65.97656E-06,-271.97778776E-03,+27.52039922E-03,-5.33479900E-03
+66.06250E-06,-281.49982969E-03,+26.08566876E-03,-5.34279351E-03
+66.14844E-06,-291.12180309E-03,+24.55100683E-03,-5.41474418E-03
+66.23437E-06,-299.33045992E-03,+23.17338008E-03,-5.54037231E-03
+66.32031E-06,-307.02518346E-03,+21.38175150E-03,-5.52952261E-03
+66.40625E-06,-315.40515139E-03,+19.87564142E-03,-5.40103929E-03
+66.49219E-06,-325.86940436E-03,+18.19822024E-03,-5.47413202E-03
+66.57812E-06,-336.90469433E-03,+16.33521204E-03,-5.54436957E-03
+66.66406E-06,-346.06983813E-03,+14.79341214E-03,-5.55921654E-03
+66.75000E-06,-354.77815234E-03,+13.43719928E-03,-5.59747601E-03
+66.83594E-06,-364.37157389E-03,+11.98819290E-03,-5.56549794E-03
+66.92187E-06,-374.37899726E-03,+10.32504764E-03,-5.50268387E-03
+67.00781E-06,-384.31504101E-03,+8.94028292E-03,-5.54950891E-03
+67.09375E-06,-392.15252380E-03,+7.56979413E-03,-5.59176564E-03
+67.17969E-06,-399.21910664E-03,+5.98516646E-03,-5.60318638E-03
+67.26562E-06,-405.94306728E-03,+4.56471193E-03,-5.57292142E-03
+67.35156E-06,-414.93689998E-03,+2.54466856E-03,-5.56549794E-03
+67.43750E-06,-423.91645676E-03,+838.69553E-06,-5.58548424E-03
+67.52344E-06,-431.41131735E-03,-710.24233E-06,-5.62888305E-03
+67.60937E-06,-438.59210759E-03,-2.62321627E-03,-5.73852215E-03
+67.69531E-06,-446.95779959E-03,-4.37915503E-03,-5.68313156E-03
+67.78125E-06,-456.09439155E-03,-5.79960956E-03,-5.64886934E-03
+67.86719E-06,-465.35946682E-03,-7.59123814E-03,-5.69455230E-03
+67.95312E-06,-474.05350510E-03,-9.43997042E-03,-5.69797853E-03
+68.03906E-06,-482.53340451E-03,-11.36008232E-03,-5.74309045E-03
+68.12500E-06,-492.15537791E-03,-13.32302200E-03,-5.78020785E-03
+68.21094E-06,-501.63459206E-03,-14.60071728E-03,-5.75051393E-03
+68.29687E-06,-511.35649694E-03,-16.42089771E-03,-5.75508223E-03
+68.38281E-06,-521.59233511E-03,-17.74142076E-03,-5.84416400E-03
+68.46875E-06,-530.24354562E-03,-18.99056420E-03,-5.81561215E-03
+68.55469E-06,-538.48075430E-03,-20.15405208E-03,-5.77963682E-03
+68.64062E-06,-546.34678894E-03,-21.82433529E-03,-5.82931704E-03
+68.72656E-06,-555.75462346E-03,-23.59454998E-03,-5.82703289E-03
+68.81250E-06,-564.43438582E-03,-25.09352210E-03,-5.85501370E-03
+68.89844E-06,-571.57234828E-03,-26.44973497E-03,-5.90983325E-03
